date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-los-restauradores/1261752/,2,2,2,US$,142800,Republic Real State,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,142800
2022-03-22,/apartamentos-venta-los-restauradores/1268637/,2,2.5,2,US$,142800,Domus Mea Caribe Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,142800
2022-03-22,/apartamentos-venta-los-restauradores/1271354/,2,2.5,3,US$,171600,CITYMAX Dominicana,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,156,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,171600
2022-03-22,/apartamentos-venta-los-restauradores/1260392/,2,2.5,2,US$,159000,CITYMAX Dominicana,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,159000
2022-03-22,/apartamentos-venta-los-restauradores/1260964/,2,2.5,2,US$,138100,Ginebra Realty Group,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,109,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,138100
2022-03-22,/apartamentos-venta-los-restauradores/1254988/,2,2.5,2,US$,142800,Ginebra Realty Group,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,110,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,142800
2022-03-22,/apartamentos-venta-y-alquiler-los-restauradores/1268238/,3,4,3,RD$,460000,Inmobiliaria Grupal,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,7863.247863247863
2022-03-22,/apartamentos-venta-los-restauradores/1269071/,2,2.5,3,US$,285000,Seekers Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,189,Residencial,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,285000
2022-03-22,/apartamentos-venta-los-restauradores/1272855/,2,2,2,RD$,159500,Kaza Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,2726.4957264957266
2022-03-22,/apartamentos-venta-los-restauradores/1267588/,2,3.5,3,US$,285000,Seekers Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,189,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,285000
2022-03-22,/apartamentos-venta-los-restauradores/1267785/,2,2.5,2,US$,147000,Stalin Florentino,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,147000
2022-03-22,/apartamentos-venta-los-restauradores/1264736/,1,1,1,US$,79497,Habitame Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,79497
2022-03-22,/apartamentos-venta-los-restauradores/1260118/,2,2,2,US$,142000,CITYMAX Dominicana,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,142000
2022-03-22,/apartamentos-venta-los-restauradores/1271421/,2,3.5,3,US$,185000,ABAR Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,185000
2022-03-22,/apartamentos-venta-y-alquiler-los-restauradores/1271245/,2,2,3,US$,142000,NEW HOMES DR B&D,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,126,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,142000
2022-03-22,/apartamentos-venta-los-restauradores/1265893/,1,3.5,2,US$,135900,Habitame Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,135900
2022-03-22,/apartamentos-venta-los-restauradores/1266943/,2,3.5,3,US$,185000,Grupo Nin Inmobiliario,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,185000
2022-03-22,/apartamentos-venta-los-restauradores/1256406/,2,4,3,US$,260000,Tu Casa RD,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-03-22,/apartamentos-venta-los-restauradores/1256957/,2,2.5,2,US$,135900,Grupo Nin Inmobiliario,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,135900
2022-03-22,/apartamentos-venta-los-restauradores/1255157/,2,2.5,2,US$,134200,Inverfisa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,109,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,134200
2022-03-22,/apartamentos-venta-los-restauradores/1254572/,2,2.5,2,US$,147900,Plusval Venta Directa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,147900
2022-03-22,/apartamentos-venta-los-restauradores/1254051/,2,3.5,3,US$,187200,Plusval Venta Directa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,156,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,187200
2022-03-22,/apartamentos-venta-los-restauradores/1254050/,2,2.5,2,US$,147900,Plusval Venta Directa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,147900
2022-03-22,/apartamentos-venta-los-restauradores/1252890/,2,2.5,3,US$,155000,Nilda Peña,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,155000
2022-03-22,/apartamentos-venta-los-restauradores/1218925/,1,2.5,2,US$,167300,Inverfisa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,152,Residencial,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,167300
