date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-bella-vista/1258846/,2,2.5,3,US$,320000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,N/D,11,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,320000
2022-02-10,/apartamentos-venta-bella-vista/1267850/,2,3.5,3,US$,240000,Marco Rivero,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,220,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,240000
2022-02-10,/apartamentos-venta-bella-vista/1266471/,2,3,3,US$,550000,Remax Plus,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,321,Residencial,6,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,550000
2022-02-10,/apartamentos-venta-bella-vista/1268131/,2,3,3,US$,230000,Mis Casas RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,230000
2022-02-10,/apartamentos-venta-bella-vista/1234604/,3,3.5,3,US$,270000,Mis Casas RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,281,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,270000
2022-02-10,/apartamentos-venta-bella-vista/1247633/,2,2.5,2,US$,310500,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,205,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,310500
2022-02-10,/apartamentos-venta-bella-vista/1268064/,2,2.5,2,US$,228000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,147,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,228000
2022-02-10,/apartamentos-venta-y-alquiler-bella-vista/1265947/,2,3,3,US$,380000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,289,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,380000
2022-02-10,/apartamentos-venta-bella-vista/1268245/,2,2.5,2,US$,280000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,147,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,280000
2022-02-10,/apartamentos-venta-bella-vista/1268061/,2,3.5,3,US$,318000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,190,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,318000
2022-02-10,/apartamentos-venta-bella-vista/1245846/,2,3.5,3,US$,279000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,1,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,279000
2022-02-10,/apartamentos-venta-bella-vista/1246476/,2,3.5,3,US$,318000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,173,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,318000
2022-02-10,/apartamentos-venta-bella-vista/1247550/,2,2.5,2,US$,210000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,103,Residencial,8,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,210000
2022-02-10,/apartamentos-venta-bella-vista/1248511/,2,2.5,2,US$,206000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,206000
2022-02-10,/apartamentos-venta-bella-vista/1246317/,2,2.5,3,US$,220000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,220000
2022-02-10,/apartamentos-venta-bella-vista/1248515/,2,3.5,3,US$,230000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,230000
2022-02-10,/apartamentos-venta-bella-vista/1251780/,2,3.5,3,US$,301000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,189,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,301000
2022-02-10,/apartamentos-venta-bella-vista/1265008/,3,3,3,US$,225000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,200,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,225000
2022-02-10,/apartamentos-venta-bella-vista/1265809/,2,2.5,2,US$,650000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,650000
2022-02-10,/apartamentos-venta-bella-vista/1251777/,2,2.5,2,US$,224000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,148,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,224000
2022-02-10,/apartamentos-venta-bella-vista/1251633/,2,3.5,2,US$,184000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,127,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,184000
2022-02-10,/apartamentos-venta-bella-vista/1261775/,1,1,1,US$,150000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,64,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,150000
2022-02-10,/apartamentos-venta-bella-vista/1261896/,4,3.5,3,US$,850000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,358,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,850000
2022-02-10,/apartamentos-venta-bella-vista/1242277/,3,3,3,US$,265000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,200,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,265000
2022-02-10,/apartamentos-venta-bella-vista/1250599/,2,2.5,2,US$,190000,Remax Plus,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,190000
2022-02-10,/apartamentos-venta-bella-vista/1259222/,2,3.5,3,US$,330000,Property Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,9,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,330000
2022-02-10,/apartamentos-venta-bella-vista/1258831/,3,3.5,3,US$,230000,Property Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,209,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,230000
2022-02-10,/apartamentos-venta-bella-vista/1244302/,3,3.5,3,US$,230000,Property Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,230000
2022-02-10,/apartamentos-venta-bella-vista/1234385/,2,3,3,US$,7200000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,166,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7200000
2022-02-10,/apartamentos-venta-bella-vista/1261509/,2,3.5,3,RD$,10600000,Virna Reyes,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,203,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,181196.5811965812
2022-02-10,/apartamentos-venta-bella-vista/1235013/,2,3.5,3,US$,335000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,258,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,335000
2022-02-10,/apartamentos-venta-bella-vista/1234830/,3,2.5,3,US$,180000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,150,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-02-10,/apartamentos-venta-bella-vista/1234792/,3,3.5,3,US$,290000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,259,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,290000
2022-02-10,/apartamentos-venta-bella-vista/1267796/,2,2,2,US$,228000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,145,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,228000
2022-02-10,/apartamentos-venta-bella-vista/1241977/,NA,NA,NA,US$,146000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,146000
2022-02-10,/apartamentos-venta-bella-vista/1269516/,2,2.5,2,US$,210000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,139,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-02-10,/apartamentos-venta-bella-vista/1267396/,3,3.5,3,US$,275000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,275000
2022-02-10,/apartamentos-venta-bella-vista/1256935/,2,3.5,3,US$,260000,Estrella Inmobiliaria ,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,213,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,260000
2022-02-10,/apartamentos-venta-bella-vista/1267524/,2,2,3,US$,215000,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215000
2022-02-10,/apartamentos-venta-bella-vista/1243597/,3,3.5,3,US$,250000,Property Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,209,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,250000
2022-02-10,/apartamentos-venta-bella-vista/1250516/,2,4.5,3,US$,301000,DARAD Real Estate RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,301000
2022-02-10,/apartamentos-venta-bella-vista/1250514/,2,NA,2,US$,228000,DARAD Real Estate RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,228000
2022-02-10,/apartamentos-venta-bella-vista/1251102/,1,1.5,1,US$,150000,DARAD Real Estate RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,150000
2022-02-10,/apartamentos-venta-bella-vista/1251101/,2,3.5,2,US$,210000,DARAD Real Estate RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,107,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-02-10,/apartamentos-venta-bella-vista/1251100/,2,4.5,3,US$,286000,DARAD Real Estate RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,168,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,286000
2022-02-10,/apartamentos-venta-bella-vista/1250315/,3,4.5,3,US$,315000,DARAD Real Estate RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,229,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,315000
2022-02-10,/apartamentos-venta-bella-vista/1255059/,1,1,1,US$,133200,DARAD Real Estate RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,133200
2022-02-10,/apartamentos-venta-bella-vista/1263811/,2,3,3,US$,280000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,280000
2022-02-10,/apartamentos-venta-bella-vista/1240456/,2,3.5,3,US$,368000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,158,Residencial,2,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,368000
2022-02-10,/apartamentos-venta-bella-vista/1233333/,1,1,1,US$,150000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,62,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,150000
2022-02-10,/apartamentos-venta-bella-vista/1257339/,1,1,1,US$,133200,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,133200
2022-02-10,/apartamentos-venta-bella-vista/1257338/,1,1,1,US$,142560,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,142560
2022-02-10,/apartamentos-venta-bella-vista/1240452/,2,2.5,2,US$,228000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,120,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,228000
2022-02-10,/apartamentos-venta-bella-vista/1239179/,2,2.5,2,US$,305900,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,305900
2022-02-10,/apartamentos-venta-bella-vista/1239263/,2,2.5,2,US$,193660,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,97,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,193660
2022-02-10,/apartamentos-venta-bella-vista/1246527/,2,3.5,3,US$,139000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,139000
2022-02-10,/apartamentos-venta-bella-vista/1244684/,3,3,3,US$,530000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,530000
2022-02-10,/apartamentos-venta-bella-vista/1252710/,3,3.5,3,US$,900900,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,360,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,900900
2022-02-10,/apartamentos-venta-bella-vista/1252713/,3,3.5,3,US$,1097250,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,360,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1097250
2022-02-10,/apartamentos-venta-bella-vista/1268481/,2,2.5,3,US$,215000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,215000
2022-02-10,/apartamentos-venta-bella-vista/1220077/,1,1.5,1,US$,152000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,62,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,152000
2022-02-10,/apartamentos-venta-bella-vista/1220078/,1,1,2,US$,180000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,80,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,180000
2022-02-10,/apartamentos-venta-bella-vista/1240371/,3,3.5,3,US$,286000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,143,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,286000
2022-02-10,/apartamentos-venta-bella-vista/1263579/,1,1.5,1,US$,143900,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,57,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,143900
2022-02-10,/apartamentos-venta-bella-vista/1269402/,2,3.5,3,US$,219500,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,194,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,219500
