date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-la-esperilla/1263182/,2,2.5,2,US$,220000,Marco Rivero,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,102,Mixto,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,220000
2022-03-22,/apartamentos-venta-la-esperilla/1270095/,1,2.5,1,US$,148000,Mr. Home Asesores Inmobiliarios,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,NA,87,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,148000
2022-03-22,/apartamentos-venta-la-esperilla/1255439/,4,4,4,US$,435000,Mario Alberto Aquino,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,445,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,435000
2022-03-22,/apartamentos-venta-la-esperilla/1270046/,1,1.5,1,US$,132000,Marco Rivero,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,70,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,132000
2022-03-22,/apartamentos-venta-la-esperilla/1263181/,1,1.5,1,US$,125000,Marco Rivero,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,51,Mixto,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,125000
2022-03-22,/apartamentos-venta-la-esperilla/1272783/,4,4.5,4,US$,435000,Ana Karina Gracia,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,445,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,435000
2022-03-22,/apartamentos-venta-la-esperilla/1271001/,2,2.5,3,US$,230000,Bienvenida Rubén Jiménez,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,230000
2022-03-22,/apartamentos-venta-la-esperilla/1271806/,2,3.5,3,US$,198000,Bienvenida Rubén Jiménez,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,221,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,198000
2022-03-22,/apartamentos-venta-la-esperilla/1269134/,2,2.5,3,US$,395000,Maravila Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,295,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,395000
2022-03-22,/apartamentos-venta-la-esperilla/1268535/,2,2.5,2,US$,231000,Maravila Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,231000
2022-03-22,/apartamentos-venta-y-alquiler-la-esperilla/1247862/,2,2.5,2,US$,250000,Keller Williams Gold ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,147,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,250000
2022-03-22,/apartamentos-venta-la-esperilla/1252927/,1,1,1,US$,178080,Seekers Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,51,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,178080
2022-03-22,/apartamentos-venta-la-esperilla/1252929/,1,1,1,US$,178080,Seekers Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,51,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,178080
2022-03-22,/apartamentos-venta-la-esperilla/1252930/,2,3,3,US$,28938000,Seekers Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,138,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,28938000
2022-03-22,/apartamentos-venta-la-esperilla/1241278/,1,1.5,1,US$,144000,Seekers Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,68,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,144000
2022-03-22,/apartamentos-venta-la-esperilla/1253929/,2,1.5,1,US$,190000,Seekers Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,85,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,190000
2022-03-22,/apartamentos-venta-la-esperilla/1265819/,1,1,1,US$,150000,Seekers Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,8,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,150000
2022-03-22,/apartamentos-venta-la-esperilla/1245415/,2,3,3,US$,278000,Seekers Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,163,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,278000
2022-03-22,/apartamentos-venta-la-esperilla/1268804/,3,3.5,3,US$,970000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,515,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,970000
2022-03-22,/apartamentos-venta-la-esperilla/1272572/,3,3.5,3,US$,680000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,515,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,680000
2022-03-22,/apartamentos-venta-la-esperilla/1272573/,3,3.5,3,US$,755000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,515,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,755000
2022-03-22,/apartamentos-venta-y-alquiler-la-esperilla/1257845/,3,3.5,3,US$,1000000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1000000
2022-03-22,/apartamentos-venta-la-esperilla/1231628/,3,4.5,4,US$,595000,Top International Realty,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,515,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,595000
2022-03-22,/apartamentos-venta-y-alquiler-la-esperilla/1252403/,2,2.5,2,US$,259800,Top International Realty,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,133,Residencial,11,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,259800
2022-03-22,/apartamentos-venta-la-esperilla/1227620/,2,2.5,2,US$,187500,Home Master SRL,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,N/D,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,187500
2022-03-22,/apartamentos-venta-la-esperilla/1260032/,4,4.5,4,US$,435000,Premier Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,445,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,435000
2022-03-22,/apartamentos-venta-la-esperilla/1264689/,1,NA,1,US$,132000,Gomez Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,132000
2022-03-22,/apartamentos-venta-la-esperilla/1271717/,2,3.5,3,US$,270000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,156,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,270000
2022-03-22,/apartamentos-venta-la-esperilla/1228990/,2,3.5,3,US$,325000,Marrero Luxury,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,365,Residencial,11,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,325000
2022-03-22,/apartamentos-venta-la-esperilla/1272796/,2,3.5,3,US$,340000,Lucila Brito,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,332,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,340000
2022-03-22,/apartamentos-venta-la-esperilla/1241307/,2,3.5,3,US$,270000,Lucila Brito,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,13,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,270000
2022-03-22,/apartamentos-venta-la-esperilla/1258468/,1,1.5,1,US$,142000,Mudate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,68,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,142000
2022-03-22,/apartamentos-venta-la-esperilla/1196506/,2,2.5,2,US$,141500,Mudate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,91,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,141500
2022-03-22,/apartamentos-venta-la-esperilla/1258465/,2,2.5,2,US$,208000,Mudate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,208000
2022-03-22,/apartamentos-venta-la-esperilla/1258463/,2,3.5,3,US$,277000,Mudate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,143,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,277000
2022-03-22,/apartamentos-venta-la-esperilla/1196505/,2,3.5,3,US$,180500,Mudate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,127,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180500
2022-03-22,/apartamentos-venta-la-esperilla/1256063/,2,3.5,3,US$,278000,Mudate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,163,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,278000
2022-03-22,/apartamentos-venta-la-esperilla/1265349/,1,1,1,US$,168000,URBANET,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,168000
2022-03-22,/apartamentos-venta-la-esperilla/1265332/,2,2.5,2,US$,208000,URBANET,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,208000
2022-03-22,/apartamentos-venta-la-esperilla/1265329/,2,3.5,3,US$,277000,URBANET,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,277000
2022-03-22,/apartamentos-venta-la-esperilla/1265325/,1,1.5,1,US$,140000,URBANET,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,140000
2022-03-22,/apartamentos-venta-la-esperilla/1265061/,3,3.5,3,US$,636650,URBANET,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,636650
2022-03-22,/apartamentos-venta-la-esperilla/1265060/,3,3.5,3,US$,444050,URBANET,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,444050
2022-03-22,/apartamentos-venta-la-esperilla/1264943/,2,2.5,3,US$,283815,URBANET,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,283815
2022-03-22,/apartamentos-venta-y-alquiler-la-esperilla/1256112/,2,2.5,2,US$,285000,Top inmobiliario Srl,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,123,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,285000
2022-03-22,/apartamentos-venta-y-alquiler-la-esperilla/1265841/,2,NA,2,US$,204000,Kw Gold,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,11,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,204000
2022-03-22,/apartamentos-venta-la-esperilla/1217628/,2,2.5,2,US$,170000,Inmobiliaria e Inversiones Peguero & Asociados,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,170000
2022-03-22,/apartamentos-venta-la-esperilla/1273438/,4,3.5,3,US$,325000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,311,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,325000
2022-03-22,/apartamentos-venta-la-esperilla/1271691/,3,3,3,US$,359000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,228,Residencial,8,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,359000
2022-03-22,/apartamentos-venta-la-esperilla/1271941/,2,3.5,3,US$,210000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,350,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,210000
2022-03-22,/apartamentos-venta-la-esperilla/1270042/,4,3.5,3,US$,325000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,365,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,325000
2022-03-22,/apartamentos-venta-la-esperilla/1272064/,2,2.5,2,US$,257500,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,163,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,257500
2022-03-22,/apartamentos-venta-la-esperilla/1272061/,3,3,3,US$,294000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,230,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,294000
2022-03-22,/apartamentos-venta-la-esperilla/1258550/,2,2.5,2,US$,200000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,138,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,200000
2022-03-22,/apartamentos-venta-la-esperilla/1255928/,2,1,1,US$,195000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,115,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,195000
2022-03-22,/apartamentos-venta-la-esperilla/1258511/,2,1.5,1,US$,123000,Algonovo Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,50,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,123000
2022-03-22,/apartamentos-venta-la-esperilla/1238232/,2,3.5,3,US$,295000,Premier Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,295000
2022-03-22,/apartamentos-venta-la-esperilla/1267797/,1,1.5,1,US$,140800,Inmobiliaria Inversión Segura RD ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,140800
2022-03-22,/apartamentos-venta-la-esperilla/1264013/,1,1.5,1,US$,121425,Inmobiliaria Inversión Segura RD ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,51,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,121425
2022-03-22,/apartamentos-venta-la-esperilla/1239493/,3,3.5,3,US$,390000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,335,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,390000
2022-03-22,/apartamentos-venta-la-esperilla/1270746/,2,3,3,US$,180000,Mis Casas RD,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,192,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,180000
2022-03-22,/apartamentos-venta-la-esperilla/1273130/,2,3.5,3,US$,253470,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,146,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,253470
2022-03-22,/apartamentos-venta-la-esperilla/1273127/,2,2.5,2,US$,179735,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,83,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,179735
2022-03-22,/apartamentos-venta-la-esperilla/1273125/,1,1.5,1,US$,157135,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,73,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,157135
2022-03-22,/apartamentos-venta-la-esperilla/1273659/,2,2.5,2,US$,160000,Mis Casas RD,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,120,Residencial,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,160000
2022-03-22,/apartamentos-venta-la-esperilla/1268756/,1,1.5,1,US$,146000,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,68,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,146000
2022-03-22,/apartamentos-venta-la-esperilla/1251352/,2,2.5,3,US$,211464,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,128,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,211464
2022-03-22,/apartamentos-venta-la-esperilla/1251353/,2,3,3,US$,219000,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,140,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,219000
2022-03-22,/apartamentos-venta-la-esperilla/1272148/,2,2,2,US$,257500000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,163,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,257500000
2022-03-22,/apartamentos-venta-la-esperilla/1251023/,3,3.5,3,US$,340000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,226,Residencial,9,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,340000
2022-03-22,/apartamentos-venta-la-esperilla/1251996/,2,3.5,3,US$,295000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,226,Residencial,4,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,295000
2022-03-22,/apartamentos-venta-la-esperilla/1261960/,1,1.5,1,US$,135000,Premium Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,51,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,135000
2022-03-22,/apartamentos-venta-la-esperilla/1273714/,2,2.5,2,US$,213000,Premium Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,106,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,213000
2022-03-22,/apartamentos-venta-la-esperilla/1268596/,1,1.5,1,US$,140000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,140000
2022-03-22,/apartamentos-venta-la-esperilla/1273817/,1,1,1,US$,144000,The Crestman Group ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,81,Residencial,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,144000
2022-03-22,/apartamentos-venta-la-esperilla/1265896/,2,2.5,3,US$,220000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,220000
2022-03-22,/apartamentos-venta-la-esperilla/1262777/,1,1.5,1,US$,132000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,132000
2022-03-22,/apartamentos-venta-la-esperilla/1262779/,2,2.5,2,US$,231000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,231000
2022-03-22,/apartamentos-venta-la-esperilla/1251840/,1,1,1,US$,178000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,51,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,178000
