date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-evaristo-morales/1232496/,2,3.5,4,US$,230000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,211,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230000
2022-02-10,/apartamentos-venta-evaristo-morales/1267550/,2,2.5,2,US$,178400,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,178400
2022-02-10,/apartamentos-venta-evaristo-morales/1268736/,2,3.5,3,US$,242835,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,242835
2022-02-10,/apartamentos-venta-evaristo-morales/1267551/,2,2.5,3,US$,234500,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,234500
2022-02-10,/apartamentos-venta-evaristo-morales/1267549/,1,1.5,1,US$,125500,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,125500
2022-02-10,/apartamentos-venta-evaristo-morales/1268930/,2,3.5,3,US$,242835,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,242835
2022-02-10,/apartamentos-venta-evaristo-morales/1269593/,2,3.5,3,US$,244815,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,244815
2022-02-10,/apartamentos-venta-evaristo-morales/1259094/,2,2.5,3,US$,200000,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,151,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,200000
2022-02-10,/apartamentos-venta-evaristo-morales/1260330/,1,1,1,US$,96000,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,N/D,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,96000
2022-02-10,/apartamentos-venta-evaristo-morales/1259247/,1,1.5,1,US$,106500,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,82,N/D,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,106500
2022-02-10,/apartamentos-venta-evaristo-morales/1259235/,1,1.5,1,US$,116000,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,N/D,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,116000
2022-02-10,/apartamentos-venta-evaristo-morales/1259333/,1,1.5,1,US$,110000,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,72,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,110000
2022-02-10,/apartamentos-venta-evaristo-morales/1252550/,2,2.5,2,US$,198500,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,198500
2022-02-10,/apartamentos-venta-evaristo-morales/1264379/,3,3.5,3,US$,225000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,160,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-02-10,/apartamentos-venta-evaristo-morales/1234831/,2,2.5,3,US$,185000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,170,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,185000
2022-02-10,/apartamentos-venta-evaristo-morales/1268942/,2,2.5,3,US$,1200,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1200
2022-02-10,/apartamentos-venta-evaristo-morales/1230825/,2,2.5,2,US$,168750,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,168750
2022-02-10,/apartamentos-venta-evaristo-morales/1228405/,NA,3.5,3,US$,202290,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,202290
2022-02-10,/apartamentos-venta-evaristo-morales/1254723/,2,2,3,US$,189000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,150,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,189000
2022-02-10,/apartamentos-venta-evaristo-morales/1269513/,2,3.5,3,US$,265000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,189,Residencial,8,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,265000
2022-02-10,/apartamentos-venta-evaristo-morales/1269480/,2,3,3,US$,230000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,197,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,230000
2022-02-10,/apartamentos-venta-evaristo-morales/1268359/,2,3.5,3,US$,280000,Plusval Puente Azul,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,238,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,280000
2022-02-10,/apartamentos-venta-evaristo-morales/1269700/,2,3.5,3,US$,265000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,8,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,265000
2022-02-10,/apartamentos-venta-evaristo-morales/1268831/,2,3.5,3,US$,230000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,237,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,230000
2022-02-10,/apartamentos-venta-evaristo-morales/1267264/,2,2.5,3,US$,180000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,180000
2022-02-10,/apartamentos-venta-evaristo-morales/1267825/,2,3,3,RD$,10800000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,264,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184615.38461538462
2022-02-10,/apartamentos-venta-evaristo-morales/1239454/,1,1.5,1,US$,119000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,62,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,119000
2022-02-10,/apartamentos-venta-evaristo-morales/1221572/,2,3.5,3,US$,180000,Marrero Luxury,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,180000
2022-02-10,/apartamentos-venta-evaristo-morales/1249654/,2,3.5,2,US$,185000,DARAD Real Estate RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,130,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,185000
2022-02-10,/apartamentos-venta-evaristo-morales/1267615/,1,1.5,1,US$,125500,DARAD Real Estate RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,65,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,125500
2022-02-10,/apartamentos-venta-evaristo-morales/1267609/,2,3.5,3,US$,234500,DARAD Real Estate RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,234500
2022-02-10,/apartamentos-venta-evaristo-morales/1267894/,2,3.5,2,US$,165000,DARAD Real Estate RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,165000
2022-02-10,/apartamentos-venta-evaristo-morales/1249253/,2,4.5,3,US$,245000,DARAD Real Estate RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,245000
2022-02-10,/apartamentos-venta-evaristo-morales/1229542/,3,3.5,3,US$,240000,Marrero Luxury,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,271,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,240000
2022-02-10,/apartamentos-venta-evaristo-morales/1269486/,1,1.5,1,US$,137520,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,137520
2022-02-10,/apartamentos-venta-evaristo-morales/1248274/,2,2.5,2,US$,199000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,83,Residencial,9,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,199000
2022-02-10,/apartamentos-venta-evaristo-morales/1240787/,1,1.5,1,US$,128000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,61,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,128000
2022-02-10,/apartamentos-venta-evaristo-morales/1244687/,1,1,1,US$,104800,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,57,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,104800
2022-02-10,/apartamentos-venta-evaristo-morales/1241284/,3,3.5,3,US$,234766,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,124,Residencial,3,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,234766
2022-02-10,/apartamentos-venta-evaristo-morales/1227272/,1,1.5,1,US$,262500,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,262500
2022-02-10,/apartamentos-venta-evaristo-morales/1267014/,1,1.5,1,US$,125500,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,65,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,125500
2022-02-10,/apartamentos-venta-evaristo-morales/1267020/,2,2.5,2,US$,180400,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,98,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,180400
2022-02-10,/apartamentos-venta-evaristo-morales/1239703/,1,1.5,1,US$,119060,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,119060
2022-02-10,/apartamentos-venta-evaristo-morales/1239760/,1,1,1,US$,127000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,127000
2022-02-10,/apartamentos-venta-evaristo-morales/1256942/,2,2.5,3,US$,295000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,197,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,295000
2022-02-10,/apartamentos-venta-evaristo-morales/1253284/,2,2.5,2,RD$,190000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,105,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,3247.863247863248
2022-02-10,/apartamentos-venta-evaristo-morales/1263515/,2,2.5,3,US$,248820,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,121,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,248820
2022-02-10,/apartamentos-venta-evaristo-morales/1268529/,2,3.5,3,US$,265000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,265000
2022-02-10,/apartamentos-venta-evaristo-morales/1253275/,2,2.5,3,US$,295000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,161,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,295000
2022-02-10,/apartamentos-venta-evaristo-morales/1254241/,2,2,2,US$,252000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,252000
