date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-autopista-san-isidro/1269729/,2,2,3,US$,125400,Mr. Home Asesores Inmobiliarios,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,125400
2022-02-10,/apartamentos-venta-autopista-san-isidro/1245216/,NA,2,3,RD$,5300000,Bonillamultiservice,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,96,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90598.2905982906
2022-02-10,/apartamentos-venta-autopista-san-isidro/1242314/,1,2,3,RD$,4800000,Bonillamultiservice,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,93,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,82051.28205128205
2022-02-10,/apartamentos-venta-autopista-san-isidro/1251069/,2,2,3,US$,112203,Bonillamultiservice,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,120,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,112203
2022-02-10,/apartamentos-venta-autopista-san-isidro/1250473/,1,2,3,US$,110000,Bonillamultiservice,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,125,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,110000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1250969/,1,2,3,RD$,4900000,Bonillamultiservice,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,96,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,83760.68376068377
2022-02-10,/apartamentos-venta-autopista-san-isidro/1264425/,1,2,3,US$,115000,Mr. Home Asesores Inmobiliarios,Autopista San Isidro, Santo Domingo Este, Santo Domingo,NA,96,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,115000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1241670/,1,2,3,US$,85000,Techo Lindo,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,94,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,85000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1241035/,1,2.5,3,US$,90400,Techo Lindo,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Planos,96,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,90400
2022-02-10,/apartamentos-venta-autopista-san-isidro/1265166/,2,2,3,US$,182050,Plusval Puente Azul,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,168,Residencial,6,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,182050
2022-02-10,/apartamentos-venta-autopista-san-isidro/1266034/,1,NA,3,RD$,5000,Keller Williams Gold ,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,100,N/D,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,85.47008547008546
2022-02-10,/apartamentos-venta-autopista-san-isidro/1263718/,2,3.5,3,US$,9800000,Mudate,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,175,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9800000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1267166/,1,1.5,1,US$,60151,Inmobiliaria Inversión Segura RD ,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,51,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,60151
2022-02-10,/apartamentos-venta-autopista-san-isidro/1262816/,1,2,3,RD$,3700480,Premium Real Estate,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,80,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,63256.068376068375
2022-02-10,/apartamentos-venta-autopista-san-isidro/1269498/,2,2,3,US$,115000,Premium Real Estate,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,99,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,115000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1265316/,1,1,2,RD$,2650000,Premium Real Estate,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Planos,58,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,45299.1452991453
2022-02-10,/apartamentos-venta-autopista-san-isidro/1269326/,1,2,3,RD$,3900000,Habitame Inmobiliaria,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Segundo Uso,117,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,66666.66666666667
2022-02-10,/apartamentos-venta-autopista-san-isidro/1235063/,1,2,2,RD$,2800000,Premium Real Estate,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,64,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,47863.24786324786
2022-02-10,/apartamentos-venta-autopista-san-isidro/1269056/,1,2,3,US$,94000,Inmobiliaria Vita Home,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,94,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,94000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1269055/,1,1,2,US$,107000,Inmobiliaria Vita Home,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Segundo Uso,95,Residencial,10,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,107000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1268377/,1,2.5,3,RD$,5000000,Tu Casa RD,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,105,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,85470.08547008547
2022-02-10,/apartamentos-venta-autopista-san-isidro/1268198/,1,NA,3,RD$,4400000,Plusval Puente Azul,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Segundo Uso,105,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,75213.67521367522
2022-02-10,/apartamentos-venta-autopista-san-isidro/1250817/,2,2,3,US$,110000,Centro Juridico Dra. Angela Rojas,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,110000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1265651/,1,2,3,RD$,3125000,Time Homes Inmobiliaria,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,53418.80341880342
2022-02-10,/apartamentos-venta-autopista-san-isidro/1267538/,1,NA,3,US$,112000,Plusval Puente Azul,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,112000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1267381/,1,2,3,RD$,3825000,Plusval Puente Azul,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Planos,80,Mixto,NA,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,65384.61538461538
2022-02-10,/apartamentos-venta-autopista-san-isidro/1267375/,1,2.5,3,US$,110000,Plusval Puente Azul,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Planos,92,Mixto,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,110000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1267365/,1,2,3,US$,59000,Plusval Puente Azul,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Planos,90,Mixto,NA,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,59000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1259827/,1,1,2,RD$,2850000,Inverfisa,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Planos,62,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,48717.94871794872
2022-02-10,/apartamentos-venta-autopista-san-isidro/1266948/,1,2,3,RD$,3600000,Plusval Puente Azul,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Planos,80,Residencial,NA,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,61538.46153846154
2022-02-10,/apartamentos-venta-autopista-san-isidro/1261245/,1,2,3,RD$,3638000,Premium Real Estate,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,70,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,62188.03418803419
2022-02-10,/apartamentos-venta-autopista-san-isidro/1261588/,2,2,3,RD$,6000000,Remax Metropolitana,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Segundo Uso,156,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,102564.10256410256
2022-02-10,/apartamentos-venta-autopista-san-isidro/1255842/,2,2,3,RD$,5500000,Tu Casa RD,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,94017.09401709402
2022-02-10,/apartamentos-venta-autopista-san-isidro/1238810/,NA,NA,3,US$,73000,Tu Casa RD,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,73000
2022-02-10,/apartamentos-venta-autopista-san-isidro/1256871/,1,2,3,US$,62999,Tu Casa RD,Autopista San Isidro, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,62999
2022-02-10,/apartamentos-venta-autopista-san-isidro/1238528/,1,2,3,RD$,4900000,Centro Juridico Dra. Angela Rojas,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,155,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,83760.68376068377
