date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-mirador-norte/1255895/,NA,3.5,3,US$,255000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,255000
2022-02-10,/apartamentos-venta-mirador-norte/1257948/,3,3.5,3,US$,180000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,195,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,180000
2022-02-10,/apartamentos-venta-mirador-norte/1253123/,NA,3,3,US$,185000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,157,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,185000
2022-02-10,/apartamentos-venta-mirador-norte/1226885/,2,3.5,3,US$,228000,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,180,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,228000
2022-02-10,/apartamentos-venta-mirador-norte/1268777/,2,2.5,2,US$,185400,Tu Casa RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,185400
2022-02-10,/apartamentos-venta-mirador-norte/1268775/,1,1.5,1,US$,110200,Tu Casa RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,110200
2022-02-10,/apartamentos-venta-mirador-norte/1268312/,2,3.5,3,US$,216000,Tu Casa RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,176,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,216000
2022-02-10,/apartamentos-venta-mirador-norte/1266490/,NA,NA,NA,US$,215000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215000
2022-02-10,/apartamentos-venta-mirador-norte/1250664/,1,1.5,1,US$,129000,Inverfisa,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,55,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,129000
2022-02-10,/apartamentos-venta-mirador-norte/1267438/,1,1.5,1,US$,147500,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,68,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,147500
2022-02-10,/apartamentos-venta-mirador-norte/1267440/,2,2.5,2,US$,154100,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,90,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,154100
2022-02-10,/apartamentos-venta-mirador-norte/1266999/,2,3.5,3,US$,340000,Plusval Puente Azul,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,234,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,340000
2022-02-10,/apartamentos-venta-mirador-norte/1266991/,2,3.5,3,US$,227000,Plusval Puente Azul,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,166,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,227000
2022-02-10,/apartamentos-venta-mirador-norte/1251883/,1,1,1,US$,129000,Premium Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,55,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,129000
2022-02-10,/apartamentos-venta-mirador-norte/1251079/,2,2.5,2,US$,148812,Inverfisa,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,104,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,148812
2022-02-10,/apartamentos-venta-mirador-norte/1266695/,2,5,4,US$,310000,X-TRIBA Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,8,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,310000
2022-02-10,/apartamentos-venta-y-alquiler-mirador-norte/1266600/,2,3.5,3,US$,210000,Remax Metropolitana,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,173,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,210000
2022-02-10,/apartamentos-venta-mirador-norte/1255652/,2,3.5,3,US$,190000,Estrella Inmobiliaria ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,200,N/D,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,190000
2022-02-10,/apartamentos-venta-mirador-norte/1241612/,2,3.5,3,US$,255000,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,192,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,255000
2022-02-10,/apartamentos-venta-mirador-norte/1258903/,NA,2,3,US$,224208,Grupo Nin Inmobiliario,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,224208
2022-02-10,/apartamentos-venta-mirador-norte/1250774/,2,3.5,3,US$,270000,Grupo Nin Inmobiliario,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,270000
2022-02-10,/apartamentos-venta-mirador-norte/1256149/,2,2.5,3,US$,169254,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,160,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,169254
2022-02-10,/apartamentos-venta-mirador-norte/1253743/,2,3,3,US$,205000,Grupo Nin Inmobiliario,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,166,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,205000
2022-02-10,/apartamentos-venta-mirador-norte/1250945/,2,3.5,3,US$,185000,Remax Metropolitana,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,205,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,185000
