date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-bella-vista-norte/1267760/,2,3,3,US$,370600,Paez Luxury Real Estate ,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,228,Residencial,9,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,370600
2022-03-22,/apartamentos-venta-bella-vista-norte/1267090/,2,2,3,US$,225000,Inmobiliaria Grupal,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,9,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,225000
2022-03-22,/apartamentos-venta-bella-vista-norte/1265778/,2,2.5,2,US$,193660,Inmobiliaria Grupal,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,193660
2022-03-22,/apartamentos-venta-bella-vista-norte/1266539/,3,3.5,3,US$,275000,Inmobiliaria Grupal,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,275000
2022-03-22,/apartamentos-venta-bella-vista-norte/1273114/,NA,2.5,2,US$,215000,Doble Altura Real Estate SRL,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,155,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,215000
2022-03-22,/apartamentos-venta-bella-vista-norte/1273108/,2,2.5,2,US$,225000,Doble Altura Real Estate SRL,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,225000
2022-03-22,/apartamentos-venta-bella-vista-norte/1272299/,2,2.5,2,US$,140250,Tropical Living,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,109,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,140250
2022-03-22,/apartamentos-venta-bella-vista-norte/1272298/,1,1.5,1,US$,116000,Tropical Living,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,116000
2022-03-22,/apartamentos-venta-bella-vista-norte/1245449/,2,2.5,2,US$,135000,Top International Realty,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,135000
2022-03-22,/apartamentos-venta-bella-vista-norte/1273457/,2,3.5,3,US$,318000,Paez Luxury Real Estate ,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,318000
2022-03-22,/apartamentos-venta-bella-vista-norte/1247088/,2,3.5,3,US$,156000,Inmobiliaria Grupal,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,156000
2022-03-22,/apartamentos-venta-bella-vista-norte/1260363/,2,2,3,US$,160000,Time Homes Inmobiliaria,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,89,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,160000
2022-03-22,/apartamentos-venta-bella-vista-norte/1205999/,4,3.5,3,US$,1059000,Paez Luxury Real Estate ,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,430,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,1059000
2022-03-22,/apartamentos-venta-bella-vista-norte/1265752/,1,1.5,1,US$,140800,Habitame Inmobiliaria,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,16,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,140800
2022-03-22,/apartamentos-venta-bella-vista-norte/1265926/,2,2.5,2,US$,214000,Habitame Inmobiliaria,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214000
2022-03-22,/apartamentos-venta-bella-vista-norte/1269333/,2,3.5,3,US$,230000,Carmelia Suero,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,230000
2022-03-22,/apartamentos-venta-bella-vista-norte/1256553/,1,1.5,1,US$,241425,Jazmin Ortiz / Magnolia Ortiz,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,241425
2022-03-22,/apartamentos-venta-bella-vista-norte/1268964/,2,3.5,3,US$,264825,Jazmin Ortiz / Magnolia Ortiz,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,264825
2022-03-22,/apartamentos-venta-bella-vista-norte/1258497/,2,2.5,3,RD$,7800000,Jazmin Ortiz / Magnolia Ortiz,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,165,Residencial,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,133333.33333333334
2022-03-22,/apartamentos-venta-bella-vista-norte/1265922/,2,1.5,1,US$,217650,Habitame Inmobiliaria,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,217650
2022-03-22,/apartamentos-venta-bella-vista-norte/1264874/,3,3.5,3,US$,315000,Inmobiliaria Grupal,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,287,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,315000
2022-03-22,/apartamentos-venta-bella-vista-norte/1264873/,3,3.5,3,US$,315000,Inmobiliaria Grupal,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,287,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,315000
2022-03-22,/apartamentos-venta-bella-vista-norte/1264792/,2,3.5,3,US$,139000,Mario Alberto Aquino,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,139000
2022-03-22,/apartamentos-venta-y-alquiler-bella-vista-norte/1257513/,1,2,2,US$,148000,Lucila Brito,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,115,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,148000
2022-03-22,/apartamentos-venta-bella-vista-norte/1268438/,3,3,3,US$,315000, Ruiz Castro  Bienes Raíces,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,229,Residencial,3,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,315000
2022-03-22,/apartamentos-venta-bella-vista-norte/1260368/,1,1,1,US$,81640,Time Homes Inmobiliaria,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,39,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,81640
2022-03-22,/apartamentos-venta-bella-vista-norte/1266003/,2,2.5,2,US$,165000,Grupo Nin Inmobiliario,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,132,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-y-alquiler-bella-vista-norte/1260537/,2,3.5,3,US$,230000,ZM Real Estate,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,250,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,230000
2022-03-22,/apartamentos-venta-bella-vista-norte/1256706/,2,3.5,3,US$,305900,Grupo Nin Inmobiliario,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,305900
2022-03-22,/apartamentos-venta-bella-vista-norte/1251672/,2,2.5,3,US$,167000,Centro Juridico Dra. Angela Rojas,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,127,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,167000
2022-03-22,/apartamentos-venta-bella-vista-norte/1251581/,2,2,2,US$,189000,Inmobiliaria Vita Home,Bella Vista Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,132,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,189000
