date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1258386/,2,2.5,2,US$,316250,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,316250
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1258388/,1,1.5,1,US$,225500,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,82,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,225500
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1258390/,2,2,2,US$,271995,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,109,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,271995
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1258393/,1,1,1,US$,109800,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,40,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,109800
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1273753/,1,1.5,1,US$,120400,Inmobiliaria Inversión Segura RD ,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,5,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,120400
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1266000/,2,2.5,3,US$,165000,Inmobiliaria Grupal,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1268467/,2,2.5,3,US$,165000,Property Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1271801/,NA,NA,NA,US$,118080,Premium Real Estate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,118080
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1272940/,2,NA,3,US$,194200,CITYMAX Dominicana,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,146,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,194200
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1271124/,2,1.5,1,US$,118080,Premium Real Estate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,118080
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1271952/,1,1.5,1,US$,118080,Premium Real Estate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,118080
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1266167/,2,2.5,3,US$,169000,Inmobiliaria Grupal,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,169000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1266910/,2,2.5,3,US$,165000,Mis Casas RD,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1255098/,1,1,1,US$,142819,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,40,Residencial,10,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,142819
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1254751/,1,1,1,US$,142795,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Residencial,11,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,142795
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1254750/,1,1,1,US$,142795,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,51,Residencial,11,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,142795
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1272963/,2,2.5,2,US$,210400,Kaza Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,132,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,210400
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1266109/,NA,2,2,US$,357578,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,121,Residencial,19,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,357578
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1254461/,NA,NA,1,US$,206000,Paez Luxury Real Estate ,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,206000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1268519/,1,1,1,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,140018
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1272983/,2,2.5,3,US$,150000,MERCEDES MONTERO,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,156,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,150000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1272431/,2,4,3,US$,210000,Carla Quezada,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,232,Residencial,4,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,210000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1271856/,2,3.5,3,US$,195300,Megacasa RD,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,136,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,195300
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1271885/,1,1.5,1,US$,121140,Plusval Puente Azul,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,67,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,121140
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1254755/,1,1.5,1,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,40,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,140018
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1266451/,NA,NA,NA,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140018
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1271032/,NA,NA,1,US$,118000,Premium Real Estate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,118000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1268862/,2,2.5,3,US$,165000,MBello Bienes Raices,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1268314/,2,3.5,3,US$,205000,MBello Bienes Raices,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,166,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,205000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1269298/,2,2.5,3,US$,165000,Estrella Inmobiliaria ,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1266280/,NA,1,1,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Mixto,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,140018
2022-03-22,/apartamentos-venta-urbanizacion-fernandez/1267558/,2,2.5,3,US$,165000,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,171,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
