date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-juan-dolio/1248268/,1,1.5,1,US$,96000,Seekers Inmobiliaria,Juan Dolio, Juan Dolio, San Pedro De Macoris,En Construcción,52,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,96000
2022-01-24,/apartamentos-venta-juan-dolio/1268172/,1,NA,2,US$,112144,Seekers Inmobiliaria,NA,Juan Dolio, San Pedro De Macoris,Nueva,86,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,112144
2022-01-24,"/apartamentos-venta-metro-country-club,-juan-dolio/1254917/",5,4.5,4,US$,550000,Seekers Inmobiliaria,Metro Country Club, Juan Dolio, Juan Dolio,Segundo Uso,420,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,550000
2022-01-24,/apartamentos-venta-juan-dolio/1263935/,1,2,2,US$,255000,Mis Casas RD,NA,Juan Dolio, San Pedro De Macoris,Nueva,172,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,255000
2022-01-24,/apartamentos-venta-juan-dolio/1250058/,3,3.5,3,US$,425000,Mis Casas RD,NA,Juan Dolio, San Pedro De Macoris,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,425000
2022-01-24,/apartamentos-venta-nueva-autopista-del-este/1266033/,1,2,2,US$,140000,Inmobiliaria Grupal,Nueva Autopista del Este, Juan Dolio, San Pedro De Macoris,Segundo Uso,87,Residencial,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,140000
2022-01-24,/apartamentos-venta-juan-dolio/1247731/,2,2.5,2,US$,290000,Remax Metropolitana,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,172,Residencial,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,290000
2022-01-24,/apartamentos-venta-juan-dolio/1268276/,1,2,2,US$,103200,Seekers Inmobiliaria,NA,Juan Dolio, San Pedro De Macoris,En Construcción,86,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,103200
2022-01-24,/apartamentos-venta-los-llanos/1268324/,1,2,2,US$,210000,CityMax Santo Domingo,Los Llanos, Juan Dolio, San Pedro De Macoris,Segundo Uso,99,Residencial,2,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-los-llanos/1268323/,2,2,2,US$,190000,CityMax Santo Domingo,Los Llanos, Juan Dolio, San Pedro De Macoris,Segundo Uso,120,Residencial,6,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,190000
2022-01-24,/apartamentos-venta-juan-dolio/1244862/,1,1.5,1,US$,96000,Tu Casa RD,Juan Dolio, Juan Dolio, San Pedro De Macoris,En Construcción,52,Residencial,1,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,96000
2022-01-24,/apartamentos-venta-juan-dolio/1248171/,1,2,2,US$,212000,Tu Casa RD,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,110,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,212000
2022-01-24,/apartamentos-venta-juan-dolio/1267418/,2,2,2,US$,149000,Premium Real Estate,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,150,Mixto,11,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,149000
2022-01-24,/apartamentos-venta-juan-dolio/1254354/,2,2,2,US$,210000,Top International Realty,Juan Dolio, Juan Dolio, San Pedro De Macoris,Nueva,124,Residencial,7,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,210000
2022-01-24,/apartamentos-venta-juan-dolio/1266214/,1,2.5,2,US$,145000,CityMax Santo Domingo,NA,Juan Dolio, San Pedro De Macoris,En Construcción,76,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,145000
2022-01-24,/apartamentos-venta-metro-country-club/1266614/,1,2.5,2,US$,130000,MBello Bienes Raices,Metro Country Club, Juan Dolio, San Pedro De Macoris,Segundo Uso,NA,Mixto,2,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,130000
2022-01-24,/apartamentos-venta-y-alquiler-juan-dolio/1265606/,NA,3,3,US$,500000,Kw Gold,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,188,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,500000
2022-01-24,/apartamentos-venta-juan-dolio/1261817/,1,1.5,2,US$,105521,CityMax Santo Domingo,Juan Dolio, Juan Dolio, San Pedro De Macoris,En Construcción,53,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,105521
2022-01-24,/apartamentos-venta-juan-dolio/1266011/,1,2.5,2,US$,140000,Inmobiliaria Grupal,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,84,Residencial,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,140000
2022-01-24,/apartamentos-venta-juan-dolio/1268258/,1,2.5,2,US$,165000,PAULMAR REAL ESTATE,NA,Juan Dolio, San Pedro De Macoris,Nueva,101,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,165000
2022-01-24,/apartamentos-venta-juan-dolio/1268252/,NA,2,2,US$,195000,Remax Metropolitana,NA,Juan Dolio, San Pedro De Macoris,Nueva,82,Residencial,13,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,195000
2022-01-24,/apartamentos-venta-juan-dolio/1249238/,1,2.5,2,US$,130000,Anyelina Sánchez,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,120,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,130000
2022-01-24,/apartamentos-venta-juan-dolio/1265447/,1,2,2,US$,265000,Anyelina Sánchez,NA,Juan Dolio, San Pedro De Macoris,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,265000
2022-01-24,/apartamentos-venta-juan-dolio/1256714/,2,2.5,2,US$,240000,Inmobiliaria Grupal,Juan Dolio, Juan Dolio, San Pedro De Macoris,Nueva,125,Mixto,15,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,240000
2022-01-24,/apartamentos-venta-juan-dolio/1195950/,1,1.5,1,US$,92000,Algonovo Real Estate,NA,Juan Dolio, San Pedro De Macoris,En Planos,52,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,92000
2022-01-24,/apartamentos-venta-metro-country-club/1264832/,1,2,2,US$,145000,Algonovo Real Estate,Metro Country Club, Juan Dolio, San Pedro De Macoris,Segundo Uso,110,Residencial,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,145000
2022-01-24,/apartamentos-venta-juan-dolio/1266840/,NA,3.5,3,US$,490000,Dreamhome Real Estate,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,193,Mixto,10,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,490000
2022-01-24,/apartamentos-venta-guavaberry/1246525/,2,3.5,3,US$,198000,Dreamhome Real Estate,Guavaberry, Juan Dolio, San Pedro De Macoris,Nueva,178,Mixto,2,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,198000
2022-01-24,/apartamentos-venta-juan-dolio/1259630/,1,2,2,US$,280000,FELIX CRUZ BROKERS SRL,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,124,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,280000
2022-01-24,/apartamentos-venta-juan-dolio/1259628/,1,2,2,US$,280000,FELIX CRUZ BROKERS SRL,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,124,Residencial,9,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,280000
2022-01-24,/apartamentos-venta-brisas-de-guavaberry/1266027/,NA,NA,NA,US$,140000,Inmobiliaria Grupal,Brisas de guavaberry, Juan Dolio, San Pedro De Macoris,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140000
2022-01-24,/apartamentos-venta-juan-dolio/1268138/,2,2,2,US$,260000,Paez Luxury Real Estate ,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,138,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,260000
2022-01-24,/apartamentos-venta-juan-dolio/1253054/,2,3.5,3,US$,145000,Algonovo Real Estate,Juan Dolio, Juan Dolio, San Pedro De Macoris,Nueva,184,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,145000
2022-01-24,/apartamentos-venta-juan-dolio/1252237/,1,2,2,US$,168000,Algonovo Real Estate,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,120,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,168000
2022-01-24,/apartamentos-venta-juan-dolio/1252230/,1,1,1,US$,135000,Algonovo Real Estate,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,85,Residencial,10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,135000
2022-01-24,/apartamentos-venta-marbella/1230868/,1,2,2,US$,245000,Mr. Home Asesores Inmobiliarios,Marbella, Juan Dolio, San Pedro De Macoris,NA,125,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,245000
2022-01-24,/apartamentos-venta-juan-dolio/1232497/,2,2,2,US$,176000,Mr. Home Asesores Inmobiliarios,Juan Dolio, Juan Dolio, San Pedro De Macoris,NA,124,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,176000
2022-01-24,/apartamentos-venta-juan-dolio/1258900/,1,1,1,US$,130900,Seekers Inmobiliaria,Juan Dolio, Juan Dolio, San Pedro De Macoris,En Construcción,62,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,130900
2022-01-24,/apartamentos-venta-brisas-de-guavaberry/1259008/,NA,3,3,US$,150000,Mr. Home Asesores Inmobiliarios,Brisas de guavaberry, Juan Dolio, San Pedro De Macoris,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,150000
2022-01-24,/apartamentos-venta-juan-dolio/1268052/,1,2.5,2,US$,230000,KEYBROKERS INMOBILIARIA,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230000
2022-01-24,/apartamentos-venta-juan-dolio/1268039/,1,NA,2,US$,135000,Seekers Inmobiliaria,NA,Juan Dolio, San Pedro De Macoris,Nueva,87,Residencial,3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,135000
2022-01-24,/apartamentos-venta-juan-dolio/1262183/,1,2,2,US$,165000,Remax Blu,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,154,Residencial,11,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,165000
2022-01-24,/apartamentos-venta-brisas-de-guavaberry/1266030/,1,2,2,US$,225000,Remax Blu,Brisas de guavaberry, Juan Dolio, San Pedro De Macoris,Segundo Uso,NA,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,225000
2022-01-24,/apartamentos-venta-juan-dolio/1260869/,NA,2,3,US$,425000,Tropical Living,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,170,Residencial,9,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,425000
2022-01-24,/apartamentos-venta-juan-dolio/1260872/,1,2,2,US$,290000,Tropical Living,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,172,Residencial,14,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,290000
2022-01-24,/apartamentos-venta-juan-dolio/1265577/,1,2,2,US$,355000,Tropical Living,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,150,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,355000
2022-01-24,/apartamentos-venta-juan-dolio/1267028/,NA,2,2,US$,195000,Tropical Living,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,90,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,195000
2022-01-24,/apartamentos-venta-juan-dolio/1260815/,2,3,3,US$,390000,Tropical Living,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,194,Residencial,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,390000
2022-01-24,/apartamentos-venta-juan-dolio/1259592/,NA,2,2,US$,175000,Jazmin Ortiz / Magnolia Ortiz,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,1100,Residencial,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,175000
2022-01-24,/apartamentos-venta-juan-dolio/1259565/,NA,2,2,US$,170000,Jazmin Ortiz / Magnolia Ortiz,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,110,Residencial,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,170000
2022-01-24,/apartamentos-venta-y-alquiler-club-hemingway/1188389/,NA,2,2,US$,365000,Jazmin Ortiz / Magnolia Ortiz,Club Hemingway, Juan Dolio, San Pedro De Macoris,Segundo Uso,153,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,365000
2022-01-24,/apartamentos-venta-juan-dolio/1233268/,NA,2,2,US$,235000,Jazmin Ortiz / Magnolia Ortiz,Juan Dolio, Juan Dolio, San Pedro De Macoris,Remodelada,93,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,235000
2022-01-24,/apartamentos-venta-juan-dolio/1257051/,NA,3,3,US$,350000,Jazmin Ortiz / Magnolia Ortiz,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,186,Residencial,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,350000
2022-01-24,/apartamentos-venta-juan-dolio/1255130/,2,3,3,US$,175000,Remax Blu,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,204,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175000
2022-01-24,/apartamentos-venta-metro-country-club/1255194/,2,2.5,3,US$,155000,Remax Blu,Metro Country Club, Juan Dolio, San Pedro De Macoris,Segundo Uso,139,Residencial,1,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,155000
2022-01-24,/apartamentos-venta-juan-dolio/1260896/,1,2,2,US$,250000,Tropical Living,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,132,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,250000
2022-01-24,/apartamentos-venta-juan-dolio/1266266/,1,2.5,2,US$,255000,Inmobiliaria Puntual,NA,Juan Dolio, San Pedro De Macoris,Nueva,110,Residencial,10,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,255000
2022-01-24,/apartamentos-venta-guavaberry/1267228/,2,3,3,US$,130000,Remax Metropolitana,Guavaberry, Juan Dolio, San Pedro De Macoris,Segundo Uso,195,Mixto,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,130000
2022-01-24,/apartamentos-venta-juan-dolio/1266665/,1,1,1,US$,227475,Megacasa RD,NA,Juan Dolio, San Pedro De Macoris,Nueva,51,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,227475
2022-01-24,/apartamentos-venta-autopista-las-americas/1231624/,1,2,2,US$,290000,Paez Luxury Real Estate ,Autopista Las Americas, Juan Dolio, San Pedro De Macoris,Segundo Uso,172,Residencial,14,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,290000
2022-01-24,/apartamentos-venta-juan-dolio/1266835/,1,2,2,US$,103200,Plusval Venta Directa,NA,Juan Dolio, San Pedro De Macoris,En Planos,86,Residencial,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,103200
2022-01-24,/apartamentos-venta-juan-dolio/1259480/,NA,2,3,US$,375000,Plusval Homes Realty Group,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,NA,Residencial,8,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,375000
2022-01-24,/apartamentos-venta-guavaberry/1258961/,2,2,2,US$,120000,Plusval Homes Realty Group,Guavaberry, Juan Dolio, San Pedro De Macoris,Segundo Uso,38,Residencial,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,120000
2022-01-24,/apartamentos-venta-juan-dolio/1244316/,NA,2,2,US$,275000,INMOBLIAM,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,164,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,275000
2022-01-24,/apartamentos-venta-juan-dolio/1231270/,2,2,2,US$,139000,Remax Metropolitana,NA,Juan Dolio, San Pedro De Macoris,Segundo Uso,110,Residencial,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,139000
2022-01-24,/apartamentos-venta-juan-dolio/1257316/,1,3.5,3,US$,415000,INMOBLIAM,Juan Dolio, Juan Dolio, San Pedro De Macoris,Remodelada,NA,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,415000
2022-01-24,/apartamentos-venta-juan-dolio/1244079/,NA,3,3,US$,300000,INMOBLIAM,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,228,Residencial,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,300000
2022-01-24,/apartamentos-venta-juan-dolio/1243448/,NA,2,2,US$,220000,INMOBLIAM,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,115,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,220000
2022-01-24,/apartamentos-venta-juan-dolio/1241765/,NA,2.5,2,US$,199000,Carmelia Suero,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,199000
2022-01-24,/apartamentos-venta-juan-dolio/1244578/,NA,2,2,US$,180000,Tu Casa RD,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,105,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,180000
2022-01-24,/apartamentos-venta-juan-dolio/1256829/,NA,1,2,US$,90000,Tu Casa RD,Juan Dolio, Juan Dolio, San Pedro De Macoris,Nueva,90,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,90000
2022-01-24,/apartamentos-venta-guavaberry/1255593/,2,3,3,US$,145000,Tu Casa RD,Guavaberry, Juan Dolio, San Pedro De Macoris,Nueva,178,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,145000
2022-01-24,/apartamentos-venta-metro-country-club/1245519/,2,2,2,US$,145000,Grupo Nin Inmobiliario,Metro Country Club, Juan Dolio, San Pedro De Macoris,Segundo Uso,NA,Residencial,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-metro-country-club/1230564/,2,2.5,2,US$,115000,ProCimax Realty,Metro Country Club, Juan Dolio, San Pedro De Macoris,Segundo Uso,130,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,115000
2022-01-24,/apartamentos-venta-juan-dolio/1228391/,1,1.5,1,US$,91350,Remax Metropolitana,NA,Juan Dolio, San Pedro De Macoris,En Construcción,52,Residencial,NA,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,91350
2022-01-24,/apartamentos-venta-y-alquiler-guavaberry/1255124/,NA,2.5,2,US$,150000,KEYBROKERS INMOBILIARIA,Guavaberry, Juan Dolio, San Pedro De Macoris,Segundo Uso,145,Residencial,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150000
2022-01-24,/apartamentos-venta-juan-dolio/1225782/,1,1,1,US$,185000,HouseLink,Juan Dolio, Juan Dolio, San Pedro De Macoris,En Construcción,85,Residencial,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,185000
2022-01-24,/apartamentos-venta-juan-dolio/1254034/,2,2.5,3,US$,185000,Plusval Venta Directa,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,138,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,185000
2022-01-24,/apartamentos-venta-juan-dolio/1253441/,1,1,2,US$,60000,Plusval Venta Directa,Juan Dolio, Juan Dolio, San Pedro De Macoris,Segundo Uso,65,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,60000
2022-01-24,/apartamentos-venta-juan-dolio/1251993/,1,1.5,1,US$,180000,Kensami Bienes Raices ,Juan Dolio, Juan Dolio, San Pedro De Macoris,Nueva,NA,Residencial,17,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,180000
2022-01-24,/apartamentos-venta-juan-dolio/1224056/,NA,2,2,US$,210000,New Home Constructora Inmobiliaria,NA,Juan Dolio, San Pedro De Macoris,Nueva,124,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,210000
