date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-el-vergel/1265311/,2,2.5,2,US$,182500,URBANET,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,182500
2022-03-22,/apartamentos-venta-el-vergel/1266716/,2,3,NA,US$,240000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,240000
2022-03-22,/apartamentos-venta-el-vergel/1228512/,2,2.5,3,US$,195000,Vivenzas Real Estate ,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,195000
2022-03-22,/apartamentos-venta-el-vergel/1266728/,2,3,3,US$,240000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,240000
2022-03-22,/apartamentos-venta-el-vergel/1267394/,2,3,3,US$,240000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,240000
2022-03-22,/apartamentos-venta-el-vergel/1268401/,2,3.5,3,US$,350000,Kw Gold,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,311,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,350000
2022-03-22,/apartamentos-venta-el-vergel/1273512/,2,2.5,2,US$,185000,Remax Metropolitana,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,131,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,185000
2022-03-22,/apartamentos-venta-el-vergel/1267655/,2,3.5,3,US$,250000,Stalin Florentino,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,250000
2022-03-22,/apartamentos-venta-el-vergel/1264663/,2,2.5,2,US$,174900,Habitame Inmobiliaria,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,98,Residencial,6,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,174900
2022-03-22,/apartamentos-venta-el-vergel/1270389/,2,2.5,3,US$,195000,Global Realty Group,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,227,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,195000
2022-03-22,/apartamentos-venta-el-vergel/1270135/,2,2.5,2,US$,250000,ProCimax Realty,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,256,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,250000
2022-03-22,/apartamentos-venta-y-alquiler-el-vergel/1256471/,2,3.5,3,US$,240000,Remax Metropolitana ,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,179,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,240000
2022-03-22,/apartamentos-venta-el-vergel/1269262/,2,3.5,3,US$,250000,Ginebra Realty Group,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,183,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,250000
2022-03-22,/apartamentos-venta-el-vergel/1271297/,2,3,2,US$,205000,Plusval Venta Directa,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,117,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,205000
2022-03-22,/apartamentos-venta-el-vergel/1245573/,2,2.5,3,US$,195000,Tu Casa RD,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-03-22,/apartamentos-venta-el-vergel/1254752/,2,3,2,US$,212000,Plusval Venta Directa,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,145,Residencial,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,212000
2022-03-22,/apartamentos-venta-el-vergel/1248916/,2,2.5,3,US$,159000,Vidalpe Inmobiliaria,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,133,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,159000
2022-03-22,/apartamentos-venta-el-vergel/1234355/,2,NA,2,US$,148100,Plusval Venta Directa,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,148100
