date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-gazcue/1226476/,2,2.5,2,US$,128696,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,95,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,128696
2022-02-10,/apartamentos-venta-gazcue/1228140/,2,2,2,US$,132450,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,132450
2022-02-10,/apartamentos-venta-gazcue/1265414/,2,2.5,3,US$,185000,Keller Williams Gold ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,145,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,185000
2022-02-10,/apartamentos-venta-gazcue/1234416/,2,1.5,1,US$,103000,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,103000
2022-02-10,/apartamentos-venta-gazcue/1246252/,2,2.5,2,US$,202538,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,145,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,202538
2022-02-10,/apartamentos-venta-gazcue/1239252/,2,2,2,US$,156699,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,90,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,156699
2022-02-10,/apartamentos-venta-gazcue/1264222/,2,3.5,3,US$,290000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,162,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,290000
2022-02-10,/apartamentos-venta-gazcue/1263617/,2,3.5,3,US$,187000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,146,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,187000
2022-02-10,/apartamentos-venta-gazcue/1263747/,2,3.5,3,US$,180000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,146,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-02-10,/apartamentos-venta-gazcue/1263746/,2,2.5,2,US$,157000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,157000
2022-02-10,/apartamentos-venta-gazcue/1264221/,3,3.5,3,US$,280000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,191,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,280000
2022-02-10,/apartamentos-venta-gazcue/1263745/,1,2,1,US$,110250,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,74,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,110250
2022-02-10,/apartamentos-venta-gazcue/1241366/,2,2,2,US$,132450,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,101,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,132450
2022-02-10,/apartamentos-venta-gazcue/1263707/,2,2.5,2,US$,125000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,96,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,125000
2022-02-10,/apartamentos-venta-gazcue/1258341/,2,2.5,3,US$,198000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,123,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,198000
2022-02-10,/apartamentos-venta-gazcue/1258340/,2,2,2,US$,122850,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,122850
2022-02-10,/apartamentos-venta-gazcue/1269760/,NA,NA,NA,US$,99500,Remax Metropolitana,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,99500
2022-02-10,/apartamentos-venta-gazcue/1236943/,NA,NA,NA,US$,150000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,150000
2022-02-10,/apartamentos-venta-gazcue/1242140/,1,1.5,1,US$,187000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,187000
2022-02-10,/apartamentos-venta-gazcue/1224037/,1,1.5,1,US$,124400,Ciudad Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,64,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,124400
2022-02-10,/apartamentos-venta-gazcue/1237629/,2,2.5,2,US$,162000,Ciudad Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,102,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,162000
2022-02-10,/apartamentos-venta-gazcue/1245613/,1,1.5,1,US$,127500,Ciudad Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Comercial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,127500
2022-02-10,/apartamentos-venta-gazcue/1237628/,1,1.5,1,US$,103000,Ciudad Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,103000
2022-02-10,/apartamentos-venta-gazcue/1237631/,3,3.5,3,US$,210000,Ciudad Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,210000
2022-02-10,/apartamentos-venta-gazcue/1268446/,2,2.5,2,US$,184000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,184000
2022-02-10,/apartamentos-venta-gazcue/1264946/,2,1.5,1,US$,103085,URBANET,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,103085
2022-02-10,/apartamentos-venta-gazcue/1264945/,2,2.5,2,US$,161450,URBANET,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,161450
2022-02-10,/apartamentos-venta-gazcue/1264944/,3,3.5,3,US$,210500,URBANET,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,210500
2022-02-10,/apartamentos-venta-gazcue/1269697/,2,1.5,1,US$,98500,Best Team Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,83,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,98500
2022-02-10,/apartamentos-venta-gazcue/1243588/,2,2.5,2,US$,187200,Ginebra Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,187200
2022-02-10,/apartamentos-venta-gazcue/1269077/,1,1,1,US$,120000,FELIX CRUZ BROKERS SRL,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,120000
2022-02-10,/apartamentos-venta-gazcue/1258338/,1,1.5,1,US$,90000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,60,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90000
2022-02-10,/apartamentos-venta-gazcue/1253426/,2,2.5,2,US$,142450,CityMax Santo Domingo,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,101,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,142450
2022-02-10,/apartamentos-venta-gazcue/1259023/,2,3.5,3,US$,170000,Plusval Homes Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,170000
2022-02-10,/apartamentos-venta-gazcue/1258949/,3,3.5,3,US$,183600,Plusval Homes Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,134,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,183600
2022-02-10,/apartamentos-venta-gazcue/1268462/,2,1.5,1,US$,103000,AC INMOBILIARIA,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,103000
2022-02-10,/apartamentos-venta-gazcue/1268218/,NA,NA,NA,US$,184000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184000
2022-02-10,/apartamentos-venta-gazcue/1262831/,2,2.5,2,US$,180000,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,180000
2022-02-10,/apartamentos-venta-gazcue/1265683/,2,2.5,2,US$,180000,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,180000
2022-02-10,/apartamentos-venta-gazcue/1264839/,NA,NA,1,US$,103000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,103000
2022-02-10,/apartamentos-venta-gazcue/1264895/,2,3,2,US$,165000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,165000
2022-02-10,/apartamentos-venta-gazcue/1266477/,2,2,2,US$,185000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,185000
2022-02-10,/apartamentos-venta-y-alquiler-gazcue/1260310/,2,2.5,3,US$,210000,Remax Blu,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,178,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-02-10,/apartamentos-venta-gazcue/1269368/,1,1,1,US$,99000,Inmobiliaria Puntual,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,68,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,99000
2022-02-10,/apartamentos-venta-gazcue/1265698/,2,2.5,2,US$,190000,Inmobiliaria Hazim Rodriguez,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,190000
2022-02-10,/apartamentos-venta-gazcue/1265689/,1,1.5,1,US$,120000,Inmobiliaria Hazim Rodriguez,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,81,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,120000
2022-02-10,/apartamentos-venta-gazcue/1258276/,2,1.5,1,US$,103000,Tropical Living,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,103000
2022-02-10,/apartamentos-venta-gazcue/1245384/,2,NA,1,US$,103085,"Constructora Cepeda Santana (CONCESA, S.R.L.)",Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,103085
2022-02-10,/apartamentos-venta-gazcue/1229811/,2,1.5,1,US$,103085,Borbón Rodríguez,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,103085
2022-02-10,/apartamentos-venta-gazcue/1269152/,2,2,2,US$,185000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,185000
2022-02-10,/apartamentos-venta-gazcue/1264747/,2,3.5,3,US$,224000,Kaza Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,224000
2022-02-10,/apartamentos-venta-gazcue/1242378/,2,3,3,US$,200000,Remax Blu,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,4,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,200000
2022-02-10,/apartamentos-venta-gazcue/1268653/,2,2,3,RD$,7700,Remax Independencia,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,131.6239316239316
2022-02-10,/apartamentos-venta-gazcue/1265608/,2,2.5,1,US$,103085,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,103085
2022-02-10,/apartamentos-venta-gazcue/1264703/,1,1.5,1,US$,120000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,81,Residencial,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,120000
2022-02-10,/apartamentos-venta-gazcue/1264704/,2,2.5,2,US$,190000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,136,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,190000
2022-02-10,/apartamentos-venta-gazcue/1264847/,2,2.5,2,US$,180000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,180000
2022-02-10,/apartamentos-venta-gazcue/1268591/,2,3.5,3,US$,178000,ProCimax Realty,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,172,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,178000
2022-02-10,/apartamentos-venta-gazcue/1255210/,2,3.5,3,US$,178000,ProCimax Realty,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,173,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,178000
2022-02-10,/apartamentos-venta-gazcue/1264843/,2,3.5,3,US$,210000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,135,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,210000
2022-02-10,/apartamentos-venta-gazcue/1264833/,2,3.5,3,US$,185000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,161,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,185000
2022-02-10,/apartamentos-venta-gazcue/1268094/,NA,NA,NA,US$,160000,CityMax Santo Domingo,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,160000
2022-02-10,/apartamentos-venta-gazcue/1266704/,1,1,1,US$,99500,Premier Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,65,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,99500
2022-02-10,/apartamentos-venta-gazcue/1233622/,2,2.5,2,US$,215000,Plusval Venta Directa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215000
2022-02-10,/apartamentos-venta-gazcue/1233623/,2,3.5,3,US$,400000,Plusval Venta Directa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,400000
2022-02-10,/apartamentos-venta-gazcue/1266978/,2,3.5,3,US$,195000,Inmobiliaria Bevistam,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,195000
2022-02-10,/apartamentos-venta-gazcue/1266737/,2,2.5,2,US$,160550,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,102,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,160550
2022-02-10,/apartamentos-venta-gazcue/1266736/,3,3.5,3,US$,210500,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,210500
2022-02-10,/apartamentos-venta-gazcue/1266719/,2,2,1,US$,103000,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,103000
2022-02-10,/apartamentos-venta-gazcue/1266062/,2,2.5,2,US$,190000,INMOBLIAM,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,137,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,190000
2022-02-10,/apartamentos-venta-gazcue/1264970/,1,1,1,US$,158670,Ginebra Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,88,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,158670
2022-02-10,/apartamentos-venta-gazcue/1264974/,2,2,3,RD$,8650000,Grupo Nin Inmobiliario,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,170,Residencial,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,147863.24786324787
2022-02-10,/apartamentos-venta-gazcue/1265413/,1,1.5,1,US$,116697,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,89,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,116697
2022-02-10,/apartamentos-venta-gazcue/1225686/,2,2.5,3,US$,210000,HouseLink,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,4,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,210000
2022-02-10,/apartamentos-venta-gazcue/1225685/,2,2.5,2,US$,187000,HouseLink,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,187000
2022-02-10,/apartamentos-venta-gazcue/1259198/,2,1.5,1,US$,103085,Kensami Bienes Raices ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,103085
2022-02-10,/apartamentos-venta-gazcue/1259156/,2,1.5,1,US$,103000,Inverfisa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,103000
2022-02-10,/apartamentos-venta-gazcue/1257364/,1,2.5,2,US$,166828,Megacasa RD,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,95,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,166828
2022-02-10,/apartamentos-venta-gazcue/1257240/,2,1.5,1,US$,103085,Grupo Nin Inmobiliario,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,103085
