date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-los-restauradores/1256089/,2,3.5,3,US$,171600,Kaza Inmobiliaria,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,156,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,171600
2022-02-10,/apartamentos-venta-los-restauradores/1266943/,2,3.5,3,US$,185000,Grupo Nin Inmobiliario,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,185000
2022-02-10,/apartamentos-venta-los-restauradores/1231314/,2,2,3,US$,170000,Inverfisa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,140,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,170000
2022-02-10,/apartamentos-venta-los-restauradores/1256406/,2,4,3,US$,260000,Tu Casa RD,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-02-10,/apartamentos-venta-los-restauradores/1256957/,2,2.5,2,US$,135900,Grupo Nin Inmobiliario,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,135900
2022-02-10,/apartamentos-venta-los-restauradores/1255157/,2,2.5,2,US$,134200,Inverfisa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,109,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,134200
2022-02-10,/apartamentos-venta-los-restauradores/1254572/,2,2.5,2,US$,135900,Plusval Venta Directa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,135900
2022-02-10,/apartamentos-venta-los-restauradores/1254051/,2,3.5,3,US$,160700,Plusval Venta Directa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,156,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,160700
2022-02-10,/apartamentos-venta-los-restauradores/1254050/,2,2.5,2,US$,145000,Plusval Venta Directa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,145000
2022-02-10,/apartamentos-venta-los-restauradores/1218925/,1,2.5,2,US$,167300,Inverfisa,Los Restauradores, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,152,Residencial,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,167300
