date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-mirador-norte/1273195/,2,3.5,3,US$,256000,Juan Ventura,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,256000
2022-03-22,/apartamentos-venta-mirador-norte/1273194/,2,3.5,3,US$,254000,Juan Ventura,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,254000
2022-03-22,/apartamentos-venta-mirador-norte/1268066/,NA,2,3,US$,98500,Premium Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,98500
2022-03-22,/apartamentos-venta-mirador-norte/1225885/,2,3.5,3,US$,249000,Top International Realty,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,249000
2022-03-22,/apartamentos-venta-mirador-norte/1273947/,NA,3.5,3,US$,210000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,197,Residencial,5,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-mirador-norte/1259949/,1,NA,1,US$,63000,Marrero Luxury,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,55,Residencial,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,63000
2022-03-22,/apartamentos-venta-mirador-norte/1267865/,3,3.5,3,US$,235000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,223,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,235000
2022-03-22,/apartamentos-venta-mirador-norte/1273910/,NA,3.5,3,US$,210000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,197,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-mirador-norte/1259268/,1,1,1,US$,63000,Marrero Luxury,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,55,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,63000
2022-03-22,/apartamentos-venta-mirador-norte/1273633/,2,2,3,RD$,6300000,Juriluz,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,173,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,107692.30769230769
2022-03-22,/apartamentos-venta-mirador-norte/1271698/,NA,2.5,3,US$,209780,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,209780
2022-03-22,/apartamentos-venta-mirador-norte/1271697/,NA,2.5,2,US$,195000,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,195000
2022-03-22,/apartamentos-venta-mirador-norte/1268990/,2,NA,3,US$,251900,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,251900
2022-03-22,/apartamentos-venta-mirador-norte/1268989/,2,NA,3,US$,226200,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,226200
2022-03-22,/apartamentos-venta-mirador-norte/1268988/,2,NA,2,US$,185400,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,185400
2022-03-22,/apartamentos-venta-mirador-norte/1268985/,1,NA,1,US$,110200,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,110200
2022-03-22,/apartamentos-venta-mirador-norte/1265366/,1,1,1,US$,129000,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,129000
2022-03-22,/apartamentos-venta-mirador-norte/1265363/,1,2.5,2,US$,174000,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,174000
2022-03-22,/apartamentos-venta-mirador-norte/1268991/,2,NA,3,US$,351400,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,282,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,351400
2022-03-22,/apartamentos-venta-mirador-norte/1264941/,2,NA,3,US$,206343,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,206343
2022-03-22,/apartamentos-venta-mirador-norte/1264939/,2,2.5,3,US$,255720,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,220,Residencial,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,255720
2022-03-22,/apartamentos-venta-mirador-norte/1264936/,2,3.5,3,US$,227000,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,227000
2022-03-22,/apartamentos-venta-mirador-norte/1270359/,2,2.5,3,US$,234000,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,234000
2022-03-22,/apartamentos-venta-mirador-norte/1270327/,2,NA,3,US$,288000,URBANET,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,363,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,288000
2022-03-22,/apartamentos-venta-mirador-norte/1266005/,2,2.5,3,US$,172000,Inmobiliaria e Inversiones Peguero & Asociados,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,172000
2022-03-22,/apartamentos-venta-mirador-norte/1268692/,2,3.5,3,US$,205000,Inmobiliaria e Inversiones Peguero & Asociados,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,216,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,205000
2022-03-22,/apartamentos-venta-mirador-norte/1261981/,2,3.5,3,US$,255000,Inmobiliaria Inversión Segura RD ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,166,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,255000
2022-03-22,/apartamentos-venta-mirador-norte/1268383/,2,2,2,US$,216000,Inmobiliaria Inversión Segura RD ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,108,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,216000
2022-03-22,/apartamentos-venta-mirador-norte/1272588/,3,3.5,3,US$,190500,Dreamhome Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,190500
2022-03-22,/apartamentos-venta-mirador-norte/1265545/,2,3.5,3,US$,227000,Algonovo Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,166,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,227000
2022-03-22,/apartamentos-venta-mirador-norte/1264085/,1,1.5,1,US$,128000,Algonovo Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,128000
2022-03-22,/apartamentos-venta-mirador-norte/1243512/,NA,NA,NA,US$,205000,Premier Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,205000
2022-03-22,/apartamentos-venta-mirador-norte/1268900/,1,1.5,1,US$,110000,Inmobiliaria Inversión Segura RD ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,64,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,110000
2022-03-22,/apartamentos-venta-mirador-norte/1272514/,NA,3.5,3,US$,260000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,223,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,260000
2022-03-22,/apartamentos-venta-mirador-norte/1272529/,3,3.5,3,US$,235000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,162,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,235000
2022-03-22,/apartamentos-venta-mirador-norte/1273112/,1,1.5,1,US$,125500,Ciudad Inmobiliaria ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,69,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,125500
2022-03-22,/apartamentos-venta-mirador-norte/1272095/,2,2.5,2,US$,217000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,217000
2022-03-22,/apartamentos-venta-mirador-norte/1272093/,1,2,1,US$,148000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,84,Residencial,7,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,148000
2022-03-22,/apartamentos-venta-mirador-norte/1272091/,2,3.5,3,US$,250000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,250000
2022-03-22,/apartamentos-venta-mirador-norte/1272527/,2,3.5,3,US$,235000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,223,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,235000
2022-03-22,/apartamentos-venta-mirador-norte/1246378/,1,1.5,1,US$,109725,Vidalpe Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,57,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,109725
2022-03-22,/apartamentos-venta-mirador-norte/1273535/,4,5.5,4,US$,370,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,370,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,370
2022-03-22,/apartamentos-venta-mirador-norte/1273772/,2,3.5,3,US$,266000,Juan Ventura,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,195,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,266000
2022-03-22,/apartamentos-venta-mirador-norte/1273188/,2,3.5,3,US$,250000,Juan Ventura,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,250000
2022-03-22,/apartamentos-venta-mirador-norte/1273162/,2,2.5,2,US$,230500,Juan Ventura,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,230500
2022-03-22,/apartamentos-venta-mirador-norte/1273165/,2,2.5,2,US$,210000,Juan Ventura,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,210000
2022-03-22,/apartamentos-venta-mirador-norte/1270581/,2,2.5,3,US$,288000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,340,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,288000
2022-03-22,/apartamentos-venta-mirador-norte/1249434/,1,NA,NA,US$,225000,Premium Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-03-22,/apartamentos-venta-mirador-norte/1263734/,2,3.5,3,US$,255000,Algonovo Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,166,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,255000
2022-03-22,/apartamentos-venta-mirador-norte/1262317/,2,2.5,2,US$,194400,Algonovo Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,108,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,194400
2022-03-22,/apartamentos-venta-mirador-norte/1262947/,1,1.5,1,US$,128250,Algonovo Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,57,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,128250
2022-03-22,/apartamentos-venta-mirador-norte/1262952/,2,3.5,3,US$,228600,Algonovo Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,228600
2022-03-22,/apartamentos-venta-mirador-norte/1271184/,2,2.5,2,US$,186900,CITYMAX Dominicana,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,186900
2022-03-22,/apartamentos-venta-mirador-norte/1267915/,2,3.5,3,US$,228600,Domus Mea Caribe Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,228600
2022-03-22,/apartamentos-venta-mirador-norte/1271189/,2,3.5,3,US$,229211,CITYMAX Dominicana,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,168,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,229211
2022-03-22,/apartamentos-venta-mirador-norte/1267920/,1,1.5,1,US$,128250,Domus Mea Caribe Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,57,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,128250
2022-03-22,/apartamentos-venta-mirador-norte/1267916/,2,2.5,2,US$,186300,Domus Mea Caribe Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,108,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,186300
2022-03-22,/apartamentos-venta-mirador-norte/1271406/,2,NA,2,US$,225000,CITYMAX Dominicana,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,225000
2022-03-22,/apartamentos-venta-mirador-norte/1261681/,2,2.5,2,US$,216000,Republic Real State,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,108,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,216000
2022-03-22,/apartamentos-venta-mirador-norte/1261713/,2,3.5,3,US$,227000,Republic Real State,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,130,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,227000
2022-03-22,/apartamentos-venta-mirador-norte/1273624/,2,2,3,RD$,7450,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,127.35042735042735
2022-03-22,/apartamentos-venta-mirador-norte/1271744/,3,3.5,3,US$,210000,Virna Reyes,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,206,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-mirador-norte/1258158/,NA,2.5,3,US$,243723,Ginebra Realty Group,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,166,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,243723
2022-03-22,/apartamentos-venta-mirador-norte/1272522/,3,1.5,3,US$,260000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,223,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,260000
2022-03-22,/apartamentos-venta-mirador-norte/1272669/,3,3.5,3,US$,210000,Doble Altura Real Estate SRL,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-mirador-norte/1273698/,2,3.5,3,RD$,11000000,Ginebra Realty Group,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,188034.18803418803
2022-03-22,/apartamentos-venta-mirador-norte/1269894/,2,3.5,3,US$,248500,Carmelia Suero,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,248500
