date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-bella-vista-sur/1265607/,2,3.5,3,US$,210000,Kw Gold,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,204,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,210000
2022-02-10,/apartamentos-venta-bella-vista-sur/1256297/,1,1.5,1,US$,151000,Inmobiliaria Inversión Segura RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,63,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,151000
2022-02-10,/apartamentos-venta-bella-vista-sur/1267848/,2,2.5,2,US$,167850,Inmobiliaria Inversión Segura RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,95,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,167850
2022-02-10,/apartamentos-venta-bella-vista-sur/1264089/,2,2.5,2,US$,228000,Inmobiliaria Inversión Segura RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,120,Residencial,NA,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,228000
2022-02-10,/apartamentos-venta-bella-vista-sur/1268800/,2,3.5,3,US$,380000,Inmobiliaria Inversión Segura RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,176,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,380000
2022-02-10,/apartamentos-venta-bella-vista-sur/1267196/,2,3.5,3,US$,318800,Inmobiliaria Inversión Segura RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,173,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,318800
2022-02-10,/apartamentos-venta-bella-vista-sur/1264274/,2,2.5,2,US$,210000,Inmobiliaria Inversión Segura RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,103,Residencial,10,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,210000
2022-02-10,/apartamentos-venta-bella-vista-sur/1268633/,2,2.5,3,US$,235000,Inmobiliaria Inversión Segura RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,229,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,235000
2022-02-10,/apartamentos-venta-bella-vista-sur/1264152/,1,1.5,1,US$,150000,Ciudad Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,150000
2022-02-10,/apartamentos-venta-bella-vista-sur/1264154/,2,2.5,2,US$,210000,Ciudad Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,107,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-02-10,/apartamentos-venta-bella-vista-sur/1266596/,2,2.5,3,US$,225000,CityMax Santo Domingo,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,225000
2022-02-10,/apartamentos-venta-bella-vista-sur/1261555/,2,2.5,3,US$,230000,CityMax Santo Domingo,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,230000
2022-02-10,/apartamentos-venta-bella-vista-sur/1267465/,2,2.5,2,US$,1350,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,120,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,1350
2022-02-10,/apartamentos-venta-bella-vista-sur/1265699/,1,2.5,3,US$,138000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,187,Residencial,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,138000
2022-02-10,/apartamentos-venta-bella-vista-sur/1266179/,2,1.5,2,US$,236000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,146,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,236000
2022-02-10,/apartamentos-venta-bella-vista-sur/1269047/,2,2.5,2,US$,228000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,120,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,228000
2022-02-10,/apartamentos-venta-bella-vista-sur/1248673/,2,3.5,3,US$,285000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,249,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,285000
2022-02-10,/apartamentos-venta-bella-vista-sur/1269670/,2,3.5,3,US$,380000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,380000
2022-02-10,/apartamentos-venta-bella-vista-sur/1261525/,2,3.5,4,US$,380000,Stalin Florentino,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,290,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,380000
2022-02-10,/apartamentos-venta-bella-vista-sur/1267493/,2,2.5,3,US$,318800,Stalin Florentino,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,121,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,318800
2022-02-10,/apartamentos-venta-bella-vista-sur/1269369/,2,2.5,2,US$,210000,Stalin Florentino,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,104,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,210000
2022-02-10,/apartamentos-venta-bella-vista-sur/1268491/,2,2.5,3,US$,215000,Stalin Florentino,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,215000
2022-02-10,/apartamentos-venta-bella-vista-sur/1268536/,2,3.5,3,US$,215000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,206,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,215000
2022-02-10,/apartamentos-venta-bella-vista-sur/1259180/,3,3.5,3,US$,245000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,209,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,245000
2022-02-10,/apartamentos-venta-bella-vista-sur/1269148/,2,3.5,3,US$,230000,DOBLE ALTURA REAL ESTATE SRL,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,230000
2022-02-10,/apartamentos-venta-bella-vista-sur/1256519/,2,3.5,3,US$,299950,Top International Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,190,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,299950
2022-02-10,/apartamentos-venta-bella-vista-sur/1239485/,2,3.5,3,US$,380000,Top International Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,243,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,380000
2022-02-10,/apartamentos-venta-y-alquiler-bella-vista-sur/1244869/,2,3.5,3,US$,335000,Top International Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,243,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,335000
2022-02-10,/apartamentos-venta-bella-vista-sur/1244957/,2,3.5,3,US$,320000,Top International Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,183,Residencial,9,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,320000
2022-02-10,/apartamentos-venta-bella-vista-sur/1260702/,2,3.5,3,US$,235000,Premier Real Estate,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,235000
2022-02-10,/apartamentos-venta-bella-vista-sur/1268186/,2,2,3,US$,145000,ProCimax Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,116,Residencial,3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,145000
2022-02-10,/apartamentos-venta-bella-vista-sur/1261008/,3,3.5,3,US$,241000,Paez Luxury Real Estate ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,175,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,241000
2022-02-10,/apartamentos-venta-y-alquiler-bella-vista-sur/1268134/,6,5.5,5,US$,1600000,Paez Luxury Real Estate ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,800,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,1600000
2022-02-10,/apartamentos-venta-bella-vista-sur/1260971/,4,3.5,3,US$,225000,Paez Luxury Real Estate ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,225000
2022-02-10,/apartamentos-venta-bella-vista-sur/1253322/,2,2.5,2,US$,227900,CityMax Santo Domingo,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,103,Residencial,12,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,227900
2022-02-10,/apartamentos-venta-bella-vista-sur/1253294/,2,2.5,3,US$,227850,CityMax Santo Domingo,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,123,Residencial,10,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,227850
2022-02-10,/apartamentos-venta-bella-vista-sur/1253817/,2,2.5,2,US$,225000,CityMax Santo Domingo,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,122,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-02-10,/apartamentos-venta-bella-vista-sur/1269563/,2,3.5,3,US$,330,Inmobisla,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,203,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,330
2022-02-10,/apartamentos-venta-bella-vista-sur/1248790/,2,NA,2,US$,217650,Vidalpe Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,88,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,217650
2022-02-10,/apartamentos-venta-bella-vista-sur/1249385/,2,3.5,3,US$,235000,Mario Alberto Aquino,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,235000
2022-02-10,/apartamentos-venta-bella-vista-sur/1249365/,2,3.5,4,US$,289000,Mario Alberto Aquino,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,266,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,289000
2022-02-10,/apartamentos-venta-bella-vista-sur/1263280/,2,3.5,3,US$,280000,Mario Alberto Aquino,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,249,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,280000
2022-02-10,/apartamentos-venta-bella-vista-sur/1254900/,2,3.5,3,US$,254000,Top International Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,166,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,254000
2022-02-10,/apartamentos-venta-bella-vista-sur/1254898/,1,1.5,1,US$,131600,Top International Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,75,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,131600
2022-02-10,/apartamentos-venta-bella-vista-sur/1254899/,2,2.5,2,US$,158000,Top International Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,166,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,158000
2022-02-10,/apartamentos-venta-bella-vista-sur/1266201/,2,2.5,2,US$,195000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,128,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,195000
2022-02-10,/apartamentos-venta-bella-vista-sur/1257885/,1,1,1,US$,133950,Seekers Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,133950
2022-02-10,/apartamentos-venta-bella-vista-sur/1243101/,2,2.5,3,US$,212660,Seekers Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,121,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,212660
2022-02-10,/apartamentos-venta-bella-vista-sur/1238451/,2,3.5,3,US$,300000,Seekers Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,300000
2022-02-10,/apartamentos-venta-bella-vista-sur/1239044/,1,2,1,US$,125570,Seekers Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,69,Residencial,10,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,125570
2022-02-10,/apartamentos-venta-bella-vista-sur/1243143/,2,2.5,3,US$,186000,Seekers Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,186000
2022-02-10,/apartamentos-venta-bella-vista-sur/1243100/,2,2.5,2,US$,230000,Seekers Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,104,Residencial,10,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,230000
2022-02-10,/apartamentos-venta-bella-vista-sur/1268498/,2,2.5,2,US$,228000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,148,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,228000
2022-02-10,/apartamentos-venta-bella-vista-sur/1264668/,2,2.5,2,US$,228000,Habitame Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,102,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,228000
2022-02-10,/apartamentos-venta-bella-vista-sur/1255407/,2,3.5,3,US$,380000,INMOBLIAM,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,380000
2022-02-10,/apartamentos-venta-bella-vista-sur/1269106/,2,2.5,3,US$,210,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,210
2022-02-10,/apartamentos-venta-bella-vista-sur/1264789/,2,2.5,2,US$,225000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,225000
2022-02-10,/apartamentos-venta-bella-vista-sur/1261320/,2,3.5,3,US$,240000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,240000
2022-02-10,/apartamentos-venta-bella-vista-sur/1266680/,2,3.5,3,US$,358547,Time Homes Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,227,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,358547
2022-02-10,/apartamentos-venta-bella-vista-sur/1264358/,2,3.5,3,US$,289800,Time Homes Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,180,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,289800
2022-02-10,/apartamentos-venta-bella-vista-sur/1268981/,2,2.5,2,US$,279500,BAEZ MUESES INMOBILIARIA,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,148,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,279500
2022-02-10,/apartamentos-venta-bella-vista-sur/1260418/,2,3.5,3,US$,280000,Estrella Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,270,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,280000
2022-02-10,/apartamentos-venta-bella-vista-sur/1262753/,2,2.5,2,US$,195000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-02-10,/apartamentos-venta-bella-vista-sur/1264599/,NA,2.5,2,US$,162000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,145,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,162000
2022-02-10,/apartamentos-venta-bella-vista-sur/1247585/,3,3.5,3,US$,350000,Lucila Brito,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,315,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,350000
2022-02-10,/apartamentos-venta-bella-vista-sur/1251836/,2,3.5,3,US$,295000,Lucila Brito,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,295000
2022-02-10,/apartamentos-venta-bella-vista-sur/1268652/,1,2,3,US$,170000,Remax Independencia,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,215,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,170000
2022-02-10,/apartamentos-venta-bella-vista-sur/1259195/,2,2.5,2,US$,180000,Time Homes Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,124,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,180000
