date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-el-cocotal/1269108/,2,2.5,2,RD$,265000,Maravila Properties,El Cocotal, Bávaro, Punta Cana,En Planos,122,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,4529.91452991453
2022-02-10,/apartamentos-venta-el-cocotal/1269107/,2,2.5,2,US$,265000,Maravila Properties,El Cocotal, Bávaro, Punta Cana,En Planos,122,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,265000
2022-02-10,/apartamentos-venta-el-cocotal/1269198/,2,3,2,US$,269100,Stalin Florentino,El Cocotal, Bávaro, Punta Cana,En Construcción,138,Residencial,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,269100
2022-02-10,/apartamentos-venta-el-cocotal/1237314/,2,3.5,3,US$,380000,Algonovo Real Estate,El Cocotal, Bávaro, Punta Cana,Nueva,191,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,380000
2022-02-10,/apartamentos-venta-el-cocotal/1269433/,1,2,3,US$,449000,MEMUDÉ,El Cocotal, Bávaro, Punta Cana,En Construcción,266,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,449000
2022-02-10,/apartamentos-venta-el-cocotal/1269432/,1,2,3,US$,439000,MEMUDÉ,El Cocotal, Bávaro, Punta Cana,En Construcción,266,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,439000
2022-02-10,/apartamentos-venta-el-cocotal/1269415/,1,2,3,US$,439000,MEMUDÉ,El Cocotal, Bávaro, Punta Cana,En Construcción,282,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,439000
2022-02-10,/apartamentos-venta-el-cocotal/1255587/,NA,NA,2,US$,215000,Seekers Inmobiliaria,El Cocotal, Bávaro, Punta Cana,En Construcción,126,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215000
2022-02-10,/apartamentos-venta-el-cocotal/1266435/,2,2.5,2,US$,239000,Seekers Inmobiliaria,El Cocotal, Bávaro, Punta Cana,En Construcción,122,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,239000
2022-02-10,/apartamentos-venta-el-cocotal/184646/,1,NA,2,US$,160000,Centro Juridico Dra. Angela Rojas,El Cocotal, Bávaro, Punta Cana,Segundo Uso,NA,Residencial,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,160000
2022-02-10,/apartamentos-venta-el-cocotal/1251370/,2,2,2,US$,225000,KEYBROKERS INMOBILIARIA,El Cocotal, Bávaro, Punta Cana,En Construcción,126,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,225000
2022-02-10,/apartamentos-venta-el-cocotal/797948/,NA,3,3,US$,275000,Yolec Investment,El Cocotal, Bávaro, Punta Cana,NA,217,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,275000
2022-02-10,/apartamentos-venta-el-cocotal/595331/,NA,3,4,US$,200000,Yolec Investment,El Cocotal, Bávaro, Punta Cana,NA,168,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,200000
2022-02-10,/apartamentos-venta-el-cocotal/1253997/,1,NA,2,US$,205000,Remax Metropolitana,El Cocotal, Bávaro, Punta Cana,Nueva,102,Residencial,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,205000
2022-02-10,/apartamentos-venta-el-cocotal/1244099/,1,2.5,2,US$,205000,Remax Metropolitana,El Cocotal, Bávaro, Punta Cana,Nueva,102,Residencial,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,205000
