date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-prado-oriental/1273727/,2,1.5,1,US$,115000,Premium Real Estate,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,NA,N/D,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,115000
2022-03-22,/apartamentos-venta-ozama/1273726/,2,3.5,3,US$,340000,Premium Real Estate,Ozama, Santo Domingo Este, Santo Domingo,En Construcción,NA,N/D,9,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,340000
2022-03-22,/apartamentos-venta-charles-de-gaulle/1272146/,1,2,3,US$,75500,Premium Real Estate,Charles de Gaulle, Santo Domingo Este, Santo Domingo,En Construcción,80,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,75500
2022-03-22,/apartamentos-venta-prado-oriental/1273730/,2,NA,3,US$,104386,Premium Real Estate,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,118,N/D,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,104386
2022-03-22,/apartamentos-venta-prado-oriental/1273735/,1,2,NA,US$,112000,Premium Real Estate,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,115,N/D,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,112000
2022-03-22,/apartamentos-venta-brisa-oriental/1272293/,1,2,3,US$,96650,Premium Real Estate,Brisa Oriental, Santo Domingo Este, Santo Domingo,En Construcción,NA,N/D,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,96650
2022-03-22,/apartamentos-venta-autopista-las-americas/1272144/,1,1,3,US$,66900,Premium Real Estate,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Construcción,68,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,66900
2022-03-22,/apartamentos-venta-av--ecologica/1268618/,2,2,3,US$,99000,Premium Real Estate,Av. Ecológica, Santo Domingo Este, Santo Domingo,En Construcción,120,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,99000
2022-03-22,/apartamentos-venta-los-tres-ojos/1269420/,2,2,3,US$,110000,Algonovo Real Estate,Los Tres Ojos, Santo Domingo Este, Santo Domingo,Nueva,128,N/D,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,110000
2022-03-22,/apartamentos-venta-tropical-del-este/1271397/,2,2,3,US$,110000,Premium Real Estate,Tropical del Este, Santo Domingo Este, Santo Domingo,En Construcción,98,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,110000
2022-03-22,/apartamentos-venta-alma-rosa/1265825/,2,3.5,3,US$,279000,Premium Real Estate,Alma Rosa, Santo Domingo Este, Santo Domingo,En Construcción,220000,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,279000
2022-03-22,/apartamentos-venta-alma-rosa-i/1269080/,NA,NA,NA,US$,115000,Algonovo Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,115000
2022-03-22,/apartamentos-venta-charles-de-gaulle/1272570/,1,2,3,US$,74500,Premium Real Estate,Charles de Gaulle, Santo Domingo Este, Santo Domingo,En Construcción,NA,N/D,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,74500
2022-03-22,/apartamentos-venta-alma-rosa/1246339/,2,2.5,2,US$,78924,Premium Real Estate,Alma Rosa, Santo Domingo Este, Santo Domingo,En Construcción,72,Residencial,16,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,78924
2022-03-22,/apartamentos-venta-brisa-oriental/1230318/,1,2,3,US$,72000,Premium Real Estate,Brisa Oriental, Santo Domingo Este, Santo Domingo,En Planos,95,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,72000
2022-03-22,/apartamentos-venta-ozama/1273877/,2,2.5,2,US$,100000,Premium Real Estate,Ozama, Santo Domingo Este, Santo Domingo,En Planos,NA,N/D,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,100000
2022-03-22,/apartamentos-venta-ozama/1253478/,1,1,1,US$,71500,Premium Real Estate,Ozama, Santo Domingo Este, Santo Domingo,En Planos,52,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,71500
2022-03-22,/apartamentos-venta-los-trinitarios/1245413/,1,2,3,US$,68500,Premium Real Estate,Los Trinitarios, Santo Domingo Este, Santo Domingo,En Construcción,96,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,68500
2022-03-22,/apartamentos-venta-marbella-iii/1268807/,1,2,3,RD$,4400000,Centro Juridico Dra. Angela Rojas,Marbella III, Santo Domingo Este, Santo Domingo,Segundo Uso,115,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,75213.67521367522
2022-03-22,/apartamentos-venta-charles-de-gaulle/1267219/,1,2.5,3,RD$,4200000,Centro Juridico Dra. Angela Rojas,Charles de Gaulle, Santo Domingo Este, Santo Domingo,Segundo Uso,140,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,71794.8717948718
2022-03-22,/apartamentos-venta-tropical-del-este/1273974/,2,2.5,2,US$,155000,Premium Real Estate,Tropical del Este, Santo Domingo Este, Santo Domingo,En Planos,120,N/D,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,155000
2022-03-22,/apartamentos-venta-alma-rosa-i/1269863/,2,2,3,US$,127000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,127000
2022-03-22,/apartamentos-venta-autopista-san-isidro/1269856/,1,2,3,US$,125400,Mr. Home Asesores Inmobiliarios,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,125400
2022-03-22,/apartamentos-venta-alma-rosa-i/1269834/,1,1,1,US$,101250,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,101250
2022-03-22,/apartamentos-venta-tropical-del-este/1269751/,1,2,3,RD$,6300000,Mr. Home Asesores Inmobiliarios,Tropical del Este, Santo Domingo Este, Santo Domingo,Nueva,116,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,107692.30769230769
2022-03-22,/apartamentos-venta-alma-rosa-i/1269736/,2,3.5,3,US$,265000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,265000
2022-03-22,/apartamentos-venta-prado-oriental/1269734/,2,2,2,RD$,4456250,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,76175.21367521367
2022-03-22,/apartamentos-venta-autopista-san-isidro/1269729/,2,2,3,US$,125400,Mr. Home Asesores Inmobiliarios,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,125400
2022-03-22,/apartamentos-venta-los-frailes-l/1269690/,1,1,2,RD$,62500,Mr. Home Asesores Inmobiliarios,Los Frailes l, Santo Domingo Este, Santo Domingo,NA,59,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1068.3760683760684
2022-03-22,/apartamentos-venta-alma-rosa-i/1269682/,2,3.5,3,RD$,10000000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,160,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,170940.17094017094
2022-03-22,/apartamentos-venta-prado-oriental/1269676/,2,2,3,RD$,165000,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,213,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2820.5128205128203
2022-03-22,/apartamentos-venta-fernandez--oriental/1269665/,1,2,3,US$,86000,Mr. Home Asesores Inmobiliarios,Fernandez  Oriental, Santo Domingo Este, Santo Domingo,NA,110,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,86000
2022-03-22,/apartamentos-venta-fernandez--oriental/1269661/,1,NA,3,RD$,4950000,Mr. Home Asesores Inmobiliarios,Fernandez  Oriental, Santo Domingo Este, Santo Domingo,NA,123,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,84615.38461538461
2022-03-22,/apartamentos-venta-av--ecologica/1269659/,1,2,3,RD$,5800000,Mr. Home Asesores Inmobiliarios,Av. Ecológica, Santo Domingo Este, Santo Domingo,NA,100,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,99145.29914529914
2022-03-22,/apartamentos-venta-ozama/1269418/,1,2,2,US$,138000,Mr. Home Asesores Inmobiliarios,Ozama, Santo Domingo Este, Santo Domingo,Segundo Uso,NA,Mixto,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,138000
2022-03-22,/apartamentos-venta-prado-oriental/1270776/,2,2,3,US$,135700,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,138,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,135700
2022-03-22,/apartamentos-venta-arismar/1270767/,1,2,3,US$,85107,Mr. Home Asesores Inmobiliarios,Arismar , Santo Domingo Este, Santo Domingo,Nueva,105,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,85107
2022-03-22,/apartamentos-venta-autopista-san-isidro/1270764/,2,2,3,US$,90000,Mr. Home Asesores Inmobiliarios,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,107,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90000
2022-03-22,/apartamentos-venta-av--ecologica/1270759/,1,4,2,RD$,3050000,Mr. Home Asesores Inmobiliarios,Av. Ecológica, Santo Domingo Este, Santo Domingo,NA,58,N/D,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,52136.75213675214
2022-03-22,/apartamentos-venta-vista-hermosa/1271714/,2,2,3,RD$,5900000,Mr. Home Asesores Inmobiliarios,Vista Hermosa, Santo Domingo Este, Santo Domingo,NA,118,Residencial,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,100854.70085470086
2022-03-22,/apartamentos-venta-prado-oriental/1271707/,2,3.5,3,US$,136000,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,NA,122,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,136000
2022-03-22,/apartamentos-venta-prado-oriental/1271671/,1,2.5,3,RD$,5950000,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,NA,118,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,101709.4017094017
2022-03-22,/apartamentos-venta-los-tres-ojos/1271669/,1,2,3,RD$,7400000,Mr. Home Asesores Inmobiliarios,Los Tres Ojos, Santo Domingo Este, Santo Domingo,NA,103,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,126495.7264957265
2022-03-22,/apartamentos-venta-alma-rosa-i/1271557/,2,2.5,3,US$,182628,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,132,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,182628
2022-03-22,/apartamentos-venta-autopista-las-americas/1271556/,1,2,3,US$,85000,Mr. Home Asesores Inmobiliarios,Autopista Las Americas, Santo Domingo Este, Santo Domingo,NA,88,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,85000
2022-03-22,/apartamentos-venta-alma-rosa-i/1271555/,2,1.5,1,US$,107500,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,87,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,107500
2022-03-22,/apartamentos-venta-alma-rosa-i/1271553/,1,2,2,US$,135000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,75,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,135000
2022-03-22,/apartamentos-venta-alma-rosa-i/1271551/,2,2.5,3,US$,200000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,285,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,200000
2022-03-22,/apartamentos-venta-ozama/1271522/,2,3.5,4,RD$,9950000,Mr. Home Asesores Inmobiliarios,Ozama, Santo Domingo Este, Santo Domingo,NA,245,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,170085.4700854701
2022-03-22,/apartamentos-venta-alma-rosa-i/1271518/,2,3.5,3,US$,246000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,205,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,246000
2022-03-22,/apartamentos-venta-autopista-san-isidro/1271508/,1,2,2,RD$,29000000,Mr. Home Asesores Inmobiliarios,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,62,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,495726.49572649575
2022-03-22,/apartamentos-venta-alma-rosa-i/1271499/,2,3.5,3,US$,265000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,220,Residencial,11,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,265000
2022-03-22,/apartamentos-venta-av--ecologica/1271498/,1,1,1,US$,146452,Mr. Home Asesores Inmobiliarios,Av. Ecológica, Santo Domingo Este, Santo Domingo,NA,51,Residencial,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,146452
2022-03-22,/apartamentos-venta-alma-rosa-i/1271494/,1,1.5,1,US$,101250,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,75,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,101250
2022-03-22,/apartamentos-venta-alma-rosa-i/1271492/,2,2.5,3,US$,216100,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,130,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,216100
2022-03-22,/apartamentos-venta-alma-rosa-i/1271491/,2,3.5,3,US$,198000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,177,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,198000
2022-03-22,/apartamentos-venta-vista-hermosa/1271483/,1,3.5,3,RD$,6200000,Mr. Home Asesores Inmobiliarios,Vista Hermosa, Santo Domingo Este, Santo Domingo,NA,146,N/D,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,105982.90598290598
2022-03-22,/apartamentos-venta-av--ecologica/1269657/,2,2,3,RD$,4100000,Mr. Home Asesores Inmobiliarios,Av. Ecológica, Santo Domingo Este, Santo Domingo,Nueva,90,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,70085.47008547008
2022-03-22,/apartamentos-venta-alma-rosa-i/1256488/,2,2.5,3,US$,258000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,180,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,258000
2022-03-22,/apartamentos-venta-prado-oriental/1256614/,2,2,3,US$,99000,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,NA,130,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,99000
2022-03-22,/apartamentos-venta-urb--narcisa-ii/1251453/,1,2,3,US$,90000,Mr. Home Asesores Inmobiliarios,Urb. Narcisa II, Santo Domingo Este, Santo Domingo,NA,108,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,90000
2022-03-22,/apartamentos-venta-zona-oriental/1265898/,2,2,3,US$,84500,Property Inmobiliaria,Zona Oriental, Santo Domingo Este, Santo Domingo,En Construcción,139,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,84500
2022-03-22,/apartamentos-venta-charles-de-gaulle/1273254/,1,1,2,US$,107000,Mr. Home Asesores Inmobiliarios,Charles de Gaulle, Santo Domingo Este, Santo Domingo,NA,76,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,107000
2022-03-22,/apartamentos-venta-autopista-san-isidro/1273618/,1,2,3,RD$,3670000,Mr. Home Asesores Inmobiliarios,Autopista San Isidro, Santo Domingo Este, Santo Domingo,Nueva,84,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,62735.042735042734
2022-03-22,/apartamentos-venta-zona-oriental/1265816/,1,2,3,US$,62500,Property Inmobiliaria,Zona Oriental, Santo Domingo Este, Santo Domingo,En Construcción,90,N/D,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,62500
2022-03-22,/apartamentos-venta-zona-oriental/1265891/,2,2,3,US$,74500,Property Inmobiliaria,Zona Oriental, Santo Domingo Este, Santo Domingo,En Construcción,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,74500
2022-03-22,/apartamentos-venta-prado-oriental/1264432/,1,2.5,3,US$,120000,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,NA,130,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,120000
2022-03-22,/apartamentos-venta-mirador-del-este/1264427/,1,2,3,RD$,4900000,Mr. Home Asesores Inmobiliarios,Mirador del Este, Santo Domingo Este, Santo Domingo,NA,102,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,83760.68376068377
2022-03-22,/apartamentos-venta-alma-rosa-i/1265427/,2,3.5,3,US$,260000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,220,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,260000
2022-03-22,/apartamentos-venta-zona-oriental/1265883/,1,2,3,US$,59000,Property Inmobiliaria,Zona Oriental, Santo Domingo Este, Santo Domingo,En Construcción,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,59000
2022-03-22,/apartamentos-venta-zona-oriental/1265903/,2,2,3,US$,84500,Property Inmobiliaria,Zona Oriental, Santo Domingo Este, Santo Domingo,En Construcción,139,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,84500
2022-03-22,/apartamentos-venta-zona-oriental/1265900/,1,2,3,US$,59000,Property Inmobiliaria,Zona Oriental, Santo Domingo Este, Santo Domingo,En Construcción,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,59000
2022-03-22,/apartamentos-venta-zona-oriental/1265905/,2,2,3,US$,84500,Property Inmobiliaria,Zona Oriental, Santo Domingo Este, Santo Domingo,En Construcción,139,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,84500
2022-03-22,/apartamentos-venta-ozama/1270052/,2,2.5,3,US$,210000,DOBLE ALTURA REAL ESTATE SRL,Ozama, Santo Domingo Este, Santo Domingo,Nueva,227,Residencial,8,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-santo-domingo-este/1269130/,2,2.5,3,RD$,4200000,DOBLE ALTURA REAL ESTATE SRL,NA,Santo Domingo Este, Santo Domingo,Segundo Uso,91,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,71794.8717948718
2022-03-22,/apartamentos-venta-vista-hermosa/1268879/,2,2.5,3,US$,122000,DOBLE ALTURA REAL ESTATE SRL,Vista Hermosa, Santo Domingo Este, Santo Domingo,Segundo Uso,130,Residencial,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,122000
2022-03-22,/apartamentos-venta-brisa-oriental/1266765/,2,1.5,3,RD$,3700000000,Mr. Home Asesores Inmobiliarios,Brisa Oriental, Santo Domingo Este, Santo Domingo,Nueva,85,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,63247863.24786325
2022-03-22,/apartamentos-venta-los-tres-ojos/1248422/,2,2,3,US$,112000,Mr. Home Asesores Inmobiliarios,Los Tres Ojos, Santo Domingo Este, Santo Domingo,NA,120,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,112000
2022-03-22,/apartamentos-venta-alma-rosa-i/1234521/,2,3.5,3,US$,350000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,225,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,350000
