date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-21,/apartamentos-venta-el-millon/1272425/,2,3.5,3,US$,204617,Paez Luxury Real Estate ,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,N/D,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,204617
2022-03-21,/apartamentos-venta-el-millon/1273036/,1,2,3,US$,135000,Inmobiliaria Vita Home,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,135000
2022-03-21,/apartamentos-venta-el-millon/1272008/,2,3.5,3,US$,195000,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,131,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,195000
2022-03-21,/apartamentos-venta-el-millon/1269956/,2,2.5,2,US$,139000,Plusval Puente Azul,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,87,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,139000
2022-03-21,/apartamentos-venta-y-alquiler-el-millon/1267778/,2,3.5,3,US$,225000,Estrella Inmobiliaria ,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,N/D,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,225000
2022-03-21,/apartamentos-venta-el-millon/1271161/,2,2,3,US$,175000,Remax Metropolitana,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,176,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,175000
2022-03-21,/apartamentos-venta-el-millon/1270883/,2,2.5,3,US$,188000,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,132,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,188000
2022-03-21,/apartamentos-venta-el-millon/1270880/,2,2.5,2,US$,148000,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,148000
2022-03-21,/apartamentos-venta-el-millon/1270855/,2,2.5,3,US$,195000,Vanessa Medina,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,218,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,195000
2022-03-21,/apartamentos-venta-el-millon/1267115/,2,2.5,3,US$,145000,Habitame Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145000
2022-03-21,/apartamentos-venta-el-millon/1264675/,2,2.5,3,US$,182143,Habitame Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,140,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,182143
2022-03-21,/apartamentos-venta-el-millon/1246183/,2,2.5,3,US$,161235,Seekers Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,137,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,161235
2022-03-21,/apartamentos-venta-el-millon/1268455/,2,2.5,2,US$,145500,Grupo Nin Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145500
2022-03-21,/apartamentos-venta-el-millon/1267506/,NA,2.5,2,US$,156450,Seekers Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,102,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,156450
2022-03-21,/apartamentos-venta-el-millon/1266904/,1,2.5,2,US$,162750,Seekers Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,101,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,162750
2022-03-21,/apartamentos-venta-el-millon/1265139/,2,2.5,3,US$,185000,City Homes,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,138,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,185000
2022-03-21,/apartamentos-venta-el-millon/1264766/,2,2.5,3,US$,190000,Grupo Nin Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,NA,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,190000
2022-03-21,/apartamentos-venta-el-millon/1264626/,2,2.5,3,US$,198000,Grupo Nin Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,198000
2022-03-21,/apartamentos-venta-el-millon/1264046/,2,2.5,3,US$,202000,Inverfisa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,170,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,202000
2022-03-21,/apartamentos-venta-el-millon/1241190/,2,3.5,3,US$,202000,HouseLink,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,170,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,202000
2022-03-21,/apartamentos-venta-el-millon/1254305/,NA,3.5,3,US$,165000,Tu Casa RD,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,165000
2022-03-21,/apartamentos-venta-el-millon/1246692/,2,3.5,3,US$,225000,Tu Casa RD,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,227,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,225000
2022-03-21,/apartamentos-venta-el-millon/1244339/,NA,2.5,3,RD$,8800000,Tu Casa RD,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150427.35042735044
