date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-naco/1264224/,1,1.5,1,US$,140200,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,65,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140200
2022-01-24,/apartamentos-venta-naco/1258487/,2,3,3,US$,375000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,285,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,375000
2022-01-24,/apartamentos-venta-naco/1247317/,2,2.5,2,US$,272000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,193,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,272000
2022-01-24,/apartamentos-venta-naco/1258479/,1,1.5,1,US$,134000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,75,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,134000
2022-01-24,/apartamentos-venta-naco/1258508/,2,3.5,3,US$,279000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,211,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,279000
2022-01-24,/apartamentos-venta-naco/1258516/,2,2.5,2,US$,184000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,132,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184000
2022-01-24,/apartamentos-venta-naco/1201135/,2,2.5,2,US$,175000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,101,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,175000
2022-01-24,/apartamentos-venta-naco/1194953/,2,2.5,2,US$,260000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,260000
2022-01-24,/apartamentos-venta-naco/1258518/,2,3.5,3,US$,226000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,162,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,226000
2022-01-24,/apartamentos-venta-naco/1194952/,2,1.5,1,US$,160072,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,103,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,160072
2022-01-24,/apartamentos-venta-naco/1258446/,2,3.5,3,US$,421200,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,240,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,421200
2022-01-24,/apartamentos-venta-naco/1233033/,2,2,2,US$,175000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175000
2022-01-24,/apartamentos-venta-naco/1258441/,1,1.5,1,US$,130000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,58,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,130000
2022-01-24,/apartamentos-venta-naco/1258442/,2,2.5,2,US$,200000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,96,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,200000
2022-01-24,/apartamentos-venta-naco/1247248/,3,3.5,3,US$,297000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,207,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,297000
2022-01-24,/apartamentos-venta-naco/1208749/,3,3.5,3,US$,432000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,265,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,432000
2022-01-24,/apartamentos-venta-naco/1254671/,3,3.5,3,US$,490000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,310,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,490000
2022-01-24,/apartamentos-venta-naco/1251196/,2,3.5,3,US$,450000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,240,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450000
2022-01-24,/apartamentos-venta-naco/1256069/,1,1.5,1,US$,122500,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,57,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,122500
2022-01-24,/apartamentos-venta-naco/1196534/,NA,NA,NA,US$,278000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,136,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,278000
2022-01-24,/apartamentos-venta-naco/1250027/,2,2.5,2,US$,189000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,122,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,189000
2022-01-24,/apartamentos-venta-naco/1258378/,2,3.5,3,US$,421200,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,240,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,421200
2022-01-24,/apartamentos-venta-naco/1256068/,2,2,2,US$,170800,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,89,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,170800
2022-01-24,/apartamentos-venta-naco/1258510/,2,3.5,3,US$,395000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,240,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,395000
2022-01-24,/apartamentos-venta-naco/1258514/,2,2,1,US$,133000,Mudate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,81,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,133000
2022-01-24,/apartamentos-venta-y-alquiler-naco/1266995/,2,2,2,US$,125000,Plusval Puente Azul,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,100,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,125000
2022-01-24,/apartamentos-venta-naco/1267737/,2,2.5,2,US$,216000,Maravilla Properties,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,134,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,216000
2022-01-24,/apartamentos-venta-naco/1257991/,2,2.5,2,US$,290000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,179,Residencial,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,290000
2022-01-24,/apartamentos-venta-naco/1266786/,2,2,2,US$,195000,MCR Asesoría Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,90,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,195000
2022-01-24,/apartamentos-venta-naco/1266785/,1,2,1,US$,138000,MCR Asesoría Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,138000
2022-01-24,/apartamentos-venta-naco/1187582/,2,3.5,3,US$,282000,MCR Asesoría Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,202,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,282000
2022-01-24,/apartamentos-venta-naco/1265639/,2,3,3,US$,265000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,238,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,265000
2022-01-24,/apartamentos-venta-naco/1266521/,2,3.5,3,US$,300000,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,300,Residencial,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,300000
2022-01-24,/apartamentos-venta-naco/1264308/,2,2.5,3,US$,258720,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,258720
2022-01-24,/apartamentos-venta-naco/1264306/,2,2.5,2,US$,212522,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,93,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,212522
2022-01-24,/apartamentos-venta-naco/1264305/,1,1.5,1,US$,158885,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,61,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,158885
2022-01-24,/apartamentos-venta-naco/1264304/,3,3.5,3,US$,310000,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,191,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,310000
2022-01-24,/apartamentos-venta-naco/1262481/,1,1,1,US$,150000,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,37,Comercial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,150000
2022-01-24,/apartamentos-venta-naco/1261065/,1,1.5,1,US$,85000,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,57,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,85000
2022-01-24,/apartamentos-venta-naco/1216128/,1,2.5,2,US$,146950,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,79,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,146950
2022-01-24,/apartamentos-venta-naco/1235948/,1,1.5,1,US$,115000,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,68,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,115000
2022-01-24,/apartamentos-venta-naco/1243099/,2,3.5,3,US$,400085,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,240,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,400085
2022-01-24,/apartamentos-venta-naco/1252592/,2,2,2,US$,165000,Tu Casa RD,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,93,Residencial,15,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,165000
2022-01-24,/apartamentos-venta-naco/1257898/,NA,3,3,US$,268000,Tu Casa RD,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,260,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,268000
2022-01-24,/apartamentos-venta-naco/1252591/,1,1.5,1,US$,125400,Tu Casa RD,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,61,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,125400
2022-01-24,/apartamentos-venta-naco/1267959/,2,4,5,US$,425000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,370,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,425000
2022-01-24,/apartamentos-venta-naco/1266565/,1,1.5,1,US$,144900,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Mixto,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,144900
2022-01-24,/apartamentos-venta-naco/1255969/,2,2,2,US$,129000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,86,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,129000
2022-01-24,/apartamentos-venta-naco/1219810/,2,2.5,2,US$,259000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,167,Residencial,8,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,259000
2022-01-24,/apartamentos-venta-naco/1218076/,2,3.5,3,US$,389000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,261,Residencial,12,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,389000
2022-01-24,/apartamentos-venta-naco/1254041/,1,1.5,1,US$,143000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,73,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,143000
2022-01-24,/apartamentos-venta-naco/1198769/,1,1.5,1,US$,89000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,89000
2022-01-24,/apartamentos-venta-naco/1221191/,1,1.5,1,US$,175000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,67,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,175000
2022-01-24,/apartamentos-venta-naco/1252529/,2,3.5,3,US$,260000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,193,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,260000
2022-01-24,/apartamentos-venta-naco/1230203/,2,2.5,2,US$,225000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,126,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,225000
2022-01-24,/apartamentos-venta-naco/1254039/,2,2.5,3,US$,242000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,242000
2022-01-24,/apartamentos-venta-naco/1254040/,2,2.5,2,US$,191000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,121,Residencial,4,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,191000
2022-01-24,/apartamentos-venta-naco/1255181/,3,3.5,3,US$,459800,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,256,Residencial,15,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,459800
2022-01-24,/apartamentos-venta-naco/1255182/,2,2.5,2,US$,278300,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,159,Residencial,15,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,278300
2022-01-24,/apartamentos-venta-naco/1236992/,2,2.5,2,US$,165000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,120,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,165000
2022-01-24,/apartamentos-venta-naco/1240676/,1,1.5,1,US$,168000,Top International Realty,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,67,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,168000
2022-01-24,/apartamentos-venta-naco/1266210/,2,3,2,US$,218846,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,130,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,218846
2022-01-24,/apartamentos-venta-naco/1266213/,2,3.5,3,US$,463000,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,240,Residencial,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,463000
2022-01-24,/apartamentos-venta-naco/1266183/,NA,3.5,3,US$,265000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,238,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,265000
2022-01-24,/apartamentos-venta-naco/1253814/,2,3.5,1,US$,175000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,101,Residencial,NA,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,175000
2022-01-24,/apartamentos-venta-naco/1266703/,2,2.5,2,US$,235000,Kw Gold,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,134,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,235000
2022-01-24,/apartamentos-venta-naco/1265030/,2,3.5,3,US$,225000,Kw Gold,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,186,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,225000
2022-01-24,/apartamentos-venta-naco/1255608/,1,1.5,1,US$,156000,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,156000
2022-01-24,/apartamentos-venta-naco/1262088/,1,1,1,US$,120000,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,120000
2022-01-24,/apartamentos-venta-naco/1239124/,1,1.5,1,US$,139500,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Residencial,2,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,139500
2022-01-24,/apartamentos-venta-naco/1239158/,1,2,2,US$,175775,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,89,Residencial,2,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,175775
2022-01-24,/apartamentos-venta-naco/1249247/,2,2.5,3,US$,275000,Anyelina Sánchez,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,275000
2022-01-24,/apartamentos-venta-naco/1249243/,2,3.5,3,US$,238500,Anyelina Sánchez,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,238500
2022-01-24,/apartamentos-venta-naco/1249244/,2,3.5,3,US$,265000,Anyelina Sánchez,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,238,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,265000
2022-01-24,/apartamentos-venta-naco/1249245/,2,3.5,3,US$,320000,Anyelina Sánchez,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,257,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,320000
2022-01-24,/apartamentos-venta-naco/1249246/,2,3.5,3,US$,395000,Anyelina Sánchez,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,395000
2022-01-24,/apartamentos-venta-naco/1253717/,2,3.5,3,US$,245750,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,245750
2022-01-24,/apartamentos-venta-naco/1257485/,1,1.5,1,US$,147400,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,147400
2022-01-24,/apartamentos-venta-naco/1253715/,2,2.5,2,US$,197824,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,107,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,197824
2022-01-24,/apartamentos-venta-naco/1265512/,1,1,1,US$,186520,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,186520
2022-01-24,/apartamentos-venta-naco/1246734/,1,1,1,US$,74000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,36,Residencial,12,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,74000
2022-01-24,/apartamentos-venta-naco/1256483/,2,2.5,2,US$,145000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,58,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,145000
2022-01-24,/apartamentos-venta-naco/1254053/,3,3,3,US$,394450,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,245,Residencial,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,394450
2022-01-24,/apartamentos-venta-naco/1262352/,1,1.5,1,US$,120000,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,10,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,120000
2022-01-24,/apartamentos-venta-naco/1267958/,1,1.5,1,US$,195140,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,77,Residencial,16,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,195140
2022-01-24,/apartamentos-venta-naco/1267961/,1,1.5,1,US$,165000,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,165000
2022-01-24,/apartamentos-venta-naco/1261384/,2,3.5,3,US$,254000,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,165,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,254000
2022-01-24,/apartamentos-venta-naco/1267893/,2,4,5,US$,425000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,370,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,425000
2022-01-24,/apartamentos-venta-naco/1253806/,2,3.5,3,US$,275404,CityMax Santo Domingo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,137,Residencial,12,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,275404
2022-01-24,/apartamentos-venta-naco/1268219/,NA,3,1,US$,150000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150000
2022-01-24,/apartamentos-venta-naco/1267568/,2,2.5,2,US$,195000,Lucila Brito,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,139,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,195000
2022-01-24,/apartamentos-venta-naco/1245836/,1,2,3,US$,170000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,219,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,170000
2022-01-24,/apartamentos-venta-naco/1250823/,2,2,2,US$,159000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,159000
2022-01-24,/apartamentos-venta-naco/1250893/,2,5,3,US$,400000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,245,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,400000
2022-01-24,/apartamentos-venta-naco/1252690/,1,NA,3,US$,214000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,66,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,214000
2022-01-24,/apartamentos-venta-naco/1268210/,2,2.5,2,US$,174500,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,174500
2022-01-24,/apartamentos-venta-naco/1262567/,2,2.5,2,US$,212250,Capital Home,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,93,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,212250
2022-01-24,/apartamentos-venta-naco/1262191/,NA,NA,NA,US$,150700,Capital Home,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150700
2022-01-24,/apartamentos-venta-naco/1262566/,1,1.5,1,US$,151250,Capital Home,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,151250
