date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1269362/,2,2.5,2,US$,170000,Algonovo Real Estate,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,111,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,170000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1237324/,2,2.5,2,US$,175000,Algonovo Real Estate,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,141,N/D,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,175000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1264516/,2,2.5,2,US$,179349,Algonovo Real Estate,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,179349
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1256784/,2,2.5,2,US$,177000,Algonovo Real Estate,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,114,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,177000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1259136/,2,3.5,4,US$,205000,Property Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,205000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1259096/,2,3.5,3,US$,210000,Property Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,NA,281,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,210000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1259393/,3,3.5,3,US$,350000,Property Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,350,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,350000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1242257/,1,1.5,1,US$,113000,Domus Mea Caribe Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,113000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1268965/,2,3.5,3,US$,325000,Maravila Properties,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,271,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,325000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1268963/,2,2.5,2,US$,269000,Maravila Properties,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,252,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,269000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1272814/,2,2.5,3,US$,190000,Virna Reyes,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,164,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,190000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1258381/,1,1.5,1,US$,105000,Ginebra Realty Group,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,105000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1258382/,2,2.5,2,US$,172500,Ginebra Realty Group,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,111,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,172500
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1258383/,2,3.5,3,US$,227100,Ginebra Realty Group,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,147,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,227100
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1265832/,2,2.5,3,US$,160000,Seekers Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,160000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1241375/,2,2.5,2,US$,177700,Seekers Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,114,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,177700
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1273465/,2,2.5,2,US$,140000,Carmelia Suero,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,124,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1264452/,1,2,2,RD$,6400000,Marco Rivero,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,178,Residencial,4,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,109401.7094017094
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1273697/,2,2.5,3,US$,195000,Marco Rivero,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,208,Residencial,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,195000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1227553/,2,2.5,3,US$,160000,Carmelia Suero,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,141,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,160000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1237188/,2,2.5,3,US$,269000,Seekers Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,152,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,269000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1263689/,2,3.5,3,US$,197000,Remax Blu,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,237,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,197000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1273216/,2,3.5,3,US$,145000,Premier Real Estate ,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,145000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1260198/,2,1.5,1,US$,127000,Paez Luxury Real Estate ,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,78,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,127000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1266304/,3,3.5,3,US$,350000,Ginebra Realty Group,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,350,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,350000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1269535/,3,3.5,3,US$,349000,Premier Real Estate,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,350,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,349000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1269992/,2,2,3,US$,189000,ABAR Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,2,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,189000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1270048/,2,2.5,3,US$,269000,ABAR Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,252,Residencial,2,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,269000
2022-03-21,/apartamentos-venta-y-alquiler-arroyo-hondo-viejo/1259571/,4,3.5,5,US$,530000,Time Homes Inmobiliaria ,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,332,Mixto,NA,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,530000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1266277/,2,2,3,US$,160000,Seekers Inmobiliaria,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,141,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,160000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1266781/,2,2,3,US$,115000,Remax Metropolitana,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,115000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1264197/,2,2.5,2,US$,172000,Inverfisa,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,114,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,172000
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1260158/,2,2.5,3,RD$,6700000,Tu Casa RD,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,114529.91452991453
2022-03-21,/apartamentos-venta-arroyo-hondo-viejo/1245852/,1,1.5,1,US$,110200,BAEZ MUESES INMOBILIARIA,Arroyo Hondo Viejo, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,78,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,110200
