date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-los-cacicazgos/1260039/,3,4.5,4,US$,695000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,395,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,695000
2022-01-24,/apartamentos-venta-los-cacicazgos/1261885/,2,3.5,3,US$,315000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,250,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,315000
2022-01-24,/apartamentos-venta-los-cacicazgos/1265918/,2,2.5,2,US$,155000,Bienvenida Rubén Jiménez,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,122,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,155000
2022-01-24,/apartamentos-venta-los-cacicazgos/1262227/,2,2.5,3,US$,265000,Bienvenida Rubén Jiménez,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,243,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,265000
2022-01-24,/apartamentos-venta-los-cacicazgos/1238717/,2,3.5,3,US$,260000,Bienvenida Rubén Jiménez,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,258,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,260000
2022-01-24,/apartamentos-venta-los-cacicazgos/1260858/,4,3.5,3,US$,1800000,Flavia Cortina Unique Properties,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,594,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,1800000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267827/,3,3.5,3,US$,310000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,247,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,310000
2022-01-24,/apartamentos-venta-los-cacicazgos/1259395/,3,3.5,3,US$,510000,Premier Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,510000
2022-01-24,/apartamentos-venta-los-cacicazgos/1220423/,4,4.5,4,US$,835000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,484,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,835000
2022-01-24,/apartamentos-venta-los-cacicazgos/1221599/,3,3.5,3,US$,475000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,260,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,475000
2022-01-24,/apartamentos-venta-los-cacicazgos/1258757/,3,4.5,4,US$,650000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,396,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,650000
2022-01-24,/apartamentos-venta-los-cacicazgos/1248318/,3,3.5,3,US$,550000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,285,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,550000
2022-01-24,/apartamentos-venta-los-cacicazgos/1219917/,3,NA,3,US$,376000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,220,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,376000
2022-01-24,/apartamentos-venta-los-cacicazgos/1258298/,2,3.5,3,US$,300000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,300000
2022-01-24,/apartamentos-venta-los-cacicazgos/1248713/,2,3.5,3,US$,315000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,250,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,315000
2022-01-24,/apartamentos-venta-los-cacicazgos/1247331/,4,4.5,4,US$,1300000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,853,Residencial,15,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,1300000
2022-01-24,/apartamentos-venta-los-cacicazgos/1262379/,3,3.5,3,US$,550000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,285,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,550000
2022-01-24,/apartamentos-venta-los-cacicazgos/1247330/,4,4.5,4,US$,1300000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,853,Residencial,15,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,1300000
2022-01-24,/apartamentos-venta-los-cacicazgos/1255201/,2,3.5,3,US$,315000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,250,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,315000
2022-01-24,/apartamentos-venta-los-cacicazgos/1266996/,NA,4.5,4,US$,850000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,485,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,850000
2022-01-24,/apartamentos-venta-los-cacicazgos/1254501/,2,2.5,2,US$,192000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,119,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,192000
2022-01-24,/apartamentos-venta-los-cacicazgos/1265036/,3,4.5,4,US$,695000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,395,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,695000
2022-01-24,/apartamentos-venta-los-cacicazgos/1257997/,3,3.5,3,US$,375000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,195,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,375000
2022-01-24,/apartamentos-venta-los-cacicazgos/1252371/,2,3.5,3,US$,386000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,220,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,386000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267427/,2,2.5,2,US$,240000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,135,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,240000
2022-01-24,/apartamentos-venta-los-cacicazgos/1264899/,2,3.5,3,US$,325000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,325000
2022-01-24,/apartamentos-venta-los-cacicazgos/1262721/,2,3.5,3,US$,488000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,243,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,488000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267624/,2,3.5,3,US$,295000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,295000
2022-01-24,/apartamentos-venta-los-cacicazgos/1268340/,3,3.5,3,US$,310000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,250,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,310000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267887/,2,3.5,3,US$,370000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,320,Residencial,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370000
2022-01-24,/apartamentos-venta-los-cacicazgos/1259531/,2,4.5,4,US$,695000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,396,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,695000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267062/,3,3.5,3,US$,318000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,318000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267059/,2,2.5,2,US$,318000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,170,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,318000
2022-01-24,/apartamentos-venta-los-cacicazgos/1265456/,3,3.5,3,US$,360000,Carmelia Suero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,360000
2022-01-24,/apartamentos-venta-y-alquiler-los-cacicazgos/1255123/,2,3,3,US$,205000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,205000
2022-01-24,/apartamentos-venta-los-cacicazgos/1266432/,2,2.5,2,US$,145000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,121,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267669/,2,2,2,US$,153000,Miguel Duarte Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,1,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,153000
2022-01-24,/apartamentos-venta-los-cacicazgos/1266116/,3,3.5,3,US$,510000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,510000
2022-01-24,/apartamentos-venta-los-cacicazgos/1257758/,3,3.5,3,US$,545000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,300,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,545000
2022-01-24,/apartamentos-venta-los-cacicazgos/1264628/,3,3.5,3,US$,878500,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,317,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,878500
2022-01-24,/apartamentos-venta-los-cacicazgos/1247385/,2,3.5,3,US$,461000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,253,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,461000
2022-01-24,/apartamentos-venta-los-cacicazgos/1263249/,NA,4.5,4,US$,850000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,850000
2022-01-24,/apartamentos-venta-los-cacicazgos/1258928/,3,4.5,4,US$,695000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,396,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,695000
2022-01-24,/apartamentos-venta-los-cacicazgos/1248153/,3,3.5,3,US$,550000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,550000
2022-01-24,/apartamentos-venta-los-cacicazgos/1257705/,3,3.5,3,US$,375000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,195,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,375000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267002/,6,4.5,4,US$,1250000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,550,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,1250000
2022-01-24,/apartamentos-venta-los-cacicazgos/1265096/,1,1.5,1,US$,147500,Algonovo Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,147500
2022-01-24,/apartamentos-venta-los-cacicazgos/1237164/,3,3.5,3,US$,386000,Algonovo Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,220,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,386000
2022-01-24,/apartamentos-venta-los-cacicazgos/1257440/,3,3.5,3,US$,445000,Algonovo Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,215,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,445000
2022-01-24,/apartamentos-venta-los-cacicazgos/1266016/,2,3.5,3,US$,365000,Algonovo Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,236,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,365000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267824/,3,3.5,3,US$,310000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,250,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,310000
2022-01-24,/apartamentos-venta-los-cacicazgos/1253779/,2,3.5,3,US$,346000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,225,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,346000
2022-01-24,/apartamentos-venta-los-cacicazgos/1241313/,1,1,1,US$,147500,Seekers Inmobiliaria,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,88,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,147500
2022-01-24,/apartamentos-venta-los-cacicazgos/1262761/,2,3.5,3,US$,210000,Seekers Inmobiliaria,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-los-cacicazgos/1257334/,3,3.5,3,US$,544000,Seekers Inmobiliaria,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,322,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,544000
2022-01-24,/apartamentos-venta-los-cacicazgos/1239198/,4,4,4,US$,835000,Seekers Inmobiliaria,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,485,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,835000
2022-01-24,/apartamentos-venta-los-cacicazgos/1224497/,3,3.5,3,US$,376000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,220,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,376000
2022-01-24,/apartamentos-venta-los-cacicazgos/1263679/,5,3.5,3,US$,465000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,235,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,465000
2022-01-24,/apartamentos-venta-los-cacicazgos/1207779/,3,3.5,3,US$,458000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,322,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,458000
2022-01-24,/apartamentos-venta-los-cacicazgos/1234203/,3,3,3,US$,555000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,260,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,555000
2022-01-24,/apartamentos-venta-los-cacicazgos/1193577/,2,2.5,2,US$,184000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,123,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184000
2022-01-24,/apartamentos-venta-los-cacicazgos/1207778/,4,4.5,4,US$,800000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,430,Residencial,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,800000
2022-01-24,/apartamentos-venta-los-cacicazgos/1202823/,2,2.5,2,US$,192000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,119,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,192000
2022-01-24,/apartamentos-venta-los-cacicazgos/1263742/,3,3.5,3,US$,450000,Mudate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,278,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450000
2022-01-24,/apartamentos-venta-los-cacicazgos/1266850/,2,2.5,3,US$,148000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,148000
2022-01-24,/apartamentos-venta-los-cacicazgos/1265443/,4,4.5,4,US$,835000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,2,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,835000
2022-01-24,/apartamentos-venta-los-cacicazgos/1264619/,2,2.5,2,US$,198000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,120,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,198000
2022-01-24,/apartamentos-venta-los-cacicazgos/1252361/,3,2.5,2,US$,317000,Estrella Inmobiliaria ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,202,N/D,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,317000
2022-01-24,/apartamentos-venta-los-cacicazgos/1256526/,3,3,3,US$,458000,Estrella Inmobiliaria ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,458000
2022-01-24,/apartamentos-venta-los-cacicazgos/1259303/,3,3.5,3,US$,290000,Estrella Inmobiliaria ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,270,Residencial,3,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,290000
2022-01-24,/apartamentos-venta-los-cacicazgos/1252453/,3,3.5,3,US$,386000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,220,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,386000
2022-01-24,/apartamentos-venta-los-cacicazgos/1258752/,3,4.5,4,US$,695000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,396,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,695000
2022-01-24,/apartamentos-venta-los-cacicazgos/1267108/,2,2.5,2,US$,318275,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,170,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,318275
2022-01-24,/apartamentos-venta-los-cacicazgos/1256206/,2,3.5,3,US$,300000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,300000
2022-01-24,/apartamentos-venta-los-cacicazgos/1264026/,4,4.5,4,US$,850000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,485,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,850000
2022-01-24,/apartamentos-venta-los-cacicazgos/1225149/,1,1.5,1,US$,149900,Top International Realty,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,75,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,149900
2022-01-24,/apartamentos-venta-los-cacicazgos/1254896/,2,2.5,2,US$,290000,Top International Realty,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,138,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,290000
2022-01-24,/apartamentos-venta-y-alquiler-los-cacicazgos/1217567/,3,3.5,3,US$,765000,Top International Realty,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,282,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,765000
2022-01-24,/apartamentos-venta-los-cacicazgos/1233737/,2,2.5,2,US$,215000,Top International Realty,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,120,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,215000
2022-01-24,/apartamentos-venta-los-cacicazgos/1233860/,2,2.5,2,US$,295000,Top International Realty,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,137,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,295000
