date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269186/,2,3.5,3,US$,350000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,177,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,350000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1244712/,3,3.5,3,US$,405000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,405000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1249476/,2,2.5,2,US$,273200,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,273200
2022-03-22,/apartamentos-venta-ensanche-paraiso/1260429/,1,2,1,US$,140000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,65,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,140000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1239265/,3,3,3,US$,682500,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,325,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,682500
2022-03-22,/apartamentos-venta-ensanche-paraiso/1246769/,4,3.5,3,US$,560000,Flavia Cortina Unique Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,375,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1249703/,2,3.5,3,US$,315000,Flavia Cortina Unique Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,238,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,315000
2022-03-22,/apartamentos-venta-paraiso/1228766/,2,3.5,3,US$,445000,Top International Realty,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,223,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,445000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1273485/,3,3.5,3,US$,430000,Home Master SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,14,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,430000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1265718/,2,NA,3,US$,291550,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,152,Residencial,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,291550
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269240/,2,3.5,3,US$,261000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,180,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,261000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1257993/,3,3.5,3,US$,385000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,210,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,385000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1251381/,3,3.5,3,US$,362200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,189,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,362200
2022-03-22,/apartamentos-venta-ensanche-paraiso/1208774/,4,3.5,3,US$,530000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,327,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269971/,2,2.5,2,US$,205000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,94,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,205000
2022-03-22,/apartamentos-venta-paraiso/1229592/,4,4.5,4,US$,850000,Mudate,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,450,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,850000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1257351/,3,3.5,3,US$,362200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,189,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,362200
2022-03-22,/apartamentos-venta-ensanche-paraiso/1257349/,2,2.5,2,US$,273200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,134,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,273200
2022-03-22,/apartamentos-venta-ensanche-paraiso/1251380/,2,3.5,3,US$,293000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,213,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,293000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1247150/,3,3.5,3,US$,405000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,244,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,405000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1251379/,2,2.5,2,US$,273200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,134,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,273200
2022-03-22,/apartamentos-venta-ensanche-paraiso/1273921/,NA,NA,NA,US$,195000,Remax Blu,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,195000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269248/,3,3.5,3,US$,362600,URBANET,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,362600
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269247/,2,2.5,2,US$,273200,URBANET,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,273200
2022-03-22,/apartamentos-venta-paraiso/1269784/,2,2.5,2,US$,168000,Top inmobiliario Srl,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,132,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,168000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1272222/,2,3.5,3,US$,435000,Dreamhome Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,435000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1252754/,3,3.5,3,US$,404000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,404000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1242129/,2,3.5,3,US$,295000,Dreamhome Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,286,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1255177/,4,3.5,3,US$,560000,Dreamhome Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,324,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1273861/,2,3.5,3,US$,450000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,450000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1264611/,2,2.5,2,US$,288900,Ciudad Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,288900
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271743/,1,1.5,1,US$,140000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,62,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,140000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1264612/,2,3.5,3,US$,395000,Ciudad Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,192,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,395000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1259272/,3,3.5,3,US$,435000,INMOBLIAM,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,205,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,435000
2022-03-22,/apartamentos-venta-paraiso/1269810/,2,2.5,3,US$,164600,Wendy Gómez,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,164600
2022-03-22,/apartamentos-venta-ensanche-paraiso/1261776/,4,4.5,4,US$,1100000,Wendy Gómez,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,450,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1100000
2022-03-22,/apartamentos-venta-paraiso/1261777/,4,4.5,4,US$,1100000,Wendy Gómez,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,450,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1100000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271588/,2,2.5,3,US$,340000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,340000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1260694/,2,4.5,4,US$,365000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,350,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,365000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271587/,2,2.5,3,US$,340000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,340000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1252223/,3,3.5,3,US$,321360,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,321360
2022-03-22,/apartamentos-venta-ensanche-paraiso/1273794/,2,1,1,US$,138000,The Crestman Group ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,NA,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,138000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1237914/,2,3.5,3,US$,405000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,405000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1212364/,4,4.5,4,US$,985000,Domus Mea Caribe Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,450,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,985000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271870/,4,3.5,3,US$,560000,Virna Reyes,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,327,Residencial,3,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,560000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271720/,2,3.5,3,US$,297000,Virna Reyes,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,415,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,297000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1263105/,2,3.5,3,US$,290000,Ginebra Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,279,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,290000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1260799/,2,3.5,3,US$,435000,Ginebra Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,209,Residencial,9,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,435000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271839/,2,2,2,US$,288900,Bonillamultiservice,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,288900
2022-03-22,/apartamentos-venta-ensanche-paraiso/1266636/,3,3.5,3,US$,450000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,250,Residencial,14,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,450000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271879/,2,3.5,3,US$,215000,Paez Luxury Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,175,Residencial,9,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,215000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1268682/,2,3.5,3,US$,440000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,305,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,440000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1270468/,2,3.5,3,US$,455000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,14,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,455000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271610/,3,3.5,3,US$,395000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,209,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,395000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1265867/,2,3.5,3,US$,261550,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,152,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,261550
2022-03-22,/apartamentos-venta-ensanche-paraiso/1253914/,4,NA,4,US$,1075000,Anyelina Sánchez,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,450,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1075000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1272341/,3,3.5,3,US$,435000,Doble Altura Real Estate SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,9,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,435000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1272348/,3,3.5,3,US$,438000,Doble Altura Real Estate SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,11,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,438000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1272364/,2,3.5,3,US$,261500,Doble Altura Real Estate SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,NA,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,261500
2022-03-22,/apartamentos-venta-paraiso/1273718/,5,4.5,4,US$,1100000,Sasha  Jiménez ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,570,Residencial,8,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1100000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1252353/,NA,NA,3,US$,530000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1258899/,4,3,3,US$,560000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,279,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,560000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1243098/,3,3.5,3,US$,682500,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,325,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,682500
2022-03-22,/apartamentos-venta-ensanche-paraiso/1268196/,1,1.5,1,US$,168000,DARAD Real Estate RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Planos,70,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,168000
2022-03-22,/apartamentos-venta-paraiso/1170879/,4,3.5,3,US$,600000,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,325,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,600000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1273283/,3,3.5,3,US$,650000,Elite Brokers,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,320,Residencial,NA,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,650000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1267733/,3,3.5,3,US$,560000,Inmobiliaria Hazim Rodriguez,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,279,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269009/,NA,3.5,3,US$,435000,Ginebra Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,435000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1272961/,3,3.5,3,US$,340000,Paez Luxury Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,254,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,340000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269630/,3,3.5,3,US$,557000,Paez Luxury Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,308,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,557000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269636/,2,3.5,3,US$,360000,Paez Luxury Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,217,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,360000
2022-03-22,/apartamentos-venta-paraiso/1265566/,NA,NA,1,US$,111990,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,40,Mixto,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,111990
2022-03-22,/apartamentos-venta-paraiso/1186217/,3,3.5,3,US$,717000,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,325,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,717000
2022-03-22,/apartamentos-venta-paraiso/1186559/,2,NA,2,US$,293820,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,177,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,293820
