date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-el-millon/1262515/,3,3.5,3,US$,210000,Mudate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,162,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-el-millon/1262527/,2,3.5,3,US$,215000,Mudate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215000
2022-01-24,/apartamentos-venta-el-millon/1246966/,3,3.5,3,US$,365000,Mudate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,96,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,365000
2022-01-24,/apartamentos-venta-el-millon/1242703/,4,4.5,4,US$,250000,Mudate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,250000
2022-01-24,/apartamentos-venta-el-millon/1267639/,2,2.5,3,US$,145000,Mis Casas RD,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-el-millon/1264202/,2,2.5,3,US$,195000,Mis Casas RD,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,204,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,195000
2022-01-24,/apartamentos-venta-el-millon/1267740/,2,2.5,3,US$,185000,Maravilla Properties,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,125,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,185000
2022-01-24,/apartamentos-venta-el-millon/1267344/,2,2.5,3,US$,145000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-el-millon/1261665/,NA,NA,NA,US$,325800,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325800
2022-01-24,/apartamentos-venta-el-millon/1261670/,NA,NA,NA,US$,85000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,85000
2022-01-24,/apartamentos-venta-el-millon/1265555/,1,1.5,1,US$,115000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,66,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,115000
2022-01-24,/apartamentos-venta-el-millon/1265638/,2,2,3,US$,185000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,185000
2022-01-24,/apartamentos-venta-el-millon/1266849/,1,2.5,2,US$,127040,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,96,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,127040
2022-01-24,/apartamentos-venta-el-millon/1266845/,2,2.5,3,US$,145000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-el-millon/1265637/,1,1,1,US$,85000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,85000
2022-01-24,/apartamentos-venta-el-millon/1267497/,1,1,1,US$,80000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,48,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,80000
2022-01-24,/apartamentos-venta-el-millon/1267083/,2,2.5,3,US$,145000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-el-millon/1266897/,2,3,3,US$,210000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-el-millon/1263046/,2,3.5,3,US$,230000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,230000
2022-01-24,/apartamentos-venta-y-alquiler-el-millon/1267778/,2,3.5,3,US$,225000,Estrella Inmobiliaria ,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,N/D,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,225000
2022-01-24,/apartamentos-venta-el-millon/1231919/,3,3.5,3,US$,221000,Top International Realty,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,217,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,221000
2022-01-24,/apartamentos-venta-el-millon/1232926/,2,3.5,3,US$,320000,Top International Realty,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,199,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,320000
2022-01-24,/apartamentos-venta-el-millon/1251598/,2,2.5,3,US$,182200,Top International Realty,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,142,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,182200
2022-01-24,/apartamentos-venta-el-millon/1239424/,2,2.5,3,US$,189000,Top International Realty,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,141,Residencial,3,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,189000
2022-01-24,/apartamentos-venta-el-millon/1242038/,2,2.5,3,US$,195000,Top International Realty,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,137,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,195000
2022-01-24,/apartamentos-venta-el-millon/1242032/,2,2.5,3,US$,195000,Top International Realty,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,137,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,195000
2022-01-24,/apartamentos-venta-el-millon/1268007/,2,2.5,3,US$,190000,CityMax Santo Domingo,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,165,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,190000
2022-01-24,/apartamentos-venta-el-millon/1258303/,NA,NA,NA,US$,230000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,230000
2022-01-24,/apartamentos-venta-el-millon/1266153/,NA,2.5,3,US$,165600,United Group DR,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,137,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165600
2022-01-24,/apartamentos-venta-el-millon/1266160/,NA,NA,NA,US$,162600,United Group DR,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,162600
2022-01-24,/apartamentos-venta-el-millon/1253624/,3,3.5,3,US$,365000,United Group DR,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,248,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,365000
2022-01-24,/apartamentos-venta-el-millon/1253620/,NA,3.5,3,US$,325000,United Group DR,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,285,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325000
2022-01-24,/apartamentos-venta-el-millon/1243610/,NA,NA,3,US$,185000,United Group DR,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,132,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,185000
2022-01-24,/apartamentos-venta-el-millon/1267168/,2,2.5,2,US$,150000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,6,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,150000
2022-01-24,/apartamentos-venta-el-millon/1250826/,2,2,2,US$,127000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,127000
2022-01-24,/apartamentos-venta-el-millon/1250892/,2,2,3,US$,158800,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,124,Residencial,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,158800
2022-01-24,/apartamentos-venta-el-millon/1267115/,2,2.5,3,US$,145000,Habitame Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-el-millon/1256288/,2,3.5,3,US$,220500,Algonovo Real Estate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,147,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,220500
2022-01-24,/apartamentos-venta-el-millon/1256284/,1,2.5,2,US$,156450,Algonovo Real Estate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,101,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,156450
2022-01-24,/apartamentos-venta-el-millon/1268194/,2,2.5,2,US$,140000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,90,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,140000
2022-01-24,/apartamentos-venta-el-millon/1248581/,2,4.5,3,US$,235000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,234,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,235000
2022-01-24,/apartamentos-venta-el-millon/1264405/,2,3.5,3,US$,190000,Víctor García Asesor Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,153,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,190000
2022-01-24,/apartamentos-venta-el-millon/1264421/,2,3.5,3,RD$,190000,Víctor García Asesor Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,153,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,3247.863247863248
2022-01-24,/apartamentos-venta-el-millon/1265977/,2,2.5,2,US$,167000,Víctor García Asesor Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,90,Residencial,5,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,167000
2022-01-24,/apartamentos-venta-el-millon/1265972/,1,2.5,2,US$,147000,Víctor García Asesor Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,83,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,147000
2022-01-24,/apartamentos-venta-el-millon/1253004/,2,3.5,3,US$,202000,Víctor García Asesor Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,202000
2022-01-24,/apartamentos-venta-el-millon/1266938/,NA,NA,NA,US$,145000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-el-millon/1265786/,NA,NA,NA,US$,270000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,320,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-01-24,/apartamentos-venta-el-millon/1265769/,NA,NA,NA,US$,202000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,202000
2022-01-24,/apartamentos-venta-el-millon/1265783/,NA,NA,NA,US$,230000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230000
2022-01-24,/apartamentos-venta-el-millon/1267775/,2,2.5,3,US$,190000,Estrella Inmobiliaria ,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,190000
2022-01-24,/apartamentos-venta-el-millon/1268135/,2,4.5,3,US$,245000,Isidro Frometa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,245000
2022-01-24,/apartamentos-venta-el-millon/1268109/,2,2,3,US$,7900000,Inmobiliaria Bevistam,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7900000
2022-01-24,/apartamentos-venta-el-millon/1254567/,2,2.5,2,US$,170000,Bonillamultiservice,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,116,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,170000
2022-01-24,/apartamentos-venta-el-millon/1253056/,2,3.5,3,US$,217400,Algonovo Real Estate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,152,Residencial,6,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,217400
2022-01-24,/apartamentos-venta-el-millon/1252220/,1,2.5,2,US$,127040,Algonovo Real Estate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,97,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,127040
2022-01-24,/apartamentos-venta-el-millon/1265013/,2,3.5,3,US$,185000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,185000
2022-01-24,/apartamentos-venta-el-millon/1265010/,3,3.5,16,US$,210000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,162,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,210000
2022-01-24,/apartamentos-venta-el-millon/1265857/,2,3.5,3,US$,185000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,132,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,185000
2022-01-24,/apartamentos-venta-el-millon/1265856/,3,3,3,US$,225000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,190,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,225000
2022-01-24,/apartamentos-venta-el-millon/1261338/,2,2.5,3,US$,148000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,155,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,148000
2022-01-24,/apartamentos-venta-el-millon/1261322/,2,2,2,RD$,8000000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,150,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,136752.13675213675
2022-01-24,/apartamentos-venta-el-millon/1261318/,2,2.5,2,US$,121540,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,121540
2022-01-24,/apartamentos-venta-el-millon/1252546/,2,2.5,2,US$,142000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,142000
2022-01-24,/apartamentos-venta-el-millon/1234971/,2,3.5,3,US$,250000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,227,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,250000
2022-01-24,/apartamentos-venta-el-millon/1247732/,2,2,2,US$,128380,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,97,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,128380
2022-01-24,/apartamentos-venta-el-millon/1256819/,2,2.5,3,US$,165000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,NA,182,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,165000
2022-01-24,/apartamentos-venta-el-millon/1260227/,1,2,2,US$,156450,Inmobiliaria Grupo DYZ,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,102,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,156450
2022-01-24,/apartamentos-venta-el-millon/1259506/,2,2.5,3,US$,203000,Inmobiliaria Grupo DYZ,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170000,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,203000
