date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-gazcue/1272630/,1,1,1,US$,128261,Inmobiliaria Grupal,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,69,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,128261
2022-03-22,/apartamentos-venta-gazcue/1273796/,1,1,1,US$,111215,Republic Real State,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,111215
2022-03-22,/apartamentos-venta-gazcue/1242140/,2,2.5,3,US$,270000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,270000
2022-03-22,/apartamentos-venta-gazcue/1236943/,NA,NA,NA,US$,150000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,150000
2022-03-22,/apartamentos-venta-gazcue/1272943/,2,2.5,2,US$,180000,Remax Blu,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,127,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,180000
2022-03-22,/apartamentos-venta-gazcue/1270382/,2,2.5,3,US$,205000,Remax Blu,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,178,Residencial,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,205000
2022-03-22,/apartamentos-venta-gazcue/1271368/,1,1.5,1,US$,94445,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,NA,50,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,94445
2022-03-22,/apartamentos-venta-gazcue/1259004/,3,3.5,3,US$,275000,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,NA,288,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,275000
2022-03-22,/apartamentos-venta-gazcue/1272956/,2,3,3,US$,210000,Virna Reyes,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,276,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-03-22,/apartamentos-venta-gazcue/1272618/,NA,2.5,2,US$,180,Remax Blu,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180
2022-03-22,/apartamentos-venta-gazcue/1243588/,2,2.5,2,US$,180000,Ginebra Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,180000
2022-03-22,/apartamentos-venta-gazcue/1255479/,1,1,1,US$,118668,Bonillamultiservice,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,81,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,118668
2022-03-22,/apartamentos-venta-gazcue/1273569/,1,1.5,1,US$,100000,Best Team Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,83,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,100000
2022-03-22,/apartamentos-venta-gazcue/1272268/,2,3.5,3,US$,195000,Inmobiliaria Grupal,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,164,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-03-22,/apartamentos-venta-gazcue/1273745/,2,2.5,3,US$,111215,Doble Altura Real Estate SRL,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,111215
2022-03-22,/apartamentos-venta-gazcue/1258276/,2,1.5,1,US$,103000,Tropical Living,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,103000
2022-03-22,/apartamentos-venta-gazcue/1229811/,2,1.5,1,US$,103085,Borbón Rodríguez,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,103085
2022-03-22,/apartamentos-venta-gazcue/1273630/,2,2,2,US$,111239,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,90,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,111239
2022-03-22,/apartamentos-venta-gazcue/1268218/,NA,NA,NA,US$,184000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184000
2022-03-22,/apartamentos-venta-gazcue/1245384/,2,NA,1,US$,111215,"Constructora Cepeda Santana (CONCESA, S.R.L.)",Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,111215
2022-03-22,/apartamentos-venta-gazcue/1269073/,NA,2.5,2,US$,180000,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-03-22,/apartamentos-venta-gazcue/1265683/,2,2.5,2,US$,180000,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,180000
2022-03-22,/apartamentos-venta-gazcue/1268462/,2,1.5,1,US$,111000,AC INMOBILIARIA,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,111000
2022-03-22,/apartamentos-venta-y-alquiler-gazcue/1260310/,2,2.5,3,US$,210000,Remax Blu,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,178,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-03-22,/apartamentos-venta-gazcue/1266737/,2,2.5,2,US$,160550,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,102,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,160550
2022-03-22,/apartamentos-venta-gazcue/1266736/,3,3.5,3,US$,210500,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,210500
2022-03-22,/apartamentos-venta-gazcue/1266719/,2,2,1,US$,103000,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,103000
2022-03-22,/apartamentos-venta-gazcue/1270147/,2,2,2,US$,165000,Stephanie  Peña,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,134,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-gazcue/1270520/,2,2.5,2,US$,165000,Paez Luxury Real Estate ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-gazcue/1264704/,2,2.5,2,US$,190000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,136,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,190000
2022-03-22,/apartamentos-venta-gazcue/1264833/,2,3.5,3,US$,185000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,161,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,185000
2022-03-22,/apartamentos-venta-gazcue/1264842/,2,2.5,2,US$,174785,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,101,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,174785
2022-03-22,/apartamentos-venta-gazcue/1264839/,NA,NA,1,US$,111000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,111000
2022-03-22,/apartamentos-venta-gazcue/1273034/,2,2,3,RD$,6800000,Inmobiliaria Vita Home,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Mixto,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,116239.31623931623
2022-03-22,/apartamentos-venta-y-alquiler-gazcue/1272885/,1,1.5,1,US$,130000,City Homes,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,130000
2022-03-22,/apartamentos-venta-gazcue/1272060/,1,1.5,1,US$,89930,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,68,Residencial,2,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,89930
2022-03-22,/apartamentos-venta-gazcue/1265698/,2,2.5,2,US$,190000,Inmobiliaria Hazim Rodriguez,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,190000
2022-03-22,/apartamentos-venta-gazcue/1242378/,2,3,3,US$,200000,Remax Blu,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,4,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,200000
2022-03-22,/apartamentos-venta-gazcue/1270927/,2,2.5,2,US$,190000,Megacasa RD,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,190000
2022-03-22,/apartamentos-venta-gazcue/1262831/,2,2.5,2,US$,180000,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,180000
2022-03-22,/apartamentos-venta-gazcue/1268591/,2,3.5,3,US$,178000,ProCimax Realty,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,172,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,178000
2022-03-22,/apartamentos-venta-gazcue/1270451/,2,1.5,1,US$,130000,Megacasa RD,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,130000
2022-03-22,/apartamentos-venta-gazcue/1266704/,1,1,1,US$,95000,Sagrario Rios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,51,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,95000
2022-03-22,/apartamentos-venta-gazcue/1270201/,1,1,1,US$,70000,Sagrario Rios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,81,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70000
2022-03-22,/apartamentos-venta-gazcue/1264895/,2,3,2,US$,165000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-gazcue/1264703/,1,1.5,1,US$,120000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,81,Residencial,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,120000
2022-03-22,/apartamentos-venta-gazcue/1269368/,1,1,1,US$,99000,Inmobiliaria Puntual,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,68,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,99000
2022-03-22,/apartamentos-venta-gazcue/1233622/,2,2.5,2,US$,215000,Plusval Venta Directa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215000
2022-03-22,/apartamentos-venta-gazcue/1233623/,2,3.5,3,US$,400000,Plusval Venta Directa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,400000
2022-03-22,/apartamentos-venta-gazcue/1266978/,2,3.5,3,US$,195000,Inmobiliaria Bevistam,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,195000
2022-03-22,/apartamentos-venta-gazcue/1264970/,1,1,1,US$,158670,Ginebra Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,88,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,158670
2022-03-22,/apartamentos-venta-gazcue/1265413/,1,1.5,1,US$,131743,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,69,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,131743
2022-03-22,/apartamentos-venta-gazcue/1225686/,2,2.5,3,US$,210000,HouseLink,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,4,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,210000
2022-03-22,/apartamentos-venta-gazcue/1225685/,2,2.5,2,US$,187000,HouseLink,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,187000
2022-03-22,/apartamentos-venta-gazcue/1259198/,2,1.5,1,US$,103085,Kensami Bienes Raices ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,103085
2022-03-22,/apartamentos-venta-gazcue/1259156/,2,1.5,1,US$,103000,Inverfisa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,103000
2022-03-22,/apartamentos-venta-gazcue/1257240/,2,1.5,1,US$,103085,Grupo Nin Inmobiliario,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,103085
2022-03-22,/apartamentos-venta-gazcue/1256331/,2,2.5,2,US$,187200,Centro Juridico Dra. Angela Rojas,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,96,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,187200
