date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-mirador-sur/1272481/,NA,3.5,3,US$,295000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,199,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-mirador-sur/1270805/,2,3.5,3,US$,255000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255000
2022-03-22,/apartamentos-venta-mirador-sur/1269699/,2,3.5,3,US$,217600,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,136,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,217600
2022-03-22,/apartamentos-venta-mirador-sur/1272485/,2,3.5,3,US$,295000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,199,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-mirador-sur/1272770/,NA,3.5,3,US$,315000,Mery Patricia Padilla Fiorentino,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,315000
2022-03-22,/apartamentos-venta-mirador-sur/1265604/,3,3.5,3,US$,430000,Kw Gold,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,281,Residencial,13,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,430000
2022-03-22,/apartamentos-venta-mirador-sur/1268686/,3,3.5,3,US$,244500,Inmobiliaria e Inversiones Peguero & Asociados,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,244500
2022-03-22,/apartamentos-venta-mirador-sur/1264309/,2,3.5,3,US$,240000,Inmobiliaria Inversión Segura RD ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,144,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,240000
2022-03-22,/apartamentos-venta-mirador-sur/1251753/,3,4,3,US$,555000,Dreamhome Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,260,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,555000
2022-03-22,/apartamentos-venta-mirador-sur/1272521/,2,3.5,3,US$,295000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,199,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-mirador-sur/1268187/,2,3.5,3,US$,256000,Ciudad Inmobiliaria ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,256000
2022-03-22,/apartamentos-venta-mirador-sur/1272492/,2,3.5,3,US$,295000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,199,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-mirador-sur/1230124/,2,3.5,3,US$,230000,Vivenzas Real Estate ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,230000
2022-03-22,/apartamentos-venta-mirador-sur/1267994/,3,3.5,3,US$,240000,Vidalpe Inmobiliaria,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,240000
2022-03-22,/apartamentos-venta-mirador-sur/1273217/,2,3.5,3,US$,295000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,199,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-mirador-sur/1273414/,2,2.5,2,US$,190,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,120,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,190
2022-03-22,/apartamentos-venta-mirador-sur/1272516/,2,3.5,3,US$,295,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,199,Residencial,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,295
2022-03-22,/apartamentos-venta-mirador-sur/1269450/,2,3.5,3,US$,218,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,218
2022-03-22,/apartamentos-venta-mirador-sur/1263999/,1,2,2,US$,180000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,110,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,180000
2022-03-22,/apartamentos-venta-mirador-sur/1250821/,2,2,2,US$,160000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,97,Residencial,4,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,160000
2022-03-22,/apartamentos-venta-mirador-sur/1270238/,2,3.5,3,US$,217600,Premium Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,217600
2022-03-22,/apartamentos-venta-mirador-sur/1270237/,3,3.5,3,US$,217600,Premium Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,217600
2022-03-22,/apartamentos-venta-mirador-sur/1253055/,2,1,1,US$,138000,Algonovo Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,80,Mixto,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,138000
2022-03-22,/apartamentos-venta-mirador-sur/1273789/,3,3.5,3,US$,499999,Tu Casa RD,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,360,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,499999
2022-03-22,/apartamentos-venta-mirador-sur/1256008/,2,NA,3,US$,250000,Algonovo Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,185,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,250000
2022-03-22,/apartamentos-venta-mirador-sur/1271740/,3,4.5,4,US$,325000,Virna Reyes,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,265,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,325000
2022-03-22,/apartamentos-venta-mirador-sur/1272030/,2,3.5,3,US$,217600,Premium Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,217600
2022-03-22,/apartamentos-venta-mirador-sur/1270324/,2,3.5,3,US$,217600,Premium Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,136,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,217600
2022-03-22,/apartamentos-venta-mirador-sur/1272580/,3,3.5,3,US$,374000,Paez Luxury Real Estate ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,268,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,374000
2022-03-22,/apartamentos-venta-mirador-sur/1270060/,2,3.5,3,US$,315000,Best Team Inmobiliaria ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,220,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,315000
2022-03-22,/apartamentos-venta-mirador-sur/1269701/,2,2,2,US$,194000,Best Team Inmobiliaria ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,120,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,194000
2022-03-22,/apartamentos-venta-mirador-sur/1272429/,NA,NA,NA,US$,196000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,196000
2022-03-22,/apartamentos-venta-mirador-sur/1272484/,2,3.5,3,US$,295000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,198,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-mirador-sur/1258512/,NA,3.5,3,US$,368000,Premium Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,160,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,368000
2022-03-22,/apartamentos-venta-mirador-sur/1272489/,2,3.5,3,US$,2950000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,199,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2950000
2022-03-22,/apartamentos-venta-mirador-sur/1270860/,2,3.5,3,US$,255000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,224,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255000
2022-03-22,/apartamentos-venta-mirador-sur/1271662/,2,2.5,3,US$,350000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,230,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,350000
2022-03-22,/apartamentos-venta-mirador-sur/1272860/,2,3.5,3,US$,295000,Inmobiliaria Grupal,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,199,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,295000
2022-03-22,/apartamentos-venta-mirador-sur/1258617/,3,3.5,3,US$,420000,Mis Casas RD,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,420000
2022-03-22,/apartamentos-venta-mirador-sur/1269924/,3,3.5,3,US$,350000,Global Realty Group,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,222,Residencial,9,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,350000
2022-03-22,/apartamentos-venta-mirador-sur/1257381/,2,2.5,3,US$,180000,Property Inmobiliaria,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,135,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,180000
2022-03-22,/apartamentos-venta-mirador-sur/1265765/,1,1.5,2,RD$,5200000,"Constructora Cepeda Santana (CONCESA, S.R.L.)",Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,90,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,88888.88888888889
2022-03-22,/apartamentos-venta-mirador-sur/1271747/,2,2.5,2,US$,225000,AC INMOBILIARIA,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,225000
2022-03-22,/apartamentos-venta-mirador-sur/1267454/,4,3.5,3,US$,870000,Stalin Florentino,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,417,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,870000
2022-03-22,/apartamentos-venta-mirador-sur/1271785/,2,3.5,3,US$,260000,Estrella Inmobiliaria ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,225,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-03-22,/apartamentos-venta-mirador-sur/1264477/,NA,2,2,US$,182000,Remax Metropolitana,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,110,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,182000
2022-03-22,/apartamentos-venta-mirador-sur/1272214/,2,2.5,2,US$,225000,Inmobiliaria Bevistam,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-03-22,/apartamentos-venta-mirador-sur/1263853/,1,2.5,2,US$,175000,Estrella Inmobiliaria ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,110,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,175000
2022-03-22,/apartamentos-venta-y-alquiler-mirador-sur/1232069/,4,3.5,4,US$,875000,Estrella Inmobiliaria ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,450,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,875000
2022-03-22,/apartamentos-venta-mirador-sur/1266689/,2,3.5,3,US$,260000,HouseLink,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,174,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-03-22,/apartamentos-venta-mirador-sur/1270514/,2,2.5,3,US$,218000,Global Realty Group,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,218000
2022-03-22,/apartamentos-venta-mirador-sur/1235648/,NA,NA,NA,RD$,10500000,Premier Real Estate,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,210,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,179487.1794871795
2022-03-22,/apartamentos-venta-mirador-sur/1261808/,2,3.5,3,US$,260000,Time Homes Inmobiliaria,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,260000
2022-03-22,/apartamentos-venta-mirador-sur/1265146/,3,4.5,3,US$,385000,Jeniffer Urbáez Martínez,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,271,Residencial,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,385000
2022-03-22,/apartamentos-venta-mirador-sur/1264634/,2,3.5,3,US$,220000,Grupo Nin Inmobiliario,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,135,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,220000
2022-03-22,/apartamentos-venta-mirador-sur/1263852/,NA,2.5,3,US$,600000,Estrella Inmobiliaria ,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,600000
2022-03-22,/apartamentos-venta-mirador-sur/1225087/,2,3.5,3,US$,330000,HouseLink,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,283,Residencial,7,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,330000
2022-03-22,/apartamentos-venta-mirador-sur/1224086/,2,3.5,3,US$,301500,HouseLink,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,180,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,301500
2022-03-22,/apartamentos-venta-mirador-sur/1259431/,3,3.5,3,US$,378000,Tu Casa RD,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,235,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,378000
2022-03-22,/apartamentos-venta-mirador-sur/1244668/,1,1.5,1,US$,125971,HouseLink,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,125971
2022-03-22,/apartamentos-venta-mirador-sur/1251569/,2,2.5,2,US$,223300,Inverfisa,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,154,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,223300
2022-03-22,/apartamentos-venta-y-alquiler-mirador-sur/1222767/,2,3.5,3,US$,460000,Remax Blu,Mirador Sur, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,213,Residencial,15,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,460000
