date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-autopista-las-americas/1267742/,1,2.5,3,US$,62500,CityMax Santo Domingo,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Construcción,90,Residencial,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,62500
2022-01-24,/apartamentos-venta-autopista-las-americas/1267741/,1,2.5,3,US$,62500,CityMax Santo Domingo,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Construcción,90,Residencial,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,62500
2022-01-24,/apartamentos-venta-autopista-las-americas/1268232/,2,2,3,US$,59000,Megacasa RD,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,59000
2022-01-24,/apartamentos-venta-autopista-las-americas/1266149/,1,2,3,US$,59000,Inverfisa,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,59000
2022-01-24,/apartamentos-venta-autopista-las-americas/1268125/,2,2,3,US$,59,Remax Blu,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,125,Residencial,2,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,59
2022-01-24,/apartamentos-venta-autopista-las-americas/1256848/,1,2,3,RD$,6800000,Bonillamultiservice,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,159,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,116239.31623931623
2022-01-24,/apartamentos-venta-autopista-las-americas/1242420/,1,2,3,US$,79250,Bonillamultiservice,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,103,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,79250
2022-01-24,/apartamentos-venta-autopista-las-americas/1267307/,1,2,3,US$,75000,Bonillamultiservice,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Segundo Uso,100,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,75000
2022-01-24,/apartamentos-venta-autopista-las-americas/1267306/,1,1,2,RD$,3550000,Bonillamultiservice,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,107,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,60683.76068376069
2022-01-24,/apartamentos-venta-autopista-las-americas/1266162/,1,2,3,US$,62500,Bonillamultiservice,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,90,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,62500
2022-01-24,/apartamentos-venta-autopista-las-americas/1253095/,1,2,2,US$,62500,Bonillamultiservice,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,96,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,62500
2022-01-24,/apartamentos-venta-autopista-las-americas/1266769/,2,2,3,RD$,4100000,Mr. Home Asesores Inmobiliarios,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,90,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,70085.47008547008
2022-01-24,/apartamentos-venta-autopista-las-americas/1266767/,1,2,3,US$,59000,Mr. Home Asesores Inmobiliarios,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,90,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,59000
2022-01-24,/apartamentos-venta-autopista-las-americas/1241473/,1,2,3,US$,65000,Mr. Home Asesores Inmobiliarios,Autopista Las Americas, Santo Domingo Este, Santo Domingo,NA,76,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,65000
2022-01-24,/apartamentos-venta-autopista-las-americas/1241469/,1,2,3,US$,79250,Mr. Home Asesores Inmobiliarios,Autopista Las Americas, Santo Domingo Este, Santo Domingo,NA,88,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,79250
2022-01-24,/apartamentos-venta-autopista-las-americas/1267913/,1,2.5,3,RD$,3450000,"Ingeniería Asociada INGASA, SRL",Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,88,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,58974.35897435898
2022-01-24,/apartamentos-venta-autopista-las-americas/1251928/,1,2,3,RD$,4450000,Centro Juridico Dra. Angela Rojas,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,101,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,76068.37606837606
2022-01-24,/apartamentos-venta-autopista-las-americas/1251726/,2,2,3,US$,52000,Centro Juridico Dra. Angela Rojas,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,52000
2022-01-24,/apartamentos-venta-autopista-las-americas/1266613/,2,2,3,US$,59000,Centro Juridico Dra. Angela Rojas,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,100,Residencial,NA,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,59000
2022-01-24,/apartamentos-venta-autopista-las-americas/1266669/,2,2,3,US$,59000,Habitame Inmobiliaria,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,59000
2022-01-24,/apartamentos-venta-autopista-las-americas/1267267/,2,2,3,US$,59000,Plusval Puente Azul,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,90,Residencial,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,59000
2022-01-24,/apartamentos-venta-autopista-las-americas/1265897/,2,2,3,US$,74500,Property Inmobiliaria,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,90,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,74500
2022-01-24,/apartamentos-venta-autopista-las-americas/1260724/,NA,2,3,US$,68000,Inverfisa,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Planos,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,68000
2022-01-24,/apartamentos-venta-autopista-las-americas/1210359/,1,2,3,US$,65000,Inverfisa,Autopista Las Americas, Santo Domingo Este, Santo Domingo,En Construcción,80,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,65000
2022-01-24,/apartamentos-venta-autopista-las-americas/1241233/,1,2,3,US$,64957,Centro Juridico Dra. Angela Rojas,Autopista Las Americas, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,64957
