date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-serralles/1250706/,2,3,3,US$,355000,Icas,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,174,N/D,12,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,355000
2022-01-24,/apartamentos-venta-serralles/1265406/,1,1.5,1,US$,128000,Marco Rivero,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,63,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,128000
2022-01-24,/apartamentos-venta-serralles/1265409/,2,2.5,2,US$,145000,Marco Rivero,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,84,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,145000
2022-01-24,/apartamentos-venta-serralles/1266038/,1,1.5,1,US$,135000,Vivenzas Real Estate ,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,80,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,135000
2022-01-24,/apartamentos-venta-serralles/1267901/,2,3.5,3,US$,265000,CityMax Santo Domingo,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,162,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,265000
2022-01-24,/apartamentos-venta-serralles/1267678/,1,1,1,US$,146000,CityMax Santo Domingo,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,66,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,146000
2022-01-24,/apartamentos-venta-serralles/1259818/,1,1.5,1,US$,142000,Algonovo Real Estate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,66,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,142000
2022-01-24,/apartamentos-venta-serralles/1231161/,2,2.5,2,US$,219250,Algonovo Real Estate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,113,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,219250
2022-01-24,/apartamentos-venta-serralles/1251233/,2,3.5,3,US$,265590,Algonovo Real Estate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,140,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,265590
2022-01-24,/apartamentos-venta-serralles/1253827/,2,2.5,3,US$,215000,Algonovo Real Estate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,155,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,215000
2022-01-24,/apartamentos-venta-serralles/1249487/,1,1,1,US$,146000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,66,Residencial,3,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,146000
2022-01-24,/apartamentos-venta-serralles/1252870/,2,3.5,3,US$,339320,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,204,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,339320
2022-01-24,/apartamentos-venta-serralles/1252871/,2,3.5,3,US$,351025,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,214,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,351025
2022-01-24,/apartamentos-venta-serralles/1252872/,2,3.5,3,US$,374620,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,203,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,374620
2022-01-24,/apartamentos-venta-serralles/1252479/,2,3.5,3,US$,270443,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,140,Residencial,4,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,270443
2022-01-24,/apartamentos-venta-y-alquiler-serralles/1262755/,2,2,3,US$,210000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-y-alquiler-serralles/1258639/,2,2.5,3,US$,220000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,220000
2022-01-24,/apartamentos-venta-serralles/1245418/,1,1,1,US$,145000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,145000
2022-01-24,/apartamentos-venta-serralles/1245421/,1,1,1,US$,140000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,85,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,140000
2022-01-24,/apartamentos-venta-serralles/1265209/,1,1,1,US$,131560,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,131560
2022-01-24,/apartamentos-venta-serralles/1251516/,4,4.5,4,US$,1500000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,521,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1500000
2022-01-24,/apartamentos-venta-serralles/1208817/,2,3.5,3,US$,349620,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,214,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,349620
2022-01-24,/apartamentos-venta-serralles/1264271/,2,3.5,3,US$,445000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,396,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,445000
2022-01-24,/apartamentos-venta-serralles/1251515/,2,3.5,3,US$,351000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,214,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,351000
2022-01-24,/apartamentos-venta-serralles/1251512/,2,1.5,1,US$,145000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145000
2022-01-24,/apartamentos-venta-serralles/1265442/,3,3.5,3,US$,625000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,415,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,625000
2022-01-24,/apartamentos-venta-serralles/1208819/,2,3.5,3,US$,351000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,214,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,351000
2022-01-24,/apartamentos-venta-serralles/1251498/,1,2.5,1,US$,144000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,71,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,144000
2022-01-24,/apartamentos-venta-serralles/1251513/,2,3.5,3,US$,237000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,237000
2022-01-24,/apartamentos-venta-serralles/1251510/,1,1.5,1,US$,112000,Mudate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,112000
2022-01-24,/apartamentos-venta-serralles/1268208/,1,1.5,1,US$,125000,Inmobiliaria Grupal,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,87,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,125000
2022-01-24,/apartamentos-venta-serralles/1268360/,4,4.5,4,US$,1300000,Paez Luxury Real Estate ,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,510,Residencial,15,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1300000
2022-01-24,/apartamentos-venta-serralles/1265318/,2,3.5,3,US$,425000,Inmobiliaria Grupal,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,396,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,425000
2022-01-24,/apartamentos-venta-serralles/1251591/,2,3.5,3,US$,215000,Gomez Inmobiliaria ,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,215000
2022-01-24,/apartamentos-venta-serralles/1218392/,2,3.5,3,US$,220100,Top International Realty,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,142,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,220100
2022-01-24,/apartamentos-venta-serralles/1202363/,2,3.5,3,US$,235000,Top International Realty,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,136,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,235000
2022-01-24,/apartamentos-venta-serralles/1224600/,2,2.5,2,US$,189000,Top International Realty,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,114,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,189000
2022-01-24,/apartamentos-venta-serralles/1252408/,1,1.5,1,US$,112000,Top International Realty,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,66,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,112000
2022-01-24,/apartamentos-venta-serralles/1252406/,2,2.5,2,US$,143500,Top International Realty,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,70,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,143500
2022-01-24,/apartamentos-venta-serralles/1267991/,2,3.5,3,US$,265000,CityMax Santo Domingo,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,165,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,265000
2022-01-24,/apartamentos-venta-serralles/1268124/,1,1.5,1,US$,12500,Inmobiliaria Grupal,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,87,Residencial,8,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,12500
2022-01-24,/apartamentos-venta-serralles/1254841/,2,NA,3,US$,339320,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,204,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,339320
2022-01-24,/apartamentos-venta-serralles/1253764/,1,1.5,1,US$,136500,CityMax Santo Domingo,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,136500
2022-01-24,/apartamentos-venta-serralles/1253798/,2,3.5,3,US$,233420,CityMax Santo Domingo,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,148,Residencial,6,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,233420
2022-01-24,/apartamentos-venta-serralles/1252691/,2,2.5,2,US$,165300,Inmobiliaria Grupal,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,113,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,165300
2022-01-24,/apartamentos-venta-serralles/1250896/,2,2.5,1,US$,143000,Inmobiliaria Grupal,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,143000
2022-01-24,/apartamentos-venta-serralles/1231158/,2,2.5,2,US$,181830,Algonovo Real Estate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,113,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,181830
2022-01-24,/apartamentos-venta-serralles/1259840/,1,1.5,1,US$,135000,Algonovo Real Estate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,66,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,135000
2022-01-24,/apartamentos-venta-serralles/1262392/,2,3.5,3,US$,225000,Top Side Brokers Realty Group,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,225,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,225000
2022-01-24,/apartamentos-venta-serralles/1262124/,2,2.5,3,US$,210000,Dreamhome Real Estate,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,183,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-serralles/1254826/,2,3.5,3,US$,429000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,429000
2022-01-24,/apartamentos-venta-serralles/1249412/,1,NA,1,US$,158000,DARAD Real Estate RD,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,158000
2022-01-24,/apartamentos-venta-serralles/1265795/,NA,NA,NA,US$,425000,Inmobiliaria Grupal,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,396,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,425000
2022-01-24,/apartamentos-venta-serralles/1268163/,2,3.5,3,US$,190000,Tu Casa RD,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,175,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,190000
2022-01-24,/apartamentos-venta-serralles/1263283/,1,1.5,1,US$,139000,Mario Alberto Aquino,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,71,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,139000
2022-01-24,/apartamentos-venta-y-alquiler-serralles/1257041/,2,3.5,3,US$,242000,Inmobiliaria Hazim Rodriguez,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,242000
2022-01-24,/apartamentos-venta-serralles/1257038/,2,2.5,2,US$,208000,Inmobiliaria Hazim Rodriguez,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,7,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,208000
2022-01-24,/apartamentos-venta-serralles/1249657/,2,4.5,3,US$,355000,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,220,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,355000
2022-01-24,/apartamentos-venta-serralles/1217744/,1,1.5,1,US$,119900,Plusval Venta Directa,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,119900
2022-01-24,/apartamentos-venta-serralles/1241960/,NA,NA,NA,US$,90640,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,90640
2022-01-24,/apartamentos-venta-serralles/1237044/,2,3.5,3,US$,200300,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,NA,140,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,200300
2022-01-24,/apartamentos-venta-serralles/1229363/,NA,2.5,2,US$,157800,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,NA,113,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,157800
2022-01-24,/apartamentos-venta-serralles/1229361/,1,1,1,US$,95000,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,95000
2022-01-24,/apartamentos-venta-serralles/1265755/,2,3,3,US$,245000,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,NA,196,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,245000
2022-01-24,/apartamentos-venta-serralles/1265739/,2,2.5,2,US$,198000,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,198000
2022-01-24,/apartamentos-venta-serralles/1226914/,1,2,2,US$,113100,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,78,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,113100
2022-01-24,/apartamentos-venta-serralles/1252023/,2,3.5,3,US$,339320,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,204,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,339320
2022-01-24,/apartamentos-venta-serralles/1246358/,1,1.5,1,US$,140000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,85,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,140000
2022-01-24,/apartamentos-venta-serralles/1252017/,2,3.5,3,US$,339320,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,204,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,339320
2022-01-24,/apartamentos-venta-serralles/1246322/,2,2.5,2,US$,171000,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,171000
2022-01-24,/apartamentos-venta-serralles/1255770/,2,3.5,3,US$,339320,Seekers Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,204,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,339320
2022-01-24,/apartamentos-venta-serralles/1226874/,3,3.5,3,US$,340800,Mr. Home Asesores Inmobiliarios,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,217,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,340800
2022-01-24,/apartamentos-venta-serralles/1258437/,1,1.5,1,US$,130000,Ginebra Realty Group,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,96,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,130000
2022-01-24,/apartamentos-venta-serralles/1266312/,3,3.5,3,US$,420000,Ginebra Realty Group,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,424,Residencial,12,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,420000
2022-01-24,/apartamentos-venta-serralles/1262159/,2,2.5,3,US$,220000,Ginebra Realty Group,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,220000
2022-01-24,/apartamentos-venta-y-alquiler-serralles/1261712/,2,2.5,3,US$,225000,Top Side Brokers Realty Group,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,174,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,225000
2022-01-24,/apartamentos-venta-y-alquiler-serralles/1245353/,2,3.5,3,US$,230000,Time Homes Inmobiliaria,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,225,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,230000
2022-01-24,/apartamentos-venta-serralles/1244254/,2,2.5,2,US$,245000,Tropical Living,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,143,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,245000
2022-01-24,/apartamentos-venta-serralles/1265636/,2,2.5,2,US$,220000,Home Master SRL,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,220000
2022-01-24,/apartamentos-venta-serralles/1258712/,2,3.5,3,US$,280000,Remax Metropolitana ,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,243,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,280000
2022-01-24,/apartamentos-venta-y-alquiler-serralles/1261858/,2,2.5,3,US$,210000,Best Team Inmobiliaria ,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-serralles/1261747/,1,2,1,US$,169500,Jazmin Ortiz / Magnolia Ortiz,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,69,Residencial,16,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,169500
2022-01-24,/apartamentos-venta-serralles/1267569/,2,2.5,2,US$,200000,Nabil Vasquez,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,173,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,200000
2022-01-24,/apartamentos-venta-serralles/1251700/,2,2.5,2,US$,196000,Remax Blu,Serralles, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,196000
