date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1254928/,NA,NA,1,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,140018
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1258393/,1,1,1,US$,109800,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,40,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,109800
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1258390/,2,2,2,US$,271995,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,109,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,271995
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1258388/,1,1.5,1,US$,225500,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,82,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,225500
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1258386/,2,2.5,2,US$,316250,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,316250
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1267406/,2,2.5,3,US$,206000,Mudate,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,216,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,206000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1266910/,2,2.5,3,US$,165000,Mis Casas RD,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1268314/,2,3.5,3,US$,205000,MBello Bienes Raices,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,166,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,205000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1264996/,2,2.5,3,US$,159500,Kw Gold,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,124,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,159500
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1254750/,1,1,1,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,40,Residencial,11,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,140018
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1266000/,2,2.5,3,US$,165000,Inmobiliaria Grupal,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1266059/,2,2.5,3,US$,169000,Inmobiliaria Grupal,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,172,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,169000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1254755/,1,1.5,1,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,40,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,140018
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1267558/,2,2.5,3,US$,165000,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,171,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1254751/,1,1,1,US$,142819,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Residencial,11,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,142819
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1255098/,1,1,1,US$,142819,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,40,Residencial,10,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,142819
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1264677/,2,2.5,3,US$,158500,Habitame Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,123,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,158500
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1266451/,NA,NA,NA,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140018
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1264796/,2,1.5,1,US$,111000,Paez Luxury Real Estate ,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,111000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1254461/,NA,NA,1,US$,206000,Paez Luxury Real Estate ,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,206000
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1255063/,1,1.5,1,US$,186897,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Planos,72,Mixto,12,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,186897
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1250825/,NA,2.5,3,US$,146,Inmobiliaria Grupal,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,146
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1266280/,NA,1,1,US$,140018,Seekers Inmobiliaria,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,42,Mixto,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,140018
2022-01-24,/apartamentos-venta-urbanizacion-fernandez/1258159/,2,3,3,US$,179000,Tu Casa RD,Urbanización Fernández , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,184,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,179000
