date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-21,/apartamentos-venta-alma-rosa-i/1256488/,2,2.5,3,US$,258000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,180,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,258000
2022-03-21,/apartamentos-venta-alma-rosa-i/1265427/,2,3.5,3,US$,260000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,220,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,260000
2022-03-21,/apartamentos-venta-alma-rosa-i/1266074/,2,2.5,3,US$,165750,Bonillamultiservice,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,130,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,165750
2022-03-21,/apartamentos-venta-alma-rosa-i/1242264/,2,2,3,US$,181716,Bonillamultiservice,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,132,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,181716
2022-03-21,/apartamentos-venta-alma-rosa-i/1234521/,2,3.5,3,US$,350000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,225,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,350000
2022-03-21,/apartamentos-venta-alma-rosa-i/1270019/,1,1,1,US$,97500,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,97500
2022-03-21,/apartamentos-venta-alma-rosa-i/1270013/,2,3,3,US$,196350,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,18,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,196350
2022-03-21,/apartamentos-venta-alma-rosa-i/1236339/,2,2.5,3,US$,250000,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,208,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,250000
2022-03-21,/apartamentos-venta-alma-rosa-i/1234519/,1,2,3,US$,103488,Mr. Home Asesores Inmobiliarios,Alma Rosa I, Santo Domingo Este, Santo Domingo,NA,112,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,103488
2022-03-21,/apartamentos-venta-alma-rosa-i/1266464/,2,2.5,3,US$,204100,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,160,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,204100
2022-03-21,/apartamentos-venta-alma-rosa-i/1252471/,2,3.5,3,US$,179450,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,185,Comercial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,179450
2022-03-21,/apartamentos-venta-alma-rosa-i/1252470/,2,3.5,3,US$,173850,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,183,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,173850
2022-03-21,/apartamentos-venta-alma-rosa-i/1268977/,2,2.5,3,US$,246000,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,246000
2022-03-21,/apartamentos-venta-alma-rosa-i/1266883/,2,3.5,3,US$,165750,VALORA INMOBILIARIA,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,130,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,165750
2022-03-21,/apartamentos-venta-alma-rosa-i/1241560/,1,2,2,US$,87780,Mudate,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,95,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,87780
2022-03-21,/apartamentos-venta-alma-rosa-i/1263739/,1,2,2,US$,87780,Mudate,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,95,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,87780
2022-03-21,/apartamentos-venta-alma-rosa-i/1263715/,2,3.5,3,US$,172000,Mudate,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,180,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,172000
2022-03-21,/apartamentos-venta-alma-rosa-i/1263691/,2,3.5,3,US$,340000,Mudate,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,275,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,340000
2022-03-21,/apartamentos-venta-alma-rosa-i/1263685/,3,3.5,3,US$,162705,Mudate,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,140,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,162705
2022-03-21,/apartamentos-venta-alma-rosa-i/1273720/,3,4.5,4,US$,440000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,325,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,440000
2022-03-21,/apartamentos-venta-alma-rosa-i/1247472/,2,3.5,3,US$,162705,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,132,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,162705
2022-03-21,/apartamentos-venta-alma-rosa-i/1268524/,2,2.5,3,US$,162705,Marcos & Asociados ,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,132,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,162705
2022-03-21,/apartamentos-venta-alma-rosa-i/1250466/,2,2,3,US$,246000,Bonillamultiservice,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,205,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,246000
2022-03-21,/apartamentos-venta-alma-rosa-i/1249175/,2,3.5,3,US$,360000,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,224,Residencial,22,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,360000
2022-03-21,/apartamentos-venta-alma-rosa-i/1249211/,2,3.5,3,US$,290000,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,224,Residencial,22,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,290000
2022-03-21,/apartamentos-venta-alma-rosa-i/1249515/,2,2.5,3,US$,180000,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,172,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,180000
2022-03-21,/apartamentos-venta-alma-rosa-i/1273155/,2,2,3,RD$,7000000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,119658.11965811966
2022-03-21,/apartamentos-venta-alma-rosa-i/1268865/,2,2,3,RD$,7900000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Segundo Uso,193,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,135042.73504273503
2022-03-21,/apartamentos-venta-alma-rosa-i/1269773/,1,1.5,1,US$,97500,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,97500
2022-03-21,/apartamentos-venta-alma-rosa-i/1239635/,2,3.5,3,US$,240000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,208,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,240000
2022-03-21,/apartamentos-venta-alma-rosa-i/1249971/,2,3.5,3,US$,173850,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,185,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,173850
2022-03-21,/apartamentos-venta-alma-rosa-i/1255682/,2,2.5,2,US$,180000,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,170,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,180000
2022-03-21,/apartamentos-venta-alma-rosa-i/1255692/,2,3,3,US$,260000,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,205,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,260000
2022-03-21,/apartamentos-venta-alma-rosa-i/1255649/,2,3.5,3,US$,320000,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,224,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,320000
2022-03-21,/apartamentos-venta-alma-rosa-i/1254781/,2,3.5,3,US$,240000,Top International Realty,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,220,Residencial,6,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,240000
2022-03-21,/apartamentos-venta-alma-rosa-i/1267590/,2,3.5,3,US$,162702,DARAD Real Estate RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,133,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,162702
2022-03-21,/apartamentos-venta-alma-rosa-i/1271795/,2,4.5,3,US$,216100,DARAD Real Estate RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,160,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,216100
2022-03-21,/apartamentos-venta-alma-rosa-i/1266344/,2,3,3,RD$,10200000,Stephanie  Peña,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,160,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,174358.97435897434
2022-03-21,/apartamentos-venta-alma-rosa-i/1246404/,2,2,3,US$,145000,Stephanie  Peña,Alma Rosa I, Santo Domingo Este, Santo Domingo,Segundo Uso,149,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,145000
2022-03-21,/apartamentos-venta-alma-rosa-i/1269847/,2,2,3,RD$,5900000,Stephanie  Peña,Alma Rosa I, Santo Domingo Este, Santo Domingo,Segundo Uso,150,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,100854.70085470086
2022-03-21,/apartamentos-venta-alma-rosa-i/1268183/,2,3.5,3,US$,275000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,183,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,275000
2022-03-21,/apartamentos-venta-alma-rosa-i/1239001/,1,2,2,US$,99275,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,95,Residencial,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,99275
2022-03-21,/apartamentos-venta-alma-rosa-i/1238943/,2,3.5,3,US$,173850,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,185,Residencial,14,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,173850
2022-03-21,/apartamentos-venta-alma-rosa-i/1238942/,2,2.5,3,US$,145500,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,90,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,145500
2022-03-21,/apartamentos-venta-alma-rosa-i/1251111/,2,2.5,3,US$,153360,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,133,Residencial,11,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,153360
2022-03-21,/apartamentos-venta-alma-rosa-i/1250030/,NA,3.5,3,RD$,10002000,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,160,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,170974.35897435897
2022-03-21,/apartamentos-venta-alma-rosa-i/1239002/,2,3.5,3,US$,240000,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,220,Residencial,25,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,240000
2022-03-21,/apartamentos-venta-alma-rosa-i/1255866/,1,2,2,US$,115000,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,75,Residencial,23,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,115000
2022-03-21,/apartamentos-venta-alma-rosa-i/1272238/,1,3,3,US$,204100,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,160,Residencial,24,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,204100
2022-03-21,/apartamentos-venta-alma-rosa-i/1272255/,2,3,3,US$,147833,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,106,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,147833
2022-03-21,/apartamentos-venta-alma-rosa-i/1246356/,1,2.5,2,US$,121126,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,72,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,121126
2022-03-21,/apartamentos-venta-alma-rosa-i/1246360/,2,2.5,3,US$,147833,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,106,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,147833
2022-03-21,/apartamentos-venta-alma-rosa-i/1273105/,2,2.5,3,RD$,6900000,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,176,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,117948.71794871795
2022-03-21,/apartamentos-venta-alma-rosa-i/1271042/,2,2,3,RD$,6800000,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,131,Residencial,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,116239.31623931623
2022-03-21,/apartamentos-venta-alma-rosa-i/1254140/,2,3.5,3,US$,285000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,285,Residencial,2,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,285000
2022-03-21,/apartamentos-venta-alma-rosa-i/1272682/,2,4,3,RD$,7500000,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,Segundo Uso,133,Residencial,4,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,128205.1282051282
2022-03-21,/apartamentos-venta-alma-rosa-i/1263250/,2,3.5,3,US$,169500,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,145,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,169500
2022-03-21,/apartamentos-venta-alma-rosa-i/1268783/,2,2.5,3,US$,145,Remax Blu,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,145,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,145
2022-03-21,/apartamentos-venta-alma-rosa-i/1271630/,2,2.5,3,RD$,8600000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Segundo Uso,175,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,147008.547008547
2022-03-21,/apartamentos-venta-alma-rosa-i/1268051/,1,2,3,US$,161085,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,161085
2022-03-21,/apartamentos-venta-alma-rosa-i/1268055/,2,2.5,3,US$,204100,Seekers Inmobiliaria,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,160,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,204100
2022-03-21,/apartamentos-venta-alma-rosa-i/1239345/,2,3.5,3,US$,188000,HouseLink,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,171,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,188000
2022-03-21,/apartamentos-venta-alma-rosa-i/1247565/,2,2.5,3,US$,162702,Megacasa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,133,Residencial,1,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,162702
2022-03-21,/apartamentos-venta-alma-rosa-i/1266755/,2,2,3,US$,115324,Plusval Puente Azul,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,107,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,115324
2022-03-21,/apartamentos-venta-alma-rosa-i/1266132/,NA,NA,NA,US$,165750,Centro Juridico Dra. Angela Rojas,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,165750
2022-03-21,/apartamentos-venta-alma-rosa-i/1243477/,2,2,3,US$,181000,Centro Juridico Dra. Angela Rojas,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,132,Residencial,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,181000
