date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-la-trinitaria/1231770/,2,3.5,3,US$,362000,NOVES PROPERTIES,La Trinitaria, Santiago, Santiago de los Caballeros,En Construcción,219,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,362000
2022-01-24,/apartamentos-venta-av--juan-pablo-duarte/1239257/,1,2,3,US$,90000,NOVES PROPERTIES,Av. Juan Pablo Duarte, Santiago, Santiago de los Caballeros,A Remodelar,144,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90000
2022-01-24,/apartamentos-venta-thomen/1245545/,2,2.5,3,US$,140000,NOVES PROPERTIES,Thomen, Santiago, Santiago de los Caballeros,En Construcción,138,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,140000
2022-01-24,/apartamentos-venta-rincon-largo/1235201/,1,2,2,US$,251275,NOVES PROPERTIES,Rincon Largo, Santiago, Santiago de los Caballeros,En Construcción,109,Residencial,10,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,251275
2022-01-24,/apartamentos-venta-don-pedro/1249050/,2,2.5,3,US$,147000,NOVES PROPERTIES,Don Pedro, Santiago, Santiago de los Caballeros,Segundo Uso,151,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,147000
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1231486/,2,2.5,3,US$,320000,NOVES PROPERTIES,Cerros de Gurabo, Santiago, Santiago de los Caballeros,En Construcción,186,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,320000
2022-01-24,/apartamentos-venta-la-esmeralda/1256122/,1,2.5,2,US$,210000,NOVES PROPERTIES,La Esmeralda, Santiago, Santiago de los Caballeros,Nueva,107,Residencial,10,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,210000
2022-01-24,/apartamentos-venta-la-trinitaria/1231571/,2,3.5,3,US$,460000,NOVES PROPERTIES,La Trinitaria, Santiago, Santiago de los Caballeros,Nueva,262,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,460000
2022-01-24,/apartamentos-venta-la-trinitaria/1264360/,2,3.5,3,US$,550000,NOVES PROPERTIES,La Trinitaria, Santiago, Santiago de los Caballeros,Nueva,262,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,550000
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1252565/,2,3.5,3,US$,245000,NOVES PROPERTIES,Cerros de Gurabo, Santiago, Santiago de los Caballeros,En Construcción,182,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,245000
2022-01-24,/apartamentos-venta-la-rinconada/1231515/,2,3.5,3,US$,303800,NOVES PROPERTIES,La Rinconada, Santiago, Santiago de los Caballeros,En Planos,196,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,303800
2022-01-24,/apartamentos-venta-bella-vista/1262516/,2,3.5,3,US$,260000,Premium Real Estate,Bella vista, Santiago, Santiago de los Caballeros,Segundo Uso,184,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,260000
2022-01-24,/apartamentos-venta-bella-vista/1231756/,2,2.5,2,US$,179400,Premium Real Estate,Bella vista, Santiago, Santiago de los Caballeros,En Construcción,NA,Residencial,NA,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,179400
2022-01-24,/apartamentos-venta-santiago/1198185/,1,2.5,3,RD$,3500000,Carmelia Suero,NA,Santiago, Santiago de los Caballeros,Segundo Uso,115,Residencial,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,59829.05982905983
2022-01-24,/apartamentos-venta-santiago/1232991/,1,2.5,2,US$,180575,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,116,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,180575
2022-01-24,/apartamentos-venta-santiago/1263271/,2,2.5,3,US$,171864,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,122,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,171864
2022-01-24,/apartamentos-venta-santiago/1197783/,2,3.5,3,US$,460000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,261,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,460000
2022-01-24,/apartamentos-venta-santiago/1261875/,2,2.5,3,US$,235000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,Nueva,145,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,235000
2022-01-24,/apartamentos-venta-santiago/1251547/,3,3.5,3,US$,340000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,Segundo Uso,300,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,340000
2022-01-24,/apartamentos-venta-santiago/1266989/,2,2.5,3,US$,148109,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,123,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,148109
2022-01-24,/apartamentos-venta-santiago/1265445/,2,2.5,3,US$,211400,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,151,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,211400
2022-01-24,/apartamentos-venta-santiago/1255968/,3,4.5,4,US$,560000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,Segundo Uso,360,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-01-24,/apartamentos-venta-santiago/1235550/,2,2.5,3,US$,171000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,130,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,171000
2022-01-24,/apartamentos-venta-santiago/1251801/,1,1,1,US$,55500,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,53,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,55500
2022-01-24,/apartamentos-venta-santiago/1263761/,1,2.5,2,US$,195000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,114,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,195000
2022-01-24,/apartamentos-venta-santiago/1266196/,2,3.5,3,US$,318500,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,164,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,318500
2022-01-24,/apartamentos-venta-santiago/1164882/,2,3.5,3,US$,362000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,219,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,362000
2022-01-24,/apartamentos-venta-santiago/1262300/,2,2,3,US$,118500,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,111,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,118500
2022-01-24,/apartamentos-venta-santiago/1251798/,2,2.5,3,US$,117800,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,113,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,117800
2022-01-24,/apartamentos-venta-santiago/1232992/,2,3.5,3,US$,303800,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,196,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,303800
2022-01-24,/apartamentos-venta-santiago/1255164/,2,2.5,3,US$,143000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,138,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,143000
2022-01-24,/apartamentos-venta-santiago/1236442/,2,3.5,3,US$,268000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,182,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,268000
2022-01-24,/apartamentos-venta-santiago/1263273/,2,2.5,3,US$,171864,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,122,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,171864
2022-01-24,/apartamentos-venta-santiago/1266194/,1,2.5,2,US$,226000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,117,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,226000
2022-01-24,/apartamentos-venta-santiago/1265457/,2,2.5,3,US$,228250,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,163,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,228250
2022-01-24,/apartamentos-venta-santiago/1265386/,2,2,3,US$,128000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,128000
2022-01-24,/apartamentos-venta-la-esmeralda/1257337/,2,3.5,3,US$,313600,Seekers Inmobiliaria,La Esmeralda, Santiago, Santiago de los Caballeros,En Construcción,194,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,313600
2022-01-24,/apartamentos-venta-la-esmeralda/1257336/,2,3.5,3,US$,180575,Seekers Inmobiliaria,La Esmeralda, Santiago, Santiago de los Caballeros,En Construcción,116,Residencial,1,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,180575
2022-01-24,/apartamentos-venta-bella-vista/1229270/,4,3.5,3,US$,900900,Seekers Inmobiliaria,Bella vista, Santiago, Santiago de los Caballeros,En Construcción,358,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,900900
2022-01-24,/apartamentos-venta-la-esmeralda/1262495/,2,4,3,US$,260000,Olima Real Estate,La Esmeralda, Santiago, Santiago de los Caballeros,Nueva,243,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,260000
2022-01-24,/apartamentos-venta-av--juan-pablo-duarte/1263387/,3,4,3,RD$,8100000,Olima Real Estate,Av. Juan Pablo Duarte, Santiago, Santiago de los Caballeros,Segundo Uso,208,Residencial,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,138461.53846153847
2022-01-24,/apartamentos-venta-la-esmeralda/1263381/,1,4,3,US$,260000,Olima Real Estate,La Esmeralda, Santiago, Santiago de los Caballeros,Segundo Uso,243,Residencial,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,260000
2022-01-24,/apartamentos-venta-la-esmeralda/1260475/,1,3,2,US$,187000,Olima Real Estate,La Esmeralda, Santiago, Santiago de los Caballeros,Nueva,118,Residencial,13,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,187000
2022-01-24,/apartamentos-venta-gurabo/1254467/,1,2,3,RD$,3800000,Olima Real Estate,Gurabo, Santiago, Santiago de los Caballeros,Nueva,87,Residencial,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,64957.26495726496
2022-01-24,/apartamentos-venta-la-esmeralda/1267937/,1,4,2,US$,255000,Olima Real Estate,La Esmeralda, Santiago, Santiago de los Caballeros,Nueva,122,Residencial,16,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,255000
2022-01-24,/apartamentos-venta-santiago/1255592/,2,2,3,RD$,6500000,Olima Real Estate,NA,Santiago, Santiago de los Caballeros,Segundo Uso,144,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,111111.11111111111
2022-01-24,/apartamentos-venta-gurabo/1254448/,2,2,3,US$,83000,Olima Real Estate,Gurabo, Santiago, Santiago de los Caballeros,Nueva,108,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,83000
2022-01-24,/apartamentos-venta-santiago/1254462/,3,5,3,US$,230000,Olima Real Estate,NA,Santiago, Santiago de los Caballeros,Segundo Uso,212,Residencial,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,230000
2022-01-24,/apartamentos-venta-la-esmeralda/1254393/,1,2,1,US$,116363,Olima Real Estate,La Esmeralda, Santiago, Santiago de los Caballeros,Nueva,80,Residencial,11,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,116363
2022-01-24,/apartamentos-venta-llanos-de-gurabo/1254395/,1,3,3,US$,129200,Olima Real Estate,LLanos de Gurabo, Santiago, Santiago de los Caballeros,Nueva,136,Residencial,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,129200
2022-01-24,/apartamentos-venta-monte-verde/1254326/,2,3,3,US$,153000,Olima Real Estate,Monte Verde, Santiago, Santiago de los Caballeros,Nueva,148,Residencial,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,153000
2022-01-24,/apartamentos-venta-jardines-del-este/1254351/,2,2,3,US$,190000,Olima Real Estate,Jardines del Este, Santiago, Santiago de los Caballeros,Segundo Uso,150,Residencial,6,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,190000
2022-01-24,/apartamentos-venta-la-trinitaria/1254345/,2,4,3,US$,410000,Olima Real Estate,La Trinitaria, Santiago, Santiago de los Caballeros,Nueva,271,Residencial,12,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,410000
2022-01-24,/apartamentos-venta-jardines-del-norte/1263408/,1,2,3,US$,92500,Olima Real Estate,Jardines del Norte, Santiago, Santiago de los Caballeros,Nueva,90,Residencial,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,92500
2022-01-24,/apartamentos-venta-jardines-del-norte/1263406/,1,2,3,US$,92000,Olima Real Estate,Jardines del Norte, Santiago, Santiago de los Caballeros,Nueva,90,Residencial,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,92000
2022-01-24,/apartamentos-venta-santiago/1254255/,2,2,3,US$,110000,Olima Real Estate,NA,Santiago, Santiago de los Caballeros,Nueva,115,Residencial,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,110000
2022-01-24,/apartamentos-venta-santiago/1254267/,2,2,3,RD$,3550000,Olima Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,96,Residencial,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,60683.76068376069
2022-01-24,/apartamentos-venta-la-trinitaria/1255925/,3,3.5,3,US$,315000,Olima Real Estate,La Trinitaria, Santiago, Santiago de los Caballeros,Segundo Uso,335,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,315000
2022-01-24,/apartamentos-venta-la-trinitaria/1256904/,3,3.5,3,US$,515000,ZE Bienes Raices,La Trinitaria, Santiago, Santiago de los Caballeros,NA,240,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,515000
2022-01-24,/apartamentos-venta-santiago/1255021/,2,2.5,3,US$,180000,ZE Bienes Raices,NA,Santiago, Santiago de los Caballeros,NA,178,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,180000
2022-01-24,/apartamentos-venta-dorado-ll/1247827/,3,2.5,3,RD$,8600000,ZE Bienes Raices,Dorado ll, Santiago, Santiago de los Caballeros,NA,272,Residencial,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,147008.547008547
2022-01-24,/apartamentos-venta-la-trinitaria/1254188/,2,3.5,3,US$,255000,ZE Bienes Raices,La Trinitaria, Santiago, Santiago de los Caballeros,NA,228,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,255000
2022-01-24,/apartamentos-venta-la-esmeralda/1238439/,2,3,3,US$,275000,ZE Bienes Raices,La Esmeralda, Santiago, Santiago de los Caballeros,NA,190,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,275000
2022-01-24,/apartamentos-venta-la-trinitaria/1257323/,2,3.5,3,US$,235000,ZE Bienes Raices,La Trinitaria, Santiago, Santiago de los Caballeros,NA,235,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,235000
2022-01-24,/apartamentos-venta-villa-maria/1255295/,2,2,3,US$,185000,ZE Bienes Raices,Villa Maria, Santiago, Santiago de los Caballeros,NA,160,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,185000
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1257610/,2,3.5,3,US$,220000,ZE Bienes Raices,Cerros de Gurabo, Santiago, Santiago de los Caballeros,NA,220,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,220000
2022-01-24,/apartamentos-venta-la-rosaleda/1235213/,2,3.5,3,US$,270000,ZE Bienes Raices,La Rosaleda, Santiago, Santiago de los Caballeros,NA,217,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,270000
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1268047/,2,3.5,3,US$,299000,Seekers Inmobiliaria,Cerros de Gurabo, Santiago, Santiago de los Caballeros,En Construcción,177,Residencial,4,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,299000
2022-01-24,/apartamentos-venta-gurabo/1252274/,1,2,2,US$,48500,Ciudad Inmobiliaria ,Gurabo, Santiago, Santiago de los Caballeros,En Construcción,63,Residencial,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,48500
2022-01-24,/apartamentos-venta-santiago/1235292/,1,2,2,US$,202644,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,112,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,202644
2022-01-24,/apartamentos-venta-santiago/1263410/,2,3.5,3,US$,299000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,177,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,299000
2022-01-24,/apartamentos-venta-santiago/1219394/,2,3.5,3,US$,280000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,160,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,280000
2022-01-24,/apartamentos-venta-los-samanes/1261431/,2,2.5,3,US$,211400,KW Norte Realty,Los Samanes, Santiago, Santiago de los Caballeros,En Planos,151,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,211400
2022-01-24,/apartamentos-venta-av--hispano-americano/1265702/,1,2.5,3,US$,137000,KW Norte Realty,Av. Hispano Americano, Santiago, Santiago de los Caballeros,En Planos,122,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,137000
2022-01-24,/apartamentos-venta-los-alamos/1242680/,2,2.5,3,US$,250000,KW Norte Realty,los Alamos, Santiago, Santiago de los Caballeros,Segundo Uso,147,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,250000
2022-01-24,/apartamentos-venta-la-trinitaria/1251622/,2,2.5,2,US$,253062,KW Norte Realty,La Trinitaria, Santiago, Santiago de los Caballeros,En Planos,110,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,253062
2022-01-24,/apartamentos-venta-quinta-de-rincon-largo/1263329/,2,2.5,3,US$,175000,KW Norte Realty,Quinta de Rincon Largo, Santiago, Santiago de los Caballeros,En Construcción,152,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,175000
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1253481/,1,2.5,2,US$,250000,KW Norte Realty,Cerros de Gurabo, Santiago, Santiago de los Caballeros,En Construcción,115,Residencial,10,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,250000
2022-01-24,/apartamentos-venta-los-colegios/1237417/,NA,2.5,2,US$,200514,KW Norte Realty,Los Colegios, Santiago, Santiago de los Caballeros,En Construcción,87,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,200514
2022-01-24,/apartamentos-venta-llanos-de-gurabo/1261432/,1,2,3,US$,115000,KW Norte Realty,LLanos de Gurabo, Santiago, Santiago de los Caballeros,En Construcción,126,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,115000
2022-01-24,/apartamentos-venta-av--juan-pablo-duarte/1262016/,2,2,3,US$,120000,KW Norte Realty,Av. Juan Pablo Duarte, Santiago, Santiago de los Caballeros,En Planos,111,Residencial,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,120000
2022-01-24,/apartamentos-venta-los-alamos/1259113/,2,2.5,3,US$,135000,KW Norte Realty,los Alamos, Santiago, Santiago de los Caballeros,Segundo Uso,158,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,135000
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1266725/,1,1,2,US$,85000,KW Norte Realty,Cerros de Gurabo, Santiago, Santiago de los Caballeros,Segundo Uso,131,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,85000
2022-01-24,/apartamentos-venta-villa-olga/1242639/,2,2.5,2,US$,215000,KW Norte Realty,Villa Olga, Santiago, Santiago de los Caballeros,En Planos,111,Residencial,8,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,215000
2022-01-24,/apartamentos-venta-gurabo/1244361/,2,2,3,US$,115000,KW Norte Realty,Gurabo, Santiago, Santiago de los Caballeros,En Construcción,101,Residencial,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,115000
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1260246/,2,3.5,3,US$,244000,KW Norte Realty,Cerros de Gurabo, Santiago, Santiago de los Caballeros,En Construcción,160,Residencial,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,244000
2022-01-24,/apartamentos-venta-villa-maria/1260165/,2,2.5,3,US$,210000,KW Norte Realty,Villa Maria, Santiago, Santiago de los Caballeros,En Construcción,140,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-01-24,/apartamentos-venta-av--juan-pablo-duarte/1267838/,1,2.5,2,US$,120000,KW Norte Realty,Av. Juan Pablo Duarte, Santiago, Santiago de los Caballeros,En Construcción,97,Residencial,4,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,120000
