date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-el-vergel/1269413/,2,2.5,3,US$,1000,CityMax Santo Domingo,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Comercial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,1000
2022-02-10,/apartamentos-venta-el-vergel/1265314/,2,2.5,2,US$,191900,URBANET,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,191900
2022-02-10,/apartamentos-venta-el-vergel/1265311/,2,2.5,2,US$,182500,URBANET,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,182500
2022-02-10,/apartamentos-venta-el-vergel/1269615/,NA,3.5,3,US$,240000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,240000
2022-02-10,/apartamentos-venta-el-vergel/1269318/,2,3,3,US$,240000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,240000
2022-02-10,/apartamentos-venta-el-vergel/1268566/,NA,3.5,3,US$,200000,Dreamhome Real Estate,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,165,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,200000
2022-02-10,/apartamentos-venta-el-vergel/1251272/,1,1.5,3,US$,95000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,93,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,95000
2022-02-10,/apartamentos-venta-el-vergel/1267655/,2,3.5,3,US$,250000,Stalin Florentino,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,250000
2022-02-10,/apartamentos-venta-el-vergel/1258533/,2,3.5,3,US$,200000,Stalin Florentino,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,200000
2022-02-10,/apartamentos-venta-el-vergel/1267430/,2,2.5,2,US$,187800,Stalin Florentino,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,149,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,187800
2022-02-10,/apartamentos-venta-el-vergel/1266958/,2,2.5,2,US$,192000,Marco Rivero,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,119,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,192000
2022-02-10,/apartamentos-venta-el-vergel/1267431/,2,2.5,2,US$,195000,Marco Rivero,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,195000
2022-02-10,/apartamentos-venta-y-alquiler-el-vergel/1268845/,2,2.5,2,US$,196000,Marco Rivero,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,196000
2022-02-10,/apartamentos-venta-el-vergel/1241198/,2,2.5,2,US$,230000,Top International Realty,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,3,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,230000
2022-02-10,/apartamentos-venta-el-vergel/1237055/,2,2.5,2,US$,191900,Top International Realty,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,156,Residencial,8,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,191900
2022-02-10,/apartamentos-venta-el-vergel/1239432/,2,2.5,2,US$,187800,Top International Realty,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,146,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,187800
2022-02-10,/apartamentos-venta-el-vergel/1269632/,2,2.5,2,US$,140000,Paez Luxury Real Estate ,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,106,Residencial,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140000
2022-02-10,/apartamentos-venta-el-vergel/1266716/,2,3,NA,US$,240000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,240000
2022-02-10,/apartamentos-venta-el-vergel/1253392/,2,2.5,2,US$,191900,Jazmin Ortiz / Magnolia Ortiz,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,119,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,191900
2022-02-10,/apartamentos-venta-el-vergel/1264663/,2,2.5,2,US$,174900,Habitame Inmobiliaria,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,98,Residencial,6,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,174900
2022-02-10,/apartamentos-venta-y-alquiler-el-vergel/1268917/,2,2.5,3,US$,200000,Hogarium Real Estate,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,200000
2022-02-10,/apartamentos-venta-el-vergel/1269201/,2,3.5,3,US$,325000,Hogarium Real Estate,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,325000
2022-02-10,/apartamentos-venta-el-vergel/1269199/,1,1.5,1,US$,135000,Premium Real Estate,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,62,Mixto,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,135000
2022-02-10,/apartamentos-venta-el-vergel/1269266/,2,2.5,2,US$,188000,Ginebra Realty Group,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,149,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,188000
2022-02-10,/apartamentos-venta-el-vergel/1269262/,2,3.5,3,US$,250000,Ginebra Realty Group,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,183,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,250000
2022-02-10,/apartamentos-venta-el-vergel/1266796/,NA,NA,NA,US$,240000,Inmobiliaria Grupal,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,240000
2022-02-10,/apartamentos-venta-y-alquiler-el-vergel/1266827/,2,2.5,2,US$,196500,Seekers Inmobiliaria,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,196500
2022-02-10,/apartamentos-venta-y-alquiler-el-vergel/1256471/,2,3.5,3,US$,240000,Remax Metropolitana ,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,179,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,240000
2022-02-10,/apartamentos-venta-el-vergel/1263807/,2,2.5,2,US$,174900,HouseLink,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,135,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,174900
2022-02-10,/apartamentos-venta-el-vergel/1245573/,2,2.5,3,US$,195000,Tu Casa RD,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-02-10,/apartamentos-venta-el-vergel/1257458/,2,2.5,2,US$,162750,Megacasa RD,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,108,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,162750
2022-02-10,/apartamentos-venta-el-vergel/1254752/,2,3,2,US$,212000,Plusval Venta Directa,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,145,Residencial,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,212000
2022-02-10,/apartamentos-venta-el-vergel/1247782/,2,2.5,2,US$,160500,New Home Constructora Inmobiliaria,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,160500
2022-02-10,/apartamentos-venta-el-vergel/1248916/,2,2.5,3,US$,159000,Vidalpe Inmobiliaria,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,133,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,159000
2022-02-10,/apartamentos-venta-el-vergel/1234355/,2,NA,2,US$,148100,Plusval Venta Directa,El Vergel, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,148100
