date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-las-ballenas/1262167/,2,2.5,2,US$,200000,Remax Blu,Las Ballenas, Las Terrenas, Samaná,Nueva,1,Residencial,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,200000
2022-02-10,/apartamentos-venta-las-terrenas/1268090/,NA,NA,NA,US$,119000,CityMax Santo Domingo,Las Terrenas, Las Terrenas, Samaná,En Planos,NA,Residencial,NA,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,119000
2022-02-10,/apartamentos-venta-las-terrenas/1267460/,1,1,1,US$,249000,Plusval Puente Azul,Las Terrenas, Las Terrenas, Samaná,En Planos,128,Residencial,3,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,249000
2022-02-10,/apartamentos-venta-las-terrenas/1232168/,2,2.5,2,US$,163000,Remax Metropolitana,NA,Las Terrenas, Samaná,Segundo Uso,100,Residencial,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,163000
2022-02-10,/apartamentos-venta-las-terrenas/1264780/,1,1.5,1,US$,265000,Inmobiliaria Vita Home,NA,Las Terrenas, Samaná,En Construcción,127,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,265000
2022-02-10,/apartamentos-venta-las-terrenas/1264503/,6,3.5,3,US$,415000,MARTA FERNANDEZ,NA,Las Terrenas, Samaná,Segundo Uso,402,Residencial,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,415000
2022-02-10,/apartamentos-venta-las-terrenas/1263825/,NA,2.5,3,US$,140000,Tu Casa RD,NA,Las Terrenas, Samaná,Nueva,165,Residencial,NA,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,140000
2022-02-10,/apartamentos-venta-el-portillo/1252818/,2,1.5,1,US$,59999,Inmobiliaria Grupal,El portillo, Las Terrenas, Samaná,Nueva,78,Mixto,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,59999
2022-02-10,/apartamentos-venta-las-terrenas/1243015/,2,3.5,3,US$,395000,ZM Real Estate,NA,Las Terrenas, Samaná,Segundo Uso,244,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,395000
2022-02-10,/apartamentos-venta-el-portillo/1224565/,NA,2.5,2,US$,248400,New Home Constructora Inmobiliaria,El portillo, Las Terrenas, Samaná,En Planos,NA,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,248400
