date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-piantini/1262572/,1,1.5,1,US$,239600,Vivenzas Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,239600
2022-02-10,/apartamentos-venta-piantini/1268292/,1,1.5,1,US$,295000,Vivenzas Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,83,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,295000
2022-02-10,/apartamentos-venta-piantini/1265871/,3,3.5,3,US$,355000,Vivenzas Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,355000
2022-02-10,/apartamentos-venta-piantini/1262565/,4,3,3,US$,775000,Vivenzas Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,375,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,775000
2022-02-10,/apartamentos-venta-piantini/1262564/,4,3.5,3,US$,775000,Vivenzas Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,375,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,775000
2022-02-10,/apartamentos-venta-piantini/1269693/,3,3.5,3,US$,355000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,221,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,355000
2022-02-10,/apartamentos-venta-piantini/1262616/,2,3.5,3,US$,310000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,310000
2022-02-10,/apartamentos-venta-piantini/1221691/,NA,NA,2,US$,224000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,35,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,224000
2022-02-10,/apartamentos-venta-piantini/1256573/,3,3.5,3,US$,540000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,540000
2022-02-10,/apartamentos-venta-piantini/1269688/,3,3.5,3,US$,355000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,221,Residencial,8,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,355000
2022-02-10,/apartamentos-venta-piantini/1264080/,2,3.5,3,US$,345000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,148,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,345000
2022-02-10,/apartamentos-venta-piantini/1262614/,2,3.5,3,US$,310000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,310000
2022-02-10,/apartamentos-venta-piantini/1256576/,3,3.5,3,US$,540000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,540000
2022-02-10,/apartamentos-venta-piantini/1263772/,2,2.5,2,US$,296250,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,296250
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1269321/,3,3.5,3,US$,490000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Mixto,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,490000
2022-02-10,/apartamentos-venta-piantini/1263773/,3,3.5,3,US$,355500,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,185,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,355500
2022-02-10,/apartamentos-venta-piantini/1266797/,3,3.5,3,US$,595000,VALORA INMOBILIARIA,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,316,Residencial,8,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,595000
2022-02-10,/apartamentos-venta-piantini/1269404/,1,1.5,1,US$,235000,Marco Rivero,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,90,Residencial,14,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,235000
2022-02-10,/apartamentos-venta-piantini/1268909/,NA,NA,NA,US$,386000,Marco Rivero,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,210,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,386000
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1259281/,2,3.5,3,US$,245000,Mis Casas RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,288,Residencial,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,245000
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1260585/,2,3.5,3,US$,335000,Inmobiliaria e Inversiones Peguero & Asociados,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,228,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,335000
2022-02-10,/apartamentos-venta-piantini/1269510/,2,3.5,3,US$,195000,MBello Bienes Raices,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,167,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-02-10,/apartamentos-venta-piantini/1267400/,1,2,2,US$,170000,MBello Bienes Raices,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,96,Residencial,11,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,170000
2022-02-10,/apartamentos-venta-piantini/1225960/,2,2,3,US$,369325,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,369325
2022-02-10,/apartamentos-venta-piantini/1257932/,2,2.5,2,US$,310000,Dreamhome Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,310000
2022-02-10,/apartamentos-venta-piantini/1232502/,2,3.5,3,US$,328000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Fideicomiso,153,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,328000
2022-02-10,/apartamentos-venta-piantini/1232499/,2,3.5,3,US$,325000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,153,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,325000
2022-02-10,/apartamentos-venta-piantini/1234303/,2,3.5,3,US$,450000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,400,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,450000
2022-02-10,/apartamentos-venta-piantini/1256865/,2,3.5,3,US$,195000,Home Master SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,168,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,195000
2022-02-10,/apartamentos-venta-piantini/1248096/,1,2,2,US$,255000,Home Master SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,86,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,255000
2022-02-10,/apartamentos-venta-piantini/1221194/,2,3.5,3,US$,255000,Home Master SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,255000
2022-02-10,/apartamentos-venta-piantini/1257257/,4,3.5,3,US$,775000,Bienvenida Rubén Jiménez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,375,Residencial,15,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,775000
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1265283/,2,3.5,3,US$,290000,Top Side Brokers Realty Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,290000
2022-02-10,/apartamentos-venta-piantini/1245401/,2,3.5,3,US$,270000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,223,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,270000
2022-02-10,/apartamentos-venta-piantini/1229119/,NA,2.5,2,US$,288000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,144,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,288000
2022-02-10,/apartamentos-venta-piantini/1226207/,1,1.5,1,US$,150220,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,150220
2022-02-10,/apartamentos-venta-piantini/1228039/,1,1.5,1,US$,150220,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,150220
2022-02-10,/apartamentos-venta-piantini/1241975/,NA,NA,NA,US$,300000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,300000
2022-02-10,/apartamentos-venta-piantini/1268688/,3,3,3,US$,260000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-02-10,/apartamentos-venta-piantini/1267414/,2,3.5,3,US$,312000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,245,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,312000
2022-02-10,/apartamentos-venta-piantini/1267795/,2,2.5,3,US$,200000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,187,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,200000
2022-02-10,/apartamentos-venta-piantini/1267412/,3,3.5,3,US$,618000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,618000
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1267395/,2,4.5,3,US$,440000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,326,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,440000
2022-02-10,/apartamentos-venta-piantini/1267397/,2,2.5,2,US$,297000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,153,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,297000
2022-02-10,/apartamentos-venta-piantini/1256775/,3,3.5,3,US$,545000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,5,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,545000
2022-02-10,/apartamentos-venta-piantini/1261448/,2,3.5,3,US$,300000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,192,Residencial,5,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,300000
2022-02-10,/apartamentos-venta-piantini/1238875/,1,1.5,1,US$,162485,Tu Casa RD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,35,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,162485
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1267557/,3,2.5,2,US$,260000,Property Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,260000
2022-02-10,/apartamentos-venta-piantini/1267810/,2,3.5,3,US$,280000,Property Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,280000
2022-02-10,/apartamentos-venta-piantini/1241580/,2,3.5,3,US$,255000,Marrero Luxury,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,260,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,255000
2022-02-10,/apartamentos-venta-piantini/1263258/,2,3.5,3,US$,265000,Marrero Luxury,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,265000
2022-02-10,/apartamentos-venta-piantini/1269809/,3,3.5,3,US$,335000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,8,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,335000
2022-02-10,/apartamentos-venta-piantini/1257333/,1,1.5,1,US$,208000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,208000
2022-02-10,/apartamentos-venta-piantini/1228878/,3,3.5,3,US$,370000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,175,Residencial,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,370000
2022-02-10,/apartamentos-venta-piantini/1257571/,1,NA,1,US$,143000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,50,Residencial,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,143000
2022-02-10,/apartamentos-venta-piantini/1265190/,3,3.5,3,US$,595000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,340,Residencial,8,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,595000
2022-02-10,/apartamentos-venta-piantini/1257572/,2,NA,2,US$,238000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,140,Residencial,10,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,238000
2022-02-10,/apartamentos-venta-piantini/1239262/,2,2,2,US$,250679,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Mixto,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,250679
2022-02-10,/apartamentos-venta-piantini/1266467/,2,3,3,US$,345000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,158,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,345000
2022-02-10,/apartamentos-venta-piantini/1252892/,3,3.5,3,US$,450000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,197,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,450000
2022-02-10,/apartamentos-venta-piantini/1252891/,3,3.5,3,US$,429000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,429000
2022-02-10,/apartamentos-venta-piantini/1261701/,2,2.5,3,US$,300000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,192,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,300000
2022-02-10,/apartamentos-venta-piantini/1246038/,3,3.5,3,US$,930000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,930000
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1195642/,3,3.5,3,US$,490000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,490000
2022-02-10,/apartamentos-venta-piantini/1264837/,2,3.5,3,US$,345000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,188,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,345000
2022-02-10,/apartamentos-venta-piantini/1261089/,1,1.5,1,US$,143000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,50,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,143000
2022-02-10,/apartamentos-venta-piantini/1267024/,2,3.5,3,US$,230000,ABAR Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,246,Residencial,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230000
2022-02-10,/apartamentos-venta-piantini/1253043/,3,3.5,3,US$,358750,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,175,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,358750
2022-02-10,/apartamentos-venta-piantini/1252224/,3,3.5,3,US$,650000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,336,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,650000
2022-02-10,/apartamentos-venta-piantini/1252240/,3,3.5,3,US$,370000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,200,Residencial,13,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,370000
2022-02-10,/apartamentos-venta-piantini/1245457/,3,3.5,3,US$,695000,Algonovo Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,695000
2022-02-10,/apartamentos-venta-piantini/1248209/,2,3.5,3,US$,358000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,174,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,358000
2022-02-10,/apartamentos-venta-piantini/1258445/,1,1.5,1,US$,137000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,35,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,137000
2022-02-10,/apartamentos-venta-piantini/1258443/,2,2.5,2,US$,441000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,105,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,441000
2022-02-10,/apartamentos-venta-piantini/1223204/,3,3.5,3,US$,450000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450000
2022-02-10,/apartamentos-venta-piantini/1220196/,2,2.5,2,US$,230000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230000
2022-02-10,/apartamentos-venta-piantini/1263630/,4,3.5,3,US$,630000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,427,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,630000
2022-02-10,/apartamentos-venta-piantini/1208436/,1,1.5,1,US$,239000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,239000
2022-02-10,/apartamentos-venta-piantini/1208434/,3,3.5,3,US$,415000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,200,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,415000
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1263821/,2,3.5,3,US$,245000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,288,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,245000
2022-02-10,/apartamentos-venta-y-alquiler-piantini/1254875/,4,3.5,3,US$,1800000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,560,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1800000
