date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-bella-vista/1256325/,3,3.5,3,US$,545000,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,545000
2022-03-22,/apartamentos-venta-bella-vista/1257297/,2,3.5,3,US$,260000,Hogarium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,1,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,260000
2022-03-22,/apartamentos-venta-bella-vista/1268891/,2,3.5,3,US$,323700,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,121,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,323700
2022-03-22,/apartamentos-venta-bella-vista/1268967/,2,2.5,2,US$,213000,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,104,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,213000
2022-03-22,/apartamentos-venta-bella-vista/1268885/,2,2.5,3,US$,230000,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,123,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,230000
2022-03-22,/apartamentos-venta-bella-vista/1268887/,NA,2.5,2,US$,219750,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,88,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,219750
2022-03-22,/apartamentos-venta-bella-vista/1269516/,2,2.5,2,US$,210000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,139,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-bella-vista/1272596/,1,2.5,2,US$,189000,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,71,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,189000
2022-03-22,/apartamentos-venta-bella-vista/1272591/,1,1.5,1,US$,157500,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,157500
2022-03-22,/apartamentos-venta-bella-vista/1273021/,2,3.5,3,US$,298000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,175,Residencial,9,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,298000
2022-03-22,/apartamentos-venta-bella-vista/1273763/,1,1.5,1,US$,116000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,58,Residencial,NA,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,116000
2022-03-22,/apartamentos-venta-bella-vista/1268481/,2,2.5,3,US$,215000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,215000
2022-03-22,/apartamentos-venta-bella-vista/1252713/,3,3.5,3,US$,1097250,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,360,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1097250
2022-03-22,/apartamentos-venta-bella-vista/1252710/,3,3.5,3,US$,900900,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,360,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,900900
2022-03-22,/apartamentos-venta-bella-vista/1244684/,3,3,3,US$,530000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,530000
2022-03-22,/apartamentos-venta-bella-vista/1246527/,2,3.5,3,US$,145550,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,145550
2022-03-22,/apartamentos-venta-bella-vista/1239263/,2,2.5,2,US$,193660,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,97,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,193660
2022-03-22,/apartamentos-venta-bella-vista/1263811/,2,3,3,US$,280000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,280000
2022-03-22,/apartamentos-venta-bella-vista/1240456/,2,3.5,3,US$,368000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,158,Residencial,2,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,368000
2022-03-22,/apartamentos-venta-bella-vista/1233333/,1,1,1,US$,150000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,62,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,150000
2022-03-22,/apartamentos-venta-bella-vista/1257339/,1,1,1,US$,133200,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,133200
2022-03-22,/apartamentos-venta-bella-vista/1257338/,1,1,1,US$,142560,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,142560
2022-03-22,/apartamentos-venta-bella-vista/1240452/,2,2.5,2,US$,228000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,120,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,228000
2022-03-22,/apartamentos-venta-bella-vista/1239179/,2,2.5,2,US$,305900,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,305900
2022-03-22,/apartamentos-venta-bella-vista/1273930/,2,2.5,3,US$,225000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,9,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,225000
2022-03-22,/apartamentos-venta-bella-vista/1246846/,4,3.5,4,US$,875000,Flavia Cortina Unique Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,875000
2022-03-22,/apartamentos-venta-bella-vista/1266815/,NA,NA,NA,RD$,10500000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,179487.1794871795
2022-03-22,/apartamentos-venta-bella-vista/1269391/,2,4.5,3,US$,410000,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,392,Residencial,10,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,410000
2022-03-22,/apartamentos-venta-bella-vista/1237963/,3,2.5,3,US$,349000,Top International Realty,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,349000
2022-03-22,/apartamentos-venta-bella-vista/1223897/,4,3.5,3,US$,901000,Top International Realty,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,415,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,901000
2022-03-22,/apartamentos-venta-bella-vista/1237791/,2,3.5,3,US$,335000,Top International Realty,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,190,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,335000
2022-03-22,/apartamentos-venta-bella-vista/1221074/,2,2.5,2,US$,179000,Top International Realty,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,83,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,179000
2022-03-22,/apartamentos-venta-bella-vista/1240333/,2,2.5,2,US$,210000,Top International Realty,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,139,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,210000
2022-03-22,/apartamentos-venta-bella-vista/1240334/,2,2.5,2,US$,375000,Top International Realty,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,135,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,375000
2022-03-22,/apartamentos-venta-bella-vista/1273949/,2,3.5,3,US$,410000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,222,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,410000
2022-03-22,/apartamentos-venta-bella-vista/1273945/,2,2.5,2,US$,210000,ABAR Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,129,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-bella-vista/1267102/,2,4,3,US$,225000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,9,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,225000
2022-03-22,/apartamentos-venta-bella-vista/1269272/,2,2.5,2,US$,210000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,139,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-bella-vista/1269272/,2,2.5,2,US$,210000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,139,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-bella-vista/1266126/,2,NA,2,US$,256000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,128,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,256000
2022-03-22,/apartamentos-venta-bella-vista/1273943/,1,1,1,US$,140000,ABAR Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,69,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,140000
2022-03-22,/apartamentos-venta-bella-vista/1269306/,2,4,3,US$,225000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,225000
2022-03-22,/apartamentos-venta-bella-vista/1241506/,2,3.5,3,US$,301000,BAEZ MUESES INMOBILIARIA,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,190,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,301000
2022-03-22,/apartamentos-venta-bella-vista/1211542/,1,1.5,1,US$,150000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,75,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,150000
2022-03-22,/apartamentos-venta-bella-vista/1208753/,3,3.5,3,US$,490000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,490000
2022-03-22,/apartamentos-venta-bella-vista/1259452/,2,4.5,3,US$,325000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,192,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325000
2022-03-22,/apartamentos-venta-bella-vista/1211544/,2,3.5,3,US$,286000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,168,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,286000
2022-03-22,/apartamentos-venta-bella-vista/1263711/,3,3.5,3,US$,240000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,215,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,240000
2022-03-22,/apartamentos-venta-bella-vista/1211543/,2,2.5,2,US$,210000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,118,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,210000
2022-03-22,/apartamentos-venta-bella-vista/1192093/,4,3.5,3,US$,630000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,381,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,630000
2022-03-22,/apartamentos-venta-bella-vista/1273915/,2,3.5,3,US$,235000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,271,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,235000
2022-03-22,/apartamentos-venta-y-alquiler-bella-vista/1273206/,1,2.5,3,US$,155000,Premier Real Estate ,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,155000
2022-03-22,/apartamentos-venta-y-alquiler-bella-vista/1273631/,NA,1,1,US$,125000,Juriluz,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,72,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,125000
2022-03-22,/apartamentos-venta-y-alquiler-bella-vista/1272143/,1,1.5,1,US$,125000,Juriluz,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,72,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,125000
2022-03-22,/apartamentos-venta-y-alquiler-bella-vista/1272881/,NA,1.5,1,US$,125000,Juriluz,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,72,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,125000
2022-03-22,/apartamentos-venta-bella-vista/1272772/,2,3.5,3,US$,186500,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,186500
2022-03-22,/apartamentos-venta-bella-vista/1265172/,1,1.5,1,US$,141800,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,141800
2022-03-22,/apartamentos-venta-bella-vista/1265171/,2,2.5,2,US$,191400,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,191400
2022-03-22,/apartamentos-venta-bella-vista/1270347/,1,1.5,1,US$,129500,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,129500
2022-03-22,/apartamentos-venta-bella-vista/1265167/,2,2.5,2,US$,220000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,220000
2022-03-22,/apartamentos-venta-bella-vista/1265046/,2,NA,3,US$,318000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,318000
2022-03-22,/apartamentos-venta-bella-vista/1265044/,2,2.5,2,US$,228000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,228000
2022-03-22,/apartamentos-venta-bella-vista/1265043/,2,3.5,3,US$,301000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,202,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,301000
2022-03-22,/apartamentos-venta-bella-vista/1265040/,2,2.5,3,US$,175000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,175000
2022-03-22,/apartamentos-venta-bella-vista/1265042/,1,1.5,1,US$,95000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,95000
2022-03-22,/apartamentos-venta-bella-vista/1265041/,2,1.5,2,US$,135000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,135000
2022-03-22,/apartamentos-venta-bella-vista/1264950/,2,2.5,2,US$,180000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,180000
2022-03-22,/apartamentos-venta-bella-vista/1264949/,2,NA,3,US$,215000,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,215000
2022-03-22,/apartamentos-venta-bella-vista/1264931/,4,3.5,3,US$,900900,URBANET,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,900900
2022-03-22,/apartamentos-venta-bella-vista/1273149/,2,2.5,3,US$,340000,Kw Gold,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,201,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,340000
2022-03-22,/apartamentos-venta-y-alquiler-bella-vista/1235635/,2,3.5,3,US$,480000,Dreamhome Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,312,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,480000
2022-03-22,/apartamentos-venta-bella-vista/1269402/,2,3.5,3,US$,219500,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,194,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,219500
2022-03-22,/apartamentos-venta-bella-vista/1263579/,1,1.5,1,US$,143900,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,57,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,143900
2022-03-22,/apartamentos-venta-bella-vista/1240371/,3,3.5,3,US$,286000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,143,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,286000
2022-03-22,/apartamentos-venta-bella-vista/1220078/,1,1,2,US$,189000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,80,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,189000
2022-03-22,/apartamentos-venta-bella-vista/1220077/,1,1.5,1,US$,171000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,62,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,171000
2022-03-22,/apartamentos-venta-bella-vista/1273708/,2,3.5,3,US$,270000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,257,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,270000
2022-03-22,/apartamentos-venta-bella-vista/1273686/,2,3,3,US$,325000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,180,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,325000
2022-03-22,/apartamentos-venta-bella-vista/1262842/,2,3.5,3,US$,245000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,245,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,245000
2022-03-22,/apartamentos-venta-bella-vista/1265959/,2,3.5,3,US$,189000,Algonovo Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,189000
2022-03-22,/apartamentos-venta-bella-vista/1257842/,1,2.5,3,RD$,8500000,Premier Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145299.1452991453
2022-03-22,/apartamentos-venta-bella-vista/1251664/,2,2.5,2,US$,256000,Dreamhome Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,120,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,256000
2022-03-22,/apartamentos-venta-bella-vista/1257924/,3,3.5,3,US$,530000,Dreamhome Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,280,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,530000
2022-03-22,/apartamentos-venta-bella-vista/1260070/,4,3.5,3,US$,690000,Dreamhome Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,381,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,690000
