date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-urbanizacion-real/1265766/,2,2.5,2,US$,178000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,NA,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,178000
2022-02-10,/apartamentos-venta-urbanizacion-real/1259066/,1,1.5,1,US$,130000,Plusval Homes Realty Group,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,70,N/D,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,130000
2022-02-10,/apartamentos-venta-urbanizacion-real/1250938/,NA,3.5,3,US$,290000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,301,Residencial,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,290000
2022-02-10,/apartamentos-venta-urbanizacion-real/1261351/,2,3.5,3,US$,225000,HouseLink,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,225000
2022-02-10,/apartamentos-venta-urbanizacion-real/1264871/,NA,2.5,2,US$,174400,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,109,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,174400
2022-02-10,/apartamentos-venta-urbanizacion-real/1264892/,2,2.5,2,US$,178000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,178000
2022-02-10,/apartamentos-venta-urbanizacion-real/1263363/,2,3.5,3,US$,288000,KW Capital,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,343,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,288000
2022-02-10,/apartamentos-venta-urbanizacion-real/1266230/,NA,NA,NA,US$,207000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,207000
2022-02-10,/apartamentos-venta-urbanizacion-real/1266231/,NA,NA,NA,US$,295000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,295000
2022-02-10,/apartamentos-venta-y-alquiler-urbanizacion-real/1247409/,2,3.5,3,US$,235000,Remax Blu,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,207,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,235000
2022-02-10,/apartamentos-venta-urbanizacion-real/1268251/,3,3.5,3,US$,235000,Premium Real Estate,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,4,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,235000
2022-02-10,/apartamentos-venta-urbanizacion-real/1267938/,2,2,3,RD$,7800000,Remax Independencia,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,135,Residencial,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,133333.33333333334
2022-02-10,/apartamentos-venta-urbanizacion-real/1267297/,2,2,2,US$,182000,Plusval Puente Azul,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,182,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,182000
2022-02-10,/apartamentos-venta-urbanizacion-real/1266340/,2,3.5,3,US$,225000,Carmelia Suero,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-02-10,/apartamentos-venta-urbanizacion-real/1262199/,1,1.5,1,US$,93555,Ginebra Realty Group,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,56,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,93555
2022-02-10,/apartamentos-venta-urbanizacion-real/1203023/,2,3.5,3,US$,216240,HouseLink,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,152,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,216240
2022-02-10,/apartamentos-venta-urbanizacion-real/1261879/,2,3.5,3,US$,215000,Ginebra Realty Group,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,215000
2022-02-10,/apartamentos-venta-urbanizacion-real/1266071/,2,2.5,2,US$,215000,ABAR Inmobiliaria,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,215000
2022-02-10,/apartamentos-venta-urbanizacion-real/1204077/,2,3.5,3,US$,212000,HouseLink,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,149,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,212000
2022-02-10,/apartamentos-venta-urbanizacion-real/1260627/,2,3.5,3,US$,235000,HouseLink,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,190,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,235000
2022-02-10,/apartamentos-venta-y-alquiler-urbanizacion-real/1264714/,2,3.5,3,US$,200000,HouseLink,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,186,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,200000
2022-02-10,/apartamentos-venta-urbanizacion-real/1220616/,NA,1.5,1,US$,82500,Premium Real Estate,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,82500
2022-02-10,/apartamentos-venta-urbanizacion-real/1261342/,2,3.5,3,US$,195000,Inmobiliaria Bevistam,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,195000
2022-02-10,/apartamentos-venta-urbanizacion-real/1256558/,2,3.5,3,US$,235000,Tu Casa RD,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,190,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,235000
2022-02-10,/apartamentos-venta-urbanizacion-real/1256832/,2,2.5,2,US$,175000,Tu Casa RD,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,175000
2022-02-10,/apartamentos-venta-urbanizacion-real/1258481/,2,2.5,3,RD$,8800000,Vidalpe Inmobiliaria,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,209,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,150427.35042735044
2022-02-10,/apartamentos-venta-urbanizacion-real/1250458/,2,2.5,3,US$,189000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,155,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,189000
