date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252861/,1,1,1,US$,105000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,60,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,105000
2022-02-10,/apartamentos-venta-y-alquiler-paraiso/1243894/,2,3.5,3,US$,475000,Virna Reyes,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,308,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,475000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1256840/,2,2.5,2,US$,345000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,200,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,345000
2022-02-10,/apartamentos-venta-paraiso/1229118/,3,3.5,3,US$,435500,Mr. Home Asesores Inmobiliarios,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,NA,290,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,435500
2022-02-10,/apartamentos-venta-ensanche-paraiso/1267218/,2,2.5,2,US$,275000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,150,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,275000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1267217/,2,3.5,3,US$,358000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,190,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,358000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268682/,2,3.5,3,US$,440000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,305,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,440000
2022-02-10,/apartamentos-venta-paraiso/1269810/,2,2.5,3,US$,175000,Wendy Gómez,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,175,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268196/,1,1.5,1,US$,168000,DARAD Real Estate RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Planos,70,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,168000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1249476/,2,2.5,2,US$,273200,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,273200
2022-02-10,/apartamentos-venta-ensanche-paraiso/1260429/,1,2,1,US$,140000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,65,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,140000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1239265/,3,3,3,US$,682500,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,325,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,682500
2022-02-10,/apartamentos-venta-ensanche-paraiso/1244712/,3,3.5,3,US$,405000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,405000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1269186/,2,3.5,3,US$,350000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,177,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,350000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252754/,3,3.5,3,US$,404000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,404000
2022-02-10,/apartamentos-venta-paraiso/1268665/,2,3.5,3,US$,233000,CityMax Santo Domingo,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,148,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,233000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252223/,3,3.5,3,US$,321360,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,321360
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252226/,2,2.5,2,US$,343000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,343000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252233/,3,3.5,3,US$,215000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,213,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,215000
2022-02-10,/apartamentos-venta-paraiso/1229592/,4,4.5,4,US$,850000,Mudate,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,450,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,850000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1257351/,3,3.5,3,US$,362200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,189,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,362200
2022-02-10,/apartamentos-venta-ensanche-paraiso/1257349/,2,2.5,2,US$,273200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,134,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,273200
2022-02-10,/apartamentos-venta-ensanche-paraiso/1251380/,2,3.5,3,US$,293000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,213,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,293000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1247150/,3,3.5,3,US$,405000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,244,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,405000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1251379/,2,2.5,2,US$,273200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,134,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,273200
2022-02-10,/apartamentos-venta-ensanche-paraiso/1257993/,3,3.5,3,US$,385000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,210,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,385000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1251381/,3,3.5,3,US$,362200,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,189,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,362200
2022-02-10,/apartamentos-venta-ensanche-paraiso/1208774/,4,3.5,3,US$,530000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,327,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530000
2022-02-10,/apartamentos-venta-paraiso/1253803/,2,3.5,3,US$,233420,CityMax Santo Domingo,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,148,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,233420
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268675/,2,3,3,US$,261550,CityMax Santo Domingo,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,150,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,261550
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268531/,3,3.5,3,US$,362600,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,198,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,362600
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268533/,2,2.5,2,US$,273200,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,273200
2022-02-10,/apartamentos-venta-ensanche-paraiso/1269630/,3,3.5,3,US$,557000,Paez Luxury Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,308,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,557000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1264611/,2,2.5,2,US$,259100,Ciudad Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,259100
2022-02-10,/apartamentos-venta-ensanche-paraiso/1264612/,2,3.5,3,US$,343600,Ciudad Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,192,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,343600
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268664/,2,2.5,3,US$,231000,CityMax Santo Domingo,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,148,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,231000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252353/,NA,NA,3,US$,530000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1269240/,2,3.5,3,US$,261000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,180,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,261000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1242129/,2,3.5,3,US$,295000,Dreamhome Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,286,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,295000
2022-02-10,/apartamentos-venta-paraiso/1267863/,2,3.5,3,US$,205000,Dreamhome Real Estate,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,145,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,205000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1255177/,4,3.5,3,US$,560000,Dreamhome Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,324,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1260134/,2,3.5,3,US$,215000,Dreamhome Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,201,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,215000
2022-02-10,/apartamentos-venta-paraiso/1236386/,2,3.5,3,US$,384360,Dreamhome Real Estate,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,384360
2022-02-10,/apartamentos-venta-ensanche-paraiso/1263105/,2,3.5,3,US$,290000,Ginebra Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,279,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,290000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1267466/,3,3.5,3,US$,205000,Remax Metropolitana,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,166,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,205000
2022-02-10,/apartamentos-venta-paraiso/1261777/,4,4.5,4,US$,1100000,Wendy Gómez,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,450,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1100000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268876/,2,3.5,3,US$,261500,DOBLE ALTURA REAL ESTATE SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,151,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,261500
2022-02-10,/apartamentos-venta-paraiso/1233287/,2,3.5,3,US$,170000,Plusval Venta Directa,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,165,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,170000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252407/,3,3.5,3,US$,530000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,279,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1237645/,2,3.5,3,US$,282000,Top International Realty,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,273,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,282000
2022-02-10,/apartamentos-venta-paraiso/1228766/,2,3.5,3,US$,445000,Top International Realty,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,223,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,445000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1269636/,2,3.5,3,US$,360000,Paez Luxury Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,217,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,360000
2022-02-10,/apartamentos-venta-paraiso/1267452/,3,3.5,3,US$,335000,Inmobiliaria Grupal,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,238,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,335000
2022-02-10,/apartamentos-venta-paraiso/1170879/,4,3.5,3,US$,600000,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,325,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,600000
2022-02-10,/apartamentos-venta-paraiso/1221854/,3,3.5,3,US$,450000,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,245,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450000
2022-02-10,/apartamentos-venta-paraiso/1265566/,NA,NA,1,US$,111990,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,40,Mixto,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,111990
2022-02-10,/apartamentos-venta-ensanche-paraiso/1251624/,2,3.5,3,US$,315000,Paez Luxury Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,180,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,315000
2022-02-10,/apartamentos-venta-paraiso/1186217/,3,3.5,3,US$,717000,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,325,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,717000
2022-02-10,/apartamentos-venta-paraiso/1186559/,2,NA,2,US$,293820,Paez Luxury Real Estate ,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,177,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,293820
2022-02-10,/apartamentos-venta-ensanche-paraiso/1269564/,2,2.5,2,US$,325000,Estrella Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,150,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,325000
2022-02-10,/apartamentos-venta-paraiso/1247242/,3,3.5,3,US$,560000,Vidalpe Inmobiliaria,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,279,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1261776/,4,4.5,4,US$,1100000,Wendy Gómez,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,450,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1100000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1267079/,3,3.5,3,US$,335000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Remodelada,238,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,335000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1265718/,2,NA,3,US$,291550,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,152,Residencial,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,291550
2022-02-10,/apartamentos-venta-ensanche-paraiso/1252048/,2,3.5,3,US$,295000,Flavia Cortina Unique Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,274,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,295000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1249703/,2,3.5,3,US$,315000,Flavia Cortina Unique Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,238,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,315000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1246769/,4,3.5,3,US$,560000,Flavia Cortina Unique Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,375,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1243098/,3,3.5,3,US$,682500,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,325,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,682500
2022-02-10,/apartamentos-venta-ensanche-paraiso/1259272/,3,3.5,3,US$,405000,INMOBLIAM,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,205,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,405000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1258899/,4,3,3,US$,560000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,279,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,560000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1261185/,3,3.5,3,US$,438000,Estrella Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,12,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,438000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1261557/,2,2.5,2,US$,210000,Hogarium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,185,Residencial,9,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,210000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1244491/,4,3.5,3,US$,540000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,327,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,540000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1265867/,2,3.5,3,US$,261550,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,152,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,261550
2022-02-10,/apartamentos-venta-ensanche-paraiso/1259516/,4,3.5,4,US$,1075000,Plusval Homes Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,425,N/D,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1075000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1268425/,3,3.5,3,US$,210000,Top Side Brokers Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,185,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1256987/,NA,NA,3,US$,385000,Anyelina Sánchez,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,208,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,385000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1260799/,2,3.5,3,US$,435000,Ginebra Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,209,Residencial,9,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,435000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1266707/,1,1.5,1,US$,147000,Top Side Brokers Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,70,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,147000
2022-02-10,/apartamentos-venta-ensanche-paraiso/1253914/,4,NA,4,US$,1075000,Anyelina Sánchez,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,450,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1075000
