date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-evaristo-morales/1267210/,2,2.5,3,US$,180000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,180000
2022-01-24,/apartamentos-venta-evaristo-morales/1268294/,2,3.5,3,US$,198000,MBello Bienes Raices,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,215,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,198000
2022-01-24,/apartamentos-venta-evaristo-morales/1267232/,2,2.5,3,US$,180000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,180000
2022-01-24,/apartamentos-venta-evaristo-morales/1262770/,2,NA,3,US$,218000,Marco Rivero,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,122,Residencial,8,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,218000
2022-01-24,/apartamentos-venta-evaristo-morales/1267416/,1,1.5,1,US$,138000,Marco Rivero,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Mixto,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,138000
2022-01-24,/apartamentos-venta-evaristo-morales/1246137/,1,1.5,1,US$,135000,Marco Rivero,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,65,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,135000
2022-01-24,/apartamentos-venta-evaristo-morales/1267453/,1,1.5,1,US$,119060,Stalin Florentino,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,119060
2022-01-24,/apartamentos-venta-evaristo-morales/1267276/,2,2.5,3,US$,180000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-01-24,/apartamentos-venta-evaristo-morales/1264786/,2,2,2,US$,137000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,98,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,137000
2022-01-24,/apartamentos-venta-evaristo-morales/1256609/,2,3.5,3,US$,212625,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,212625
2022-01-24,/apartamentos-venta-evaristo-morales/1256347/,2,3,3,US$,218000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,218000
2022-01-24,/apartamentos-venta-evaristo-morales/1266182/,2,3.5,3,US$,215000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,215000
2022-01-24,/apartamentos-venta-evaristo-morales/1268380/,2,2.5,3,US$,234500,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,234500
2022-01-24,/apartamentos-venta-evaristo-morales/1268379/,2,2.5,2,US$,176400,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,176400
2022-01-24,/apartamentos-venta-evaristo-morales/1268378/,1,1.5,1,US$,137500,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,137500
2022-01-24,/apartamentos-venta-evaristo-morales/1248793/,1,1.5,1,US$,145000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,145000
2022-01-24,/apartamentos-venta-evaristo-morales/1248794/,2,2.5,2,US$,181000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,105,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,181000
2022-01-24,/apartamentos-venta-evaristo-morales/1265026/,2,2.5,3,US$,251000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,124,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,251000
2022-01-24,/apartamentos-venta-evaristo-morales/1267949/,2,3.5,3,US$,265000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,265000
2022-01-24,/apartamentos-venta-evaristo-morales/1267264/,2,2.5,3,US$,180000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,180000
2022-01-24,/apartamentos-venta-evaristo-morales/1267825/,2,3,3,RD$,10800000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,264,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184615.38461538462
2022-01-24,/apartamentos-venta-evaristo-morales/1267783/,2,2.5,3,US$,242000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,123,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,242000
2022-01-24,/apartamentos-venta-evaristo-morales/1267896/,2,2.5,3,US$,295000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,161,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,295000
2022-01-24,/apartamentos-venta-evaristo-morales/1239760/,1,1,1,US$,127000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,127000
2022-01-24,/apartamentos-venta-evaristo-morales/1239703/,1,1.5,1,US$,119060,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,119060
2022-01-24,/apartamentos-venta-evaristo-morales/1267020/,2,2.5,2,US$,180400,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,98,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,180400
2022-01-24,/apartamentos-venta-evaristo-morales/1266734/,2,2.5,2,US$,179000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,179000
2022-01-24,/apartamentos-venta-evaristo-morales/1256942/,2,2.5,3,US$,295000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,197,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,295000
2022-01-24,/apartamentos-venta-evaristo-morales/1227272/,1,1.5,1,US$,262500,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,262500
2022-01-24,/apartamentos-venta-evaristo-morales/1241284/,3,3.5,3,US$,234766,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,124,Residencial,3,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,234766
2022-01-24,/apartamentos-venta-evaristo-morales/1266164/,2,3.5,3,US$,167000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,167000
2022-01-24,/apartamentos-venta-evaristo-morales/1244687/,1,1,1,US$,104800,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,57,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,104800
2022-01-24,/apartamentos-venta-evaristo-morales/1240787/,1,1.5,1,US$,128000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,61,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,128000
2022-01-24,/apartamentos-venta-evaristo-morales/1248274/,2,2.5,2,US$,199000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,83,Residencial,9,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,199000
2022-01-24,/apartamentos-venta-evaristo-morales/1263676/,3,3.5,3,US$,296000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,296000
2022-01-24,/apartamentos-venta-evaristo-morales/1263650/,2,2.5,2,US$,175000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,173,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175000
2022-01-24,/apartamentos-venta-evaristo-morales/1263635/,1,1.5,1,US$,125000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,73,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,125000
2022-01-24,/apartamentos-venta-evaristo-morales/1263634/,2,2.5,2,US$,179000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,122,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,179000
2022-01-24,/apartamentos-venta-evaristo-morales/1264235/,2,2.5,3,US$,218000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,218000
2022-01-24,/apartamentos-venta-evaristo-morales/1264234/,2,2.5,3,US$,246000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,161,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,246000
2022-01-24,/apartamentos-venta-evaristo-morales/1259462/,1,1.5,1,US$,118000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,118000
2022-01-24,/apartamentos-venta-evaristo-morales/1263637/,2,3.5,3,US$,218000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,218000
2022-01-24,/apartamentos-venta-evaristo-morales/1263627/,2,5.5,4,US$,240000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,340,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,240000
2022-01-24,/apartamentos-venta-evaristo-morales/1231366/,3,3.5,3,US$,170000,Mis Casas RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,192,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,170000
2022-01-24,/apartamentos-venta-evaristo-morales/1268359/,2,3.5,3,US$,280000,Plusval Puente Azul,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,238,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,280000
2022-01-24,/apartamentos-venta-evaristo-morales/1258251/,4,6,4,US$,295000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,370,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,295000
2022-01-24,/apartamentos-venta-evaristo-morales/1266997/,NA,3,3,US$,91200,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,13,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,91200
2022-01-24,/apartamentos-venta-evaristo-morales/1265863/,2,3.5,3,US$,211000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,150,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,211000
2022-01-24,/apartamentos-venta-evaristo-morales/1267278/,2,2.5,2,US$,148000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,147,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,148000
2022-01-24,/apartamentos-venta-evaristo-morales/1266185/,2,3.5,3,US$,175000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175000
2022-01-24,/apartamentos-venta-evaristo-morales/1257821/,2,6.5,4,US$,275000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,370,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,275000
2022-01-24,/apartamentos-venta-evaristo-morales/1265998/,2,2.5,3,US$,165000,Remax Metropolitana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-01-24,/apartamentos-venta-evaristo-morales/1268332/,2,3.5,3,US$,188806,CHRISTIAN CCOMPRÉS REAL ESTATE EIRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,139,N/D,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,188806
2022-01-24,/apartamentos-venta-evaristo-morales/1212313/,2,3.5,3,US$,202000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,158,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,202000
2022-01-24,/apartamentos-venta-evaristo-morales/1245247/,1,1.5,1,US$,143000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,85,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,143000
2022-01-24,/apartamentos-venta-evaristo-morales/1245251/,2,2.5,2,US$,180000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,105,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,180000
2022-01-24,/apartamentos-venta-evaristo-morales/1201206/,2,2.5,3,US$,220000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,150,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,220000
2022-01-24,/apartamentos-venta-evaristo-morales/1268318/,3,4.5,3,US$,325000,CityMax Santo Domingo,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,325000
2022-01-24,/apartamentos-venta-evaristo-morales/1239454/,1,1.5,1,US$,119000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,62,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,119000
2022-01-24,/apartamentos-venta-evaristo-morales/1268306/,2,2.5,2,US$,175000,MBello Bienes Raices,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,175000
2022-01-24,/apartamentos-venta-evaristo-morales/1267212/,2,2.5,3,US$,180000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-01-24,/apartamentos-venta-evaristo-morales/1252706/,2,2.5,2,US$,155000,Top International Realty,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,155000
2022-01-24,/apartamentos-venta-evaristo-morales/1252709/,2,2.5,3,US$,229000,Top International Realty,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,131,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,229000
2022-01-24,/apartamentos-venta-evaristo-morales/1253344/,3,3.5,3,US$,211100,Top International Realty,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,156,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,211100
2022-01-24,/apartamentos-venta-y-alquiler-evaristo-morales/1236981/,1,1,1,US$,165000,Top International Realty,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,55,Residencial,4,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,165000
2022-01-24,/apartamentos-venta-evaristo-morales/1221491/,1,1.5,1,US$,98000,Top International Realty,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,98000
2022-01-24,/apartamentos-venta-y-alquiler-evaristo-morales/1227070/,2,2.5,2,US$,229000,Top International Realty,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,108,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,229000
2022-01-24,/apartamentos-venta-y-alquiler-evaristo-morales/1247092/,2,2.5,2,US$,220000,Top International Realty,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,125,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,220000
